#time,accel_x,accel_y,accel_z
18854.461853,23851.655677,-8824.729749,-9781.858789
18854.464378,5493.920690,-306.281293,-11887.542677
18854.466903,-20807.985330,9035.298138,-10815.558152
18854.469428,-22760.528571,6680.760699,-9322.436850
18854.471953,-823.130974,-784.845813,-9150.153622
18854.474478,24693.929232,-8365.307810,-9647.860723
18854.477003,21745.971789,-6987.041992,-9896.714274
18854.479528,57.427742,-382.851616,-10490.134278
18854.482053,-27909.882806,11236.694930,-10872.985894
18854.484578,-22722.243410,6680.760699,-9303.294269
18854.487103,-478.564520,-899.701298,-9169.296203
18854.489628,24827.927298,-8422.735552,-9667.003304
18854.492153,21458.833077,-6910.471669,-9973.284597
18854.494678,-114.855485,-478.564520,-10183.852986
18854.497203,-27929.025387,11294.122672,-10758.130410
18854.499728,-18396.020149,6891.329088,-9877.571693
18854.502253,7523.034254,-4249.652938,-9207.581365
18854.504778,27488.746029,-9016.155557,-10011.569758
18854.507302,17477.176270,-3656.232933,-10815.558152
18854.509827,-5991.627790,1167.697429,-9820.143950
18854.512352,-28005.595710,9820.143950,-10202.995566
18854.514864,-18128.024018,6776.473603,-9992.427178
18854.517376,7925.028451,-4153.940034,-9169.296203
18854.519888,27603.601514,-8977.870395,-10068.997501
18854.522400,16922.041427,-3407.379382,-11026.126541
18854.524912,-6163.911018,1225.125171,-9934.999435
18854.527424,-27756.742160,9647.860723,-10145.567824
18854.529936,-17860.027886,6699.903280,-9934.999435
18854.532448,14414.363342,-6623.332957,-9265.009107
18854.534960,26282.763438,-9379.864592,-10126.425243
18854.537472,9934.999435,-1129.412267,-11083.554283
18854.539984,-12634.103328,5589.633594,-10547.562021
18854.542496,-25555.345368,7350.751027,-8920.442653
18854.545008,-11083.554283,4575.076811,-9647.860723
18854.547520,14663.216893,-6508.477472,-9265.009107
18854.550032,25804.198918,-9322.436850,-10145.567824
18854.552544,9877.571693,-1052.841944,-11140.982026
18854.555056,-13189.238171,5953.342629,-10566.704602
18854.557568,-25440.489883,7159.325219,-8882.157491
18854.560080,-10547.562021,4517.649069,-9571.290400
18854.562592,21171.694365,-8097.311678,-9418.149754
18854.565104,22779.671152,-8135.596840,-9973.284597
18854.567616,3943.371645,-287.138712,-10470.991698
18854.570128,-23947.368581,9839.286531,-10911.271056
18854.572640,-23296.520834,6489.334891,-9131.011042
18854.575152,-5034.498750,1454.836141,-9379.864592
18854.577664,21229.122107,-8307.880067,-9379.864592
18854.580176,22530.817602,-7963.313613,-9877.571693
18854.582688,3541.377448,-287.138712,-10279.565890
18854.585200,-24464.218262,10145.567824,-10968.698798
18854.587712,-23200.807930,6451.049730,-9150.153622
18854.590224,-4709.074877,1186.840010,-9379.864592
18854.592736,21784.256950,-8097.311678,-9552.147819
18854.595248,19831.713709,-5589.633594,-10336.993632
18854.597760,-2852.244539,57.427742,-9245.866526
18854.600272,-28139.593776,10566.704602,-10777.272990
18854.602784,-21095.124042,6795.616184,-9399.007173
18854.605296,3254.238736,-2297.109696,-9284.151688
18854.607808,26053.052469,-8633.303941,-9915.856854
18854.610320,19544.574997,-5225.924558,-10470.991698
18854.612832,-2986.242605,76.570323,-9169.296203
18854.615350,-28177.878938,10375.278794,-10738.987829
18854.617868,-20922.840814,7025.327154,-9475.577496
18854.620386,3847.658741,-2411.965181,-9303.294269
18854.622904,26244.478277,-8671.589102,-9896.714274
18854.625421,19161.723381,-5053.641331,-10738.987829
18854.627939,-8403.592971,3177.668413,-9647.860723
18854.630457,-26531.616989,8269.594906,-9667.003304
18854.632975,-14261.222696,5857.629725,-9762.716208
18854.635493,11676.974288,-5513.063270,-9054.440718
18854.638011,27182.464736,-9207.581365,-10088.140082
18854.640529,13170.095590,-1761.117434,-10432.706536
18854.643047,-8882.157491,3445.664544,-9609.575562
18854.645565,-26397.618923,7905.885870,-9494.720077
18854.648083,-13591.232368,5819.344563,-9647.860723
18854.650601,12098.111066,-5761.916821,-9150.153622
18854.653119,27067.609251,-9188.438784,-10049.854920
18854.655637,12595.818166,-1741.974853,-10413.563955
18854.658154,-19180.865962,8212.167163,-10777.272990
18854.660672,-24023.938904,6508.477472,-8843.872330
18854.663190,-7427.321350,3005.385186,-9552.147819
18854.665708,18415.162730,-7752.745224,-9035.298138
18854.668226,23794.227934,-8633.303941,-9839.286531
18854.670744,5608.776174,-344.566454,-11447.263318
18854.673262,-20118.852421,8575.876198,-10911.271056
18854.675780,-23794.227934,6412.764568,-8901.300072
18854.678298,-6833.901346,2756.531635,-9552.147819
18854.680816,19008.582734,-7925.028451,-9092.725880
18854.683334,23468.804061,-8518.448456,-9954.142016
18854.685852,5149.354235,-401.994197,-11179.267187
18854.688370,-21248.264688,8901.300072,-10968.698798
18854.690887,-22377.676955,6719.045861,-9456.434915
18854.693405,-153.140646,-708.275490,-9245.866526
18854.695923,24540.788586,-8365.307810,-9915.856854
18854.698441,20769.700168,-6623.332957,-9877.571693
18854.700959,-803.988394,-325.423874,-9628.718142
18854.703477,-27527.031190,10700.702667,-10777.272990
18854.705995,-21937.397597,6853.043926,-9418.149754
18854.708513,727.418070,-1148.554848,-9265.009107
18854.711031,24885.355040,-8384.450390,-9896.714274
18854.713549,20271.993067,-6183.053598,-10030.712339
18854.716072,-1646.261949,-210.568389,-9341.579430
18854.718595,-27622.744094,10738.987829,-10662.417506
18854.721118,-16520.047230,6527.620053,-9954.142016
18854.723641,9188.438784,-4498.506488,-9111.868461
18854.726164,27297.320221,-8805.587168,-10164.710405
18854.728687,15409.777544,-2679.961312,-11236.694930
18854.731210,-7006.184573,2182.254211,-9781.858789
18854.733733,-26703.900216,8499.305875,-9686.145885
18854.736256,-15696.916256,6508.477472,-9858.429112
18854.738779,9896.714274,-4881.358104,-9131.011042
18854.741302,27297.320221,-8939.585234,-10279.565890
18854.743825,14567.503989,-2316.252277,-11006.983960
18854.746348,-7733.602643,2584.248408,-9609.575562
18854.748872,-26512.474408,8231.309744,-9705.288466
18854.751395,-14835.500120,6278.766502,-9724.431046
18854.753918,16634.902715,-7159.325219,-9265.009107
18854.756441,24425.933101,-8939.585234,-9801.001370
18854.758964,6967.899411,-574.277424,-12059.825904
18854.761487,-17343.178205,7829.315547,-10777.272990
18854.764010,-24023.938904,6221.338760,-8843.872330
18854.766533,-8116.454259,3522.234867,-9724.431046
18854.769056,17209.180139,-7159.325219,-9207.581365
18854.771579,24081.366646,-9016.155557,-9820.143950
18854.774102,6431.907149,-497.707101,-11810.972354
18854.776625,-18874.584669,8269.594906,-10796.415571
18854.779148,-23794.227934,6259.623922,-8824.729749
18854.781671,-7331.608446,3196.810994,-9609.575562
18854.784194,23449.661480,-7944.171032,-9820.143950
18854.786717,21343.977592,-7082.754896,-10107.282662
18854.789240,689.132909,-727.418070,-10030.712339
18854.791764,-26761.327958,10777.272990,-10700.702667
18854.794287,-22147.965986,6776.473603,-9418.149754
18854.796810,-746.560651,-669.990328,-9150.153622
18854.799333,24023.938904,-8193.024582,-9839.286531
18854.801856,20846.270491,-6546.762634,-10202.995566
18854.804379,-172.283227,-669.990328,-9590.432981
18854.806902,-27220.749898,10547.562021,-10662.417506
18854.809425,-21956.540178,6891.329088,-9494.720077
18854.811948,306.281293,-976.271621,-9284.151688
18854.814471,24636.501490,-8269.594906,-9858.429112
18854.816999,16118.053034,-3005.385186,-11313.265253
18854.819526,-6144.768437,1665.404530,-9877.571693
18854.822053,-26742.185378,8633.303941,-9724.431046
18854.824581,-16347.764003,6604.190376,-9934.999435
18854.827108,9035.298138,-4441.078746,-9131.011042
18854.829636,26780.470539,-8671.589102,-10241.280728
18854.832163,15026.925928,-2526.820666,-11006.983960
18854.834691,-6738.188442,1990.828403,-9494.720077
18854.837218,-26359.333762,8365.307810,-9705.288466
18854.839746,-15275.779478,6470.192310,-9820.143950
18854.842273,9934.999435,-4938.785846,-9169.296203
18854.844801,26780.470539,-8882.157491,-10317.851051
18854.847328,7523.034254,-555.134843,-12078.968485
18854.849856,-16520.047230,7140.182638,-10528.419440
18854.852383,-24062.224066,6297.909083,-8805.587168
18854.854911,-8288.737486,3809.373579,-9647.860723
18854.857438,16807.185942,-7255.038123,-9092.725880
18854.859966,23947.368581,-8786.444587,-9896.714274
18854.862493,6546.762634,-478.564520,-11830.114934
18854.865021,-18147.166598,7867.600709,-10892.128475
18854.867548,-23679.372450,6106.483275,-8690.731683
18854.870076,-7561.319416,3369.094221,-9533.005238
18854.872603,17764.314982,-7446.463931,-9150.153622
18854.875131,23641.087288,-8920.442653,-9801.001370
18854.877658,5761.916821,-344.566454,-10222.138147
18854.880186,-26455.046666,10547.562021,-10624.132344
18854.882713,-21841.684693,6527.620053,-9360.722011
18854.885241,-823.130974,-497.707101,-9322.436850
18854.887768,23660.229869,-7771.887805,-9915.856854
18854.890296,20520.846618,-6604.190376,-9992.427178
18854.892823,-382.851616,-516.849682,-9552.147819
18854.895350,-26933.611186,10604.989763,-10643.274925
18854.897878,-21535.403400,6623.332957,-9399.007173
18854.900405,440.279358,-1167.697429,-9265.009107
18854.902933,24291.935035,-7848.458128,-10030.712339
18854.905460,19869.998870,-5934.200048,-10241.280728
18854.907988,-1416.550979,-669.990328,-9245.866526
18854.910515,-26321.048600,8499.305875,-9686.145885
18854.913043,-16194.623357,6661.618118,-10030.712339
18854.915570,8958.727814,-4709.074877,-9073.583299
18854.918102,26665.615054,-8595.018779,-10317.851051
18854.920634,14222.937534,-2277.967115,-10432.706536
18854.923165,-7006.184573,2124.826469,-9418.149754
18854.925696,-26014.767307,8039.883936,-9667.003304
18854.928227,-14797.214958,6412.764568,-9667.003304
18854.930759,10298.708470,-5168.496816,-9131.011042
18854.933290,26627.329893,-8843.872330,-10356.136213
18854.935821,12959.527202,-1799.402595,-10681.560086
18854.938352,-8173.882002,2967.100024,-9781.858789
18854.940883,-25555.345368,7618.747158,-9437.292334
18854.943415,-7714.460062,3617.947771,-9609.575562
18854.945946,17209.180139,-7235.895542,-9092.725880
18854.948477,23755.942773,-8882.157491,-9820.143950
18854.951008,5915.057467,-516.849682,-11045.269122
18854.953540,-19391.434350,8346.165229,-10834.700733
18854.956071,-23315.663414,5934.200048,-8748.159426
18854.958602,-6699.903280,3081.955509,-9494.720077
18854.961133,18376.877568,-7331.608446,-9303.294269
18854.963665,23296.520834,-8767.302006,-9973.284597
18854.966196,4938.785846,-363.709035,-10662.417506
18854.968727,-21248.264688,9016.155557,-10853.843314
18854.971258,-22741.385990,5838.487144,-8709.874264
18854.973789,401.994197,2545.963246,-9265.009107
18854.976321,24062.224066,-7695.317482,-10126.425243
18854.978852,19563.717578,-6240.481341,-10164.710405
18854.981383,-1703.689691,-535.992262,-9341.579430
18854.983914,-26837.898282,10356.136213,-10700.702667
18854.986446,-20788.842749,6623.332957,-9341.579430
18854.988977,2201.396792,-1569.691626,-9284.151688
18854.991508,24770.499555,-7733.602643,-10088.140082
18854.994039,18874.584669,-5474.778109,-10394.421374
18854.996571,-2526.820666,-267.996131,-9322.436850
18854.999102,-26933.611186,10107.282662,-10528.419440
18855.001633,-20003.996936,6738.188442,-9399.007173
18855.004164,3656.232933,-2258.824534,-9226.723946
18855.006695,26244.478277,-8518.448456,-10356.136213
18855.009227,12404.392358,-1703.689691,-10892.128475
18855.011758,-8499.305875,3139.383251,-9839.286531
18855.014289,-25210.778914,7408.178770,-9226.723946
18855.016820,-12519.247843,5915.057467,-9590.432981
18855.019355,12002.398162,-6010.770371,-9073.583299
18855.021889,25689.343434,-8729.016845,-10279.565890
18855.024424,10700.702667,-1167.697429,-11408.978157
18855.026958,-10432.706536,4019.941968,-10241.280728
18855.029492,-24636.501490,6929.614250,-8920.442653
18855.032027,-11217.552349,5532.205851,-9667.003304
18855.034561,13055.240106,-6336.194245,-9111.868461
18855.037096,25115.066010,-8824.729749,-10279.565890
18855.039630,4402.793584,-325.423874,-10968.698798
18855.042165,-22530.817602,9284.151688,-10777.272990
18855.044699,-22320.249213,5838.487144,-8824.729749
18855.047233,-4766.502619,1952.543242,-9379.864592
18855.049768,20195.422744,-7542.176835,-9762.716208
18855.052302,22109.680824,-8097.311678,-9896.714274
18855.054837,3215.953574,-631.705166,-11045.269122
18855.057371,-24157.936970,9973.284597,-10815.558152
18855.059905,-21956.540178,5895.914886,-9054.440718
18855.062440,-3464.807125,1091.127106,-9418.149754
18855.064974,21382.262754,-7446.463931,-9705.288466
18855.067509,21305.692430,-7771.887805,-9915.856854
18855.070043,-3388.236802,19.142581,-9552.147819
18855.072577,-26531.616989,9820.143950,-10470.991698
18855.075112,-19180.865962,6642.475538,-9379.864592
18855.077646,5015.356170,-2871.387120,-9188.438784
18855.080181,25459.632464,-7752.745224,-10451.849117
18855.082715,17247.465301,-4345.365842,-11351.550414
18855.085249,-4268.795518,497.707101,-9724.431046
18855.087784,-26397.618923,9303.294269,-10088.140082
18855.090318,-17821.742725,6661.618118,-9743.573627
18855.092853,6795.616184,-3637.090352,-9303.294269
18855.095387,25842.484080,-7905.885870,-10298.708470
18855.097922,15888.342064,-3464.807125,-10604.989763
18855.100456,-5225.924558,1091.127106,-10164.710405
18855.102990,-24023.938904,6757.331022,-8748.159426
18855.105525,-9667.003304,4900.500685,-9667.003304
18855.108059,13744.373014,-6431.907149,-9360.722011
18855.110594,25000.210525,-8709.874264,-10298.708470
18855.113128,7905.885870,-1550.549045,-11791.829773
18855.115662,-14835.500120,6393.621987,-10432.706536
18855.118197,-24100.509227,6106.483275,-8575.876198
18855.120734,-8250.452325,4689.932296,-9762.716208
18855.123272,15409.777544,-6814.758765,-9399.007173
18855.125809,24062.224066,-8843.872330,-9839.286531
18855.128347,6470.192310,-746.560651,-10911.271056
18855.130885,-17304.893043,7025.327154,-10470.991698
18855.133422,-20520.846618,5455.635528,-9054.440718
18855.135960,-1416.550979,708.275490,-9552.147819
18855.138497,21918.255016,-7274.180704,-10011.569758
18855.141035,19678.573062,-6642.475538,-10279.565890
18855.143572,-421.136778,-535.992262,-9571.290400
18855.146110,-25555.345368,10126.425243,-10643.274925
18855.148647,-20099.709840,5570.491013,-8977.870395
18855.151185,516.849682,-459.421939,-9245.866526
18855.153722,23066.809864,-7255.038123,-10145.567824
18855.156260,18721.444022,-5934.200048,-10068.997501
18855.158798,-1627.119368,-421.136778,-9628.718142
18855.161335,-26148.765373,10317.851051,-10738.987829
18855.163873,-19372.291770,5723.631659,-9073.583299
18855.166410,8441.878133,-5245.067139,-8939.585234
18855.168948,26321.048600,-8097.311678,-10394.421374
18855.171485,12748.958813,-2277.967115,-10872.985894
18855.174023,-6336.194245,2143.969050,-9743.573627
18855.176560,-25593.630530,8231.309744,-9667.003304
18855.179098,-13399.806560,6106.483275,-9801.001370
18855.181635,10145.567824,-5781.059402,-8958.727814
18855.184173,25976.482146,-8307.880067,-10260.423309
18855.186711,10968.698798,-1531.406464,-11562.118803
18855.189248,-8518.448456,3158.525832,-9877.571693
18855.191786,-24981.067944,7427.321350,-9303.294269
18855.194323,-11696.116869,5857.629725,-9705.288466
18855.196861,17304.893043,-7274.180704,-9418.149754
18855.199398,22626.530506,-8173.882002,-10049.854920
18855.201936,4287.938099,-382.851616,-11255.837510
18855.204473,-20980.268557,8346.165229,-10298.708470
18855.207011,-21669.401466,5072.783912,-8729.016845
18855.209549,-4728.217458,3101.098090,-9743.573627
18855.212086,18759.729184,-7350.751027,-9667.003304
18855.214624,21554.545981,-7752.745224,-9992.427178
18855.217161,2469.392923,-287.138712,-10451.849117
18855.219699,-23028.524702,9131.011042,-10432.706536
18855.222239,-20846.270491,5091.926493,-8767.302006
18855.224779,-2909.672282,1971.685822,-9609.575562
18855.227319,20386.848552,-7255.038123,-9858.429112
18855.229859,17056.039493,-4632.504554,-10949.556218
18855.232399,-2871.387120,267.996131,-9705.288466
18855.234940,-26321.048600,9781.858789,-10566.704602
18855.237480,-17687.744659,5953.342629,-9456.434915
18855.240020,5359.922624,-3349.951640,-9016.155557
18855.242560,25440.489883,-7580.461997,-10432.706536
18855.245100,15467.205286,-3790.230998,-10470.991698
18855.247640,-3981.656806,899.701298,-9418.149754
18855.250181,-26129.622792,9226.723946,-10222.138147
18855.252721,-16252.051099,6202.196179,-9724.431046
18855.255261,7197.610381,-4421.936165,-8939.585234
18855.257801,25746.771176,-7676.174901,-10547.562021
18855.260341,8078.169098,-2813.959378,-11696.116869
18855.262881,-13667.802691,5111.069074,-10088.140082
18855.265422,-23507.089222,6087.340694,-8767.302006
18855.267962,-8595.018779,5111.069074,-9820.143950
18855.270502,14529.218827,-7140.182638,-9169.296203
18855.273042,23966.511162,-8403.592971,-9992.427178
18855.275582,6527.620053,-382.851616,-10987.841379
18855.278122,-16922.041427,6508.477472,-10375.278794
18855.280662,-22626.530506,5398.207786,-8671.589102
