#time,accel_x,accel_y,accel_z
17683.473628,-3081.955509,-6910.471669,-10317.851051
17683.476161,2890.529701,7867.600709,-9839.286531
17683.478694,2009.970984,497.707101,-9877.571693
17683.481227,-2182.254211,-7465.606512,-9992.427178
17683.483760,95.712904,1684.547110,-9571.290400
17683.486293,-248.853550,2488.535504,-9801.001370
17683.488826,1033.699363,-1990.828403,-9801.001370
17683.491359,-1799.402595,1244.267752,-10088.140082
17683.493892,-2297.109696,-2986.242605,-9934.999435
17683.496425,2239.681954,11217.552349,-9762.716208
17683.498958,-248.853550,3292.523898,-9858.429112
17683.501491,-3330.809059,-6202.196179,-10298.708470
17683.504024,2009.970984,8212.167163,-9973.284597
17683.506557,-210.568389,593.420005,-9667.003304
17683.509090,-4326.223261,-7331.608446,-10011.569758
17683.511622,-631.705166,5627.918755,-9781.858789
17683.514155,-133.998066,4058.227130,-9915.856854
17683.516688,-995.414202,459.421939,-9954.142016
17683.519221,-76.570323,823.130974,-9896.714274
17683.521754,-880.558717,5264.209720,-9877.571693
17683.524287,-861.416136,-5091.926493,-10011.569758
17683.526823,1761.117434,4383.651003,-9896.714274
17683.529359,-2277.967115,-7695.317482,-10011.569758
17683.531895,-2488.535504,-6623.332957,-9762.716208
17683.534431,2967.100024,8173.882002,-9552.147819
17683.536967,-2258.824534,-5091.926493,-10049.854920
17683.539503,-1071.984525,-3177.668413,-10164.710405
17683.542039,4077.369710,9456.434915,-9781.858789
17683.544575,210.568389,-3905.086483,-9992.427178
17683.547111,-1799.402595,-5570.491013,-9973.284597
17683.549647,-612.562586,-210.568389,-9667.003304
17683.552183,-382.851616,1263.410333,-9858.429112
17683.554719,-210.568389,-5130.211654,-9954.142016
17683.557255,-823.130974,4651.647134,-9954.142016
17683.559791,-2163.111630,-3158.525832,-9915.856854
17683.562327,1301.695494,8518.448456,-9858.429112
17683.564863,727.418070,5800.201982,-9858.429112
17683.567399,-3139.383251,-5972.485210,-10279.565890
17683.569935,1052.841944,6527.620053,-9839.286531
17683.572471,-287.138712,1856.830338,-9705.288466
17683.575007,-4364.508422,-7771.887805,-10030.712339
17683.577543,-937.986459,5455.635528,-9781.858789
17683.580080,976.271621,4173.082614,-10049.854920
17683.582616,-1186.840010,0.000000,-10049.854920
17683.585152,95.712904,516.849682,-9896.714274
17683.587688,-382.851616,6680.760699,-9934.999435
17683.590224,-2124.826469,-6948.756830,-10107.282662
17683.592760,2258.824534,4058.227130,-9896.714274
17683.595296,-995.414202,-4881.358104,-9954.142016
17683.597832,-3598.805190,-9801.001370,-9934.999435
17683.600368,2679.961312,8173.882002,-9571.290400
17683.602904,-459.421939,-2239.681954,-10030.712339
17683.605440,-2258.824534,-5781.059402,-10088.140082
17683.607976,3043.670347,8824.729749,-9839.286531
17683.610512,1263.410333,-1167.697429,-9801.001370
17683.613048,-1531.406464,-6029.912952,-9934.999435
17683.615584,-1071.984525,-2220.539373,-9781.858789
17683.618120,-842.273555,1780.260014,-9934.999435
17683.620656,-76.570323,-5225.924558,-9954.142016
17683.623192,784.845813,6508.477472,-9858.429112
17683.625728,-3177.668413,-3235.096155,-9934.999435
17683.628267,19.142581,5819.344563,-9839.286531
17683.630806,2450.250342,10719.845248,-9934.999435
17683.633345,-3407.379382,-7542.176835,-10356.136213
17683.635884,-669.990328,3024.527766,-10030.712339
17683.638423,1320.838075,6336.194245,-9513.862658
17683.640962,-3426.521963,-6374.479406,-9896.714274
17683.643501,-2469.392923,478.564520,-9915.856854
17683.646040,-114.855485,5647.061336,-9934.999435
17683.648579,-382.851616,4479.363907,-9877.571693
17683.651118,-478.564520,-1895.115499,-9934.999435
17683.653657,899.701298,6738.188442,-9877.571693
17683.656196,-2718.246474,-6240.481341,-10183.852986
17683.658735,1301.695494,-363.709035,-9877.571693
17683.661274,2086.541307,2086.541307,-9839.286531
17683.663813,-4575.076811,-12653.245909,-10011.569758
17683.666352,459.421939,4287.938099,-9762.716208
17683.668891,2201.396792,5206.781978,-9839.286531
17683.671430,-2392.822600,-8212.167163,-10585.847182
17683.673969,1148.554848,2641.676150,-10202.995566
17683.676508,1703.689691,4957.928427,-9801.001370
17683.679047,229.710970,-1033.699363,-9915.856854
17683.681586,-1761.117434,-7159.325219,-10068.997501
17683.684125,-478.564520,2220.539373,-9858.429112
17683.686664,-1167.697429,-3043.670347,-9896.714274
17683.689203,842.273555,3866.801322,-9762.716208
17683.691741,-1990.828403,2029.113565,-9973.284597
17683.694280,-2335.394858,-306.281293,-9954.142016
17683.696819,2641.676150,11236.694930,-9724.431046
17683.699358,-842.273555,-2584.248408,-9973.284597
17683.701897,-2947.957443,-3579.662610,-10088.140082
17683.704436,1148.554848,7561.319416,-9590.432981
17683.706975,-2143.969050,-1761.117434,-9705.288466
17683.709514,-2354.537438,-4096.512291,-9954.142016
17683.712053,-765.703232,2641.676150,-9973.284597
17683.714592,689.132909,7408.178770,-9705.288466
17683.717131,-1569.691626,-2431.107762,-10030.712339
17683.719670,1971.685822,3656.232933,-10049.854920
17683.722209,-823.130974,114.855485,-10202.995566
17683.724748,-1282.552914,-8288.737486,-9801.001370
17683.727287,2641.676150,5417.350366,-9686.145885
17683.729829,-1607.976787,-6565.905214,-9724.431046
17683.732370,-2967.100024,-4153.940034,-9934.999435
17683.734912,2909.672282,8441.878133,-9915.856854
17683.737453,-38.285162,-2852.244539,-10413.563955
17683.739994,-976.271621,-6661.618118,-10222.138147
17683.742536,267.996131,976.271621,-9934.999435
17683.745077,1033.699363,1856.830338,-9820.143950
17683.747618,-1837.687757,-7465.606512,-10088.140082
17683.750160,267.996131,1282.552914,-9724.431046
17683.752701,-2871.387120,38.285162,-9915.856854
17683.755242,-1301.695494,-3388.236802,-9762.716208
17683.757784,1933.400661,11734.402030,-9934.999435
17683.760325,-2603.390989,-3120.240670,-10011.569758
17683.762866,-1378.265818,2086.541307,-9973.284597
17683.765408,3043.670347,8690.731683,-9820.143950
17683.767949,-3330.809059,-7197.610381,-10011.569758
17683.770490,-4345.365842,-8365.307810,-9992.427178
17683.773032,-803.988394,6642.475538,-9628.718142
17683.775573,-344.566454,2928.814862,-9858.429112
17683.778114,-2603.390989,-3081.955509,-10279.565890
17683.780656,1990.828403,7140.182638,-9820.143950
17683.783197,-574.277424,3809.373579,-9934.999435
17683.785739,-1186.840010,-6853.043926,-9973.284597
17683.788280,2277.967115,8307.880067,-9839.286531
17683.790821,-2297.109696,-9762.716208,-10011.569758
17683.793363,-2545.963246,-6259.623922,-9839.286531
17683.795904,2756.531635,8365.307810,-9552.147819
17683.798445,-2469.392923,-7197.610381,-10030.712339
17683.800987,-803.988394,-1799.402595,-10068.997501
17683.803528,2411.965181,7044.469734,-9973.284597
17683.806069,2297.109696,2316.252277,-9801.001370
17683.808611,-2373.680019,-7657.032320,-9934.999435
17683.811152,248.853550,1397.408398,-9686.145885
17683.813693,-937.986459,76.570323,-9858.429112
17683.816235,-1244.267752,-7446.463931,-9973.284597
17683.818776,1378.265818,9092.725880,-9628.718142
17683.821317,-3024.527766,-3388.236802,-9896.714274
17683.823859,-803.988394,3560.520029,-9858.429112
17683.826400,3254.238736,12614.960747,-9762.716208
17683.828941,-2909.672282,-6757.331022,-10222.138147
17683.831485,-995.414202,1856.830338,-10030.712339
17683.834028,440.279358,6948.756830,-9743.573627
17683.836571,-1493.121302,172.283227,-9571.290400
17683.839114,-2641.676150,-4498.506488,-9934.999435
17683.841657,76.570323,5819.344563,-9954.142016
17683.844201,-631.705166,4345.365842,-9877.571693
17683.846744,-1263.410333,-2641.676150,-10088.140082
17683.849287,3273.381317,7963.313613,-9973.284597
17683.851830,-1990.828403,-4173.082614,-10298.708470
17683.854373,-976.271621,-6144.768437,-9762.716208
17683.856917,3828.516160,7580.461997,-9743.573627
17683.859460,-3349.951640,-11485.548480,-9820.143950
17683.862003,-2545.963246,-2373.680019,-9858.429112
17683.864546,3503.092286,9801.001370,-9762.716208
17683.867089,2431.107762,3885.943902,-10088.140082
17683.869633,-803.988394,-7063.612315,-10317.851051
17683.872176,861.416136,2871.387120,-9896.714274
17683.874719,727.418070,995.414202,-9896.714274
17683.877262,-2277.967115,-7982.456194,-10088.140082
17683.879805,1110.269686,2450.250342,-9686.145885
17683.882349,-2756.531635,-344.566454,-9934.999435
17683.884892,-2679.961312,-5627.918755,-9973.284597
17683.887435,2526.820666,13591.232368,-9858.429112
17683.889978,-1818.545176,-2143.969050,-10030.712339
17683.892521,-2086.541307,-555.134843,-10126.425243
17683.895065,3675.375514,10470.991698,-9877.571693
17683.897608,-1837.687757,-5245.067139,-9647.860723
17683.900151,-3790.230998,-8422.735552,-10011.569758
17683.902694,-1607.976787,4173.082614,-9781.858789
17683.905237,114.855485,4460.221326,-9877.571693
17683.907781,-2335.394858,-2373.680019,-10164.710405
17683.910324,1378.265818,4402.793584,-9839.286531
17683.912867,172.283227,6604.190376,-9934.999435
17683.915410,-1761.117434,-7733.602643,-10183.852986
17683.917953,2239.681954,6278.766502,-9934.999435
17683.920497,-1071.984525,-6278.766502,-9954.142016
17683.923040,-3656.232933,-9647.860723,-9820.143950
17683.925583,2354.537438,8078.169098,-9456.434915
17683.928126,-1205.982590,-4153.940034,-9934.999435
17683.930669,-2277.967115,-8020.741355,-10375.278794
17683.933214,1435.693560,3292.523898,-10222.138147
17683.935759,2431.107762,4632.504554,-9801.001370
17683.938305,-1914.258080,-6546.762634,-9992.427178
17683.940850,-57.427742,-1416.550979,-9934.999435
17683.943395,-248.853550,2297.109696,-9801.001370
17683.945940,-3503.092286,-8614.161360,-9896.714274
17683.948485,1761.117434,7618.747158,-9647.860723
17683.951030,-1167.697429,2603.390989,-9954.142016
17683.953575,-3924.229064,-4421.936165,-10030.712339
17683.956120,3445.664544,14376.078181,-9839.286531
17683.958665,-76.570323,-1110.269686,-9915.856854
17683.961210,-3407.379382,-6106.483275,-10068.997501
17683.963756,-1531.406464,1665.404530,-9801.001370
17683.966301,95.712904,7044.469734,-9781.858789
17683.968846,-3196.810994,-6872.186507,-10049.854920
17683.971391,-1435.693560,2660.818731,-9973.284597
17683.973936,2756.531635,9360.722011,-9743.573627
17683.976481,-2526.820666,-3483.949706,-10279.565890
17683.979026,1052.841944,459.421939,-9820.143950
17683.981571,2143.969050,8556.733618,-9839.286531
17683.984116,-4077.369710,-14318.650438,-10126.425243
17683.986661,-0.000000,1225.125171,-9820.143950
17683.989207,2124.826469,3790.230998,-9628.718142
17683.991752,-4249.652938,-10585.847182,-10126.425243
17683.994297,-2794.816797,-5857.629725,-10126.425243
17683.996842,3369.094221,10222.138147,-9801.001370
17683.999387,746.560651,-2450.250342,-10049.854920
17684.001932,-1837.687757,-5455.635528,-9973.284597
17684.004477,1722.832272,3981.656806,-9628.718142
17684.007022,-2431.107762,-3924.229064,-9896.714274
17684.009567,-1684.547110,-6527.620053,-9934.999435
17684.012112,2048.256146,10987.841379,-9628.718142
17684.014657,-3598.805190,-6202.196179,-9877.571693
17684.017203,-957.129040,3866.801322,-10030.712339
17684.019748,3962.514226,14069.796888,-9743.573627
17684.022293,-3062.812928,-7369.893608,-10260.423309
17684.024838,-976.271621,1990.828403,-10049.854920
17684.027383,1205.982590,9207.581365,-9552.147819
17684.029928,-1550.549045,363.709035,-9628.718142
17684.032473,-4479.363907,-8059.026517,-9954.142016
17684.035020,765.703232,8537.591037,-9858.429112
17684.037566,765.703232,5168.496816,-9743.573627
17684.040113,-3330.809059,-6489.334891,-10145.567824
17684.042659,4230.510357,9016.155557,-9992.427178
17684.045205,382.851616,2029.113565,-10088.140082
17684.047752,-3943.371645,-13591.232368,-10126.425243
17684.050298,3483.949706,8901.300072,-9781.858789
17684.052845,-95.712904,-4632.504554,-9628.718142
17684.055391,-5091.926493,-9801.001370,-9973.284597
17684.057938,-631.705166,1225.125171,-9839.286531
17684.060484,3426.521963,10049.854920,-9647.860723
17684.063031,-1167.697429,-7657.032320,-10317.851051
17684.065577,-287.138712,-612.562586,-10049.854920
17684.068124,2431.107762,4555.934230,-9839.286531
17684.070670,-3828.516160,-8633.303941,-10088.140082
17684.073217,-363.709035,-1895.115499,-9820.143950
17684.075763,1148.554848,9399.007173,-9801.001370
17684.078310,-4613.361973,-10758.130410,-10030.712339
17684.080856,1244.267752,9896.714274,-9915.856854
17684.083403,3273.381317,10796.415571,-9934.999435
17684.085949,-4249.652938,-9360.722011,-10317.851051
17684.088495,401.994197,7044.469734,-10030.712339
17684.091042,1818.545176,10375.278794,-9533.005238
17684.093588,-2565.105827,-4153.940034,-9590.432981
17684.096135,-3349.951640,-4326.223261,-9973.284597
17684.098681,1167.697429,8786.444587,-9858.429112
17684.101228,-1071.984525,1493.121302,-9839.286531
17684.103774,-2163.111630,-3637.090352,-10202.995566
17684.106321,4996.213589,10451.849117,-10126.425243
17684.108867,-1014.556782,-2794.816797,-10222.138147
17684.111414,-3101.098090,-9858.429112,-10049.854920
17684.113960,4249.652938,10298.708470,-9609.575562
17684.116507,-1761.117434,-8958.727814,-9647.860723
17684.119053,-4747.360038,-7618.747158,-10011.569758
17684.121600,153.140646,4287.938099,-9858.429112
17684.124146,3024.527766,7580.461997,-9820.143950
17684.126692,-1397.408398,-8250.452325,-10202.995566
17684.129239,784.845813,1971.685822,-9954.142016
17684.131785,2163.111630,3560.520029,-9801.001370
17684.134332,-4479.363907,-9456.434915,-10126.425243
17684.136877,191.425808,-727.418070,-9724.431046
17684.139425,1512.263883,9226.723946,-9647.860723
17684.141973,-5283.352301,-11906.685258,-10068.997501
17684.144520,1110.269686,10202.995566,-9954.142016
17684.147068,3790.230998,11562.118803,-9877.571693
17684.149616,-4421.936165,-9954.142016,-10356.136213
17684.152164,19.142581,6680.760699,-9934.999435
17684.154712,2067.398726,11217.552349,-9533.005238
17684.157260,-2277.967115,-3503.092286,-9705.288466
17684.159807,-4173.082614,-5953.342629,-9992.427178
17684.162355,1167.697429,9092.725880,-9801.001370
17684.164903,114.855485,2622.533570,-9820.143950
17684.167451,-2584.248408,-4249.652938,-10183.852986
17684.169999,3905.086483,8422.735552,-10049.854920
17684.172547,-57.427742,-38.285162,-10222.138147
17684.175094,-2660.818731,-10375.278794,-10030.712339
17684.177642,2909.672282,7580.461997,-9743.573627
17684.180190,-1110.269686,-6546.762634,-9590.432981
17684.182738,-3905.086483,-6814.758765,-9915.856854
17684.185286,287.138712,2928.814862,-9973.284597
17684.187834,3043.670347,6891.329088,-9839.286531
17684.190381,-1205.982590,-6967.899411,-10260.423309
17684.192929,440.279358,1148.554848,-9839.286531
17684.195477,2220.539373,2967.100024,-9858.429112
17684.198025,-3675.375514,-7676.174901,-10126.425243
17684.200573,-823.130974,-2545.963246,-9705.288466
17684.203121,1761.117434,9801.001370,-9647.860723
17684.205668,-4402.793584,-9073.583299,-10049.854920
17684.208216,19.142581,6891.329088,-9915.856854
17684.210764,3751.945837,12480.962682,-9896.714274
17684.213312,-3541.377448,-7982.456194,-10260.423309
17684.215860,-516.849682,4230.510357,-9934.999435
17684.218407,1531.406464,10030.712339,-9456.434915
17684.220955,-1837.687757,-1071.984525,-9571.290400
17684.223503,-4421.936165,-7197.610381,-10107.282662
17684.226051,535.992262,8441.878133,-9839.286531
17684.228599,1320.838075,4268.795518,-9781.858789
17684.231147,-2967.100024,-4747.360038,-10183.852986
17684.233694,3120.240670,6068.198114,-9858.429112
17684.236242,1416.550979,4594.219392,-9973.284597
17684.238791,-4173.082614,-13897.513661,-10202.995566
17684.241340,1665.404530,5493.920690,-9781.858789
17684.243889,1052.841944,-363.709035,-9552.147819
17684.246437,-4613.361973,-10796.415571,-10088.140082
17684.248986,-2105.683888,-3139.383251,-10011.569758
17684.251535,3962.514226,10624.132344,-9781.858789
17684.254084,-363.709035,-4555.934230,-10145.567824
17684.256633,-1646.261949,-4536.791650,-10030.712339
17684.259181,2833.101958,5417.350366,-9724.431046
17684.261730,-2201.396792,-4115.654872,-10030.712339
17684.264279,-3732.803256,-8403.592971,-9915.856854
17684.266828,3139.383251,12557.533005,-9399.007173
17684.269377,-2622.533570,-3081.955509,-9839.286531
17684.271925,-3349.951640,-2679.961312,-9992.427178
17684.274474,4575.076811,16654.045296,-9915.856854
17684.277023,-1167.697429,-3675.375514,-10088.140082
17684.279572,-3483.949706,-4000.799387,-9954.142016
17684.282121,-1301.695494,4421.936165,-9762.716208
17684.284669,650.847747,6431.907149,-9628.718142
17684.287218,-3885.943902,-8384.450390,-10049.854920
17684.289767,-1818.545176,3464.807125,-10011.569758
17684.292316,3005.385186,8882.157491,-9628.718142
17684.294865,-2641.676150,-2756.531635,-10164.710405
17684.297413,-114.855485,-2737.389054,-9915.856854
17684.299962,3962.514226,10949.556218,-9801.001370
17684.302511,-3522.234867,-12863.814298,-10164.710405
17684.305060,-2813.959378,-4977.071008,-9896.714274
17684.307609,3235.096155,9092.725880,-9437.292334
17684.310157,-2584.248408,-9322.436850,-9801.001370
17684.312706,-3024.527766,-9475.577496,-10432.706536
17684.315255,2163.111630,6680.760699,-10030.712339
17684.317804,2143.969050,3177.668413,-9896.714274
17684.320353,-2182.254211,-7235.895542,-9973.284597
17684.322901,861.416136,306.281293,-10011.569758
17684.325450,784.845813,2679.961312,-9705.288466
17684.327999,-6259.623922,-9111.868461,-9820.143950
17684.330548,-497.707101,3771.088418,-9571.290400
17684.333097,2201.396792,9533.005238,-9934.999435
