#time,accel_x,accel_y,accel_z
23008.123147,172.283227,5130.211654,10394.421374
23008.125693,-8193.024582,-9494.720077,7484.749093
23008.128240,-4498.506488,4460.221326,11274.980091
23008.130787,3981.656806,-2699.103893,8690.731683
23008.133333,8384.450390,4555.934230,9954.142016
23008.135880,937.986459,4192.225195,10298.708470
23008.138426,-7867.600709,-8690.731683,7599.604578
23008.140972,-4670.789715,4383.651003,11294.122672
23008.143518,5034.498750,2699.103893,10107.282662
23008.146065,7121.040058,-57.427742,8709.874264
23008.148611,-1531.406464,6527.620053,10987.841379
23008.151157,-9494.720077,-10145.567824,7503.891674
23008.153703,-3847.658741,3158.525832,10815.558152
23008.156250,4766.502619,1205.982590,9686.145885
23008.158796,7618.747158,612.562586,8805.587168
23008.161342,-957.129040,6221.338760,10872.985894
23008.163888,-9322.436850,-9858.429112,7465.606512
23008.166435,-3866.801322,3369.094221,10949.556218
23008.168981,4307.080680,-574.277424,9188.438784
23008.171527,7905.885870,2622.533570,9341.579430
23008.174073,-229.710970,5513.063270,10509.276859
23008.176620,-9667.003304,-8365.307810,8097.311678
23008.179166,-3235.096155,344.566454,9992.427178
23008.181712,5723.631659,5685.346498,10758.130410
23008.184258,6604.190376,-2277.967115,8116.454259
23008.186805,-2526.820666,6642.475538,11026.126541
23008.189351,-9762.716208,-8786.444587,7848.458128
23008.191897,-3330.809059,1186.840010,10336.993632
23008.194443,5206.781978,3637.090352,10356.136213
23008.196990,6853.043926,-957.129040,8384.450390
23008.199536,-2048.256146,6738.188442,11121.839445
23008.202082,-9533.005238,-9896.714274,7618.747158
23008.204628,-3656.232933,2565.105827,10662.417506
23008.207175,7350.751027,2469.392923,11447.263318
23008.209721,5589.633594,-3962.514226,7829.315547
23008.212267,-3560.520029,5379.065205,10834.700733
23008.214813,-9475.577496,-5761.916821,8709.874264
23008.217360,-2526.820666,-2182.254211,9284.151688
23008.219906,6795.616184,7829.315547,11294.122672
23008.222452,5934.200048,-3196.810994,7905.885870
23008.224999,-3196.810994,5972.485210,11006.983960
23008.227545,-9609.575562,-7503.891674,8327.022648
23008.230091,-2794.816797,-631.705166,9724.431046
23008.232637,6163.911018,7006.184573,11083.554283
23008.235184,6259.623922,-3158.525832,7848.458128
23008.237730,-2890.529701,6374.479406,11160.124606
23008.240276,-8346.165229,-1990.828403,9724.431046
23008.242822,-918.843878,-4804.787781,8441.878133
23008.245368,8384.450390,10394.421374,11753.544611
23008.247914,5053.641331,-3943.371645,7733.602643
23008.250460,-4058.227130,3694.518094,10566.704602
23008.253006,-8595.018779,-3541.377448,9379.864592
23008.255553,-1167.697429,-4383.651003,8499.305875
23008.258099,7714.460062,10394.421374,11715.259450
23008.260645,5245.067139,-3847.658741,7886.743290
23008.263191,-3771.088418,4039.084549,10451.849117
23008.265737,-9131.011042,-4479.363907,9054.440718
23008.268283,-2048.256146,-2852.244539,8977.870395
23008.270829,7427.321350,8690.731683,11734.402030
23008.273376,4096.512291,-2431.107762,8173.882002
23008.275922,-4862.215523,-440.279358,9494.720077
23008.278468,-7408.178770,899.701298,10719.845248
23008.281014,995.414202,-6585.047795,7695.317482
23008.283560,8977.870395,11083.554283,11830.114934
23008.286106,4077.369710,-2565.105827,8212.167163
23008.288652,-4479.363907,478.564520,9628.718142
23008.291199,-7905.885870,-574.277424,10164.710405
23008.293745,-172.283227,-5589.633594,8135.596840
23008.296291,8805.587168,10968.698798,11810.972354
23008.298837,4709.074877,-3751.945837,7791.030386
23008.301383,-4326.223261,1990.828403,10068.997501
23008.303929,-6029.912952,4096.512291,11313.265253
23008.306475,2679.961312,-6355.336826,7752.745224
23008.309022,9073.583299,9303.294269,11217.552349
23008.311568,3043.670347,38.285162,9035.298138
23008.314114,-5589.633594,-3885.943902,8633.303941
23008.316660,-6297.909083,2947.957443,11006.983960
23008.319206,2048.256146,-6719.045861,7637.889739
23008.321752,9131.011042,10490.134278,11619.546546
23008.324298,3522.234867,-937.986459,8729.016845
23008.326845,-5149.354235,-2909.672282,8901.300072
23008.329391,-6719.045861,2507.678085,10930.413637
23008.331937,1703.689691,-6680.760699,7695.317482
23008.334483,9054.440718,10662.417506,11676.974288
23008.337029,1397.408398,3503.092286,9915.856854
23008.339575,-7178.467800,-8269.594906,7580.461997
23008.342121,-4766.502619,4728.217458,11313.265253
23008.344666,3579.662610,-4996.213589,8078.169098
23008.347212,8518.448456,7063.612315,10662.417506
23008.349758,1856.830338,2794.816797,9781.858789
23008.352304,-6585.047795,-7465.606512,7771.887805
23008.354850,-5264.209720,4804.787781,11428.120738
23008.357395,3311.666478,-5379.065205,8039.883936
23008.359941,8729.016845,7752.745224,10968.698798
23008.362487,2297.109696,1627.119368,9533.005238
23008.365033,-6393.621987,-5991.627790,8212.167163
23008.367578,-3962.514226,4153.940034,11140.982026
23008.370124,4536.791650,-1301.695494,9016.155557
23008.372670,7714.460062,2679.961312,9399.007173
23008.375216,-344.566454,5895.914886,10738.987829
23008.377761,-8365.307810,-10222.138147,7255.038123
23008.380307,-4307.080680,4709.074877,11255.837510
23008.382853,4287.938099,-1799.402595,8882.157491
23008.385399,8001.598774,3062.812928,9513.862658
23008.387945,344.566454,4977.071008,10451.849117
23008.390490,-8231.309744,-9150.153622,7465.606512
23008.393036,-4364.508422,4441.078746,11179.267187
23008.395582,4115.654872,-3522.234867,8307.880067
23008.398128,8078.169098,5283.352301,10202.995566
23008.400673,-2545.963246,7408.178770,11332.407834
23008.403219,-9303.294269,-9934.999435,7446.463931
23008.405765,-3522.234867,1818.545176,10356.136213
23008.408311,5130.211654,3847.658741,10375.278794
23008.410857,6967.899411,-1339.980656,8422.735552
23008.413402,-1780.260014,6336.194245,10987.841379
23008.415948,-9628.718142,-9399.007173,7733.602643
23008.418494,-3656.232933,2833.101958,10719.845248
23008.421040,5015.356170,1320.838075,9667.003304
23008.423585,7140.182638,133.998066,8863.014910
23008.426131,-1646.261949,7178.467800,11274.980091
23008.428677,-9016.155557,-10662.417506,7274.180704
23008.431223,-2373.680019,-2335.394858,9092.725880
23008.433768,6699.903280,8671.589102,11485.548480
23008.436314,5723.631659,-3732.803256,7867.600709
23008.438860,-3196.810994,5685.346498,10930.413637
23008.441389,-9284.151688,-6738.188442,8365.307810
23008.443917,-2737.389054,-784.845813,9609.575562
23008.446446,6317.051664,6929.614250,11140.982026
23008.448974,5972.485210,-3790.230998,7867.600709
23008.451503,-3369.094221,6872.186507,11428.120738
23008.454031,-9379.864592,-7905.885870,8154.739421
23008.456560,-3005.385186,-516.849682,9552.147819
23008.459089,5953.342629,6833.901346,11121.839445
23008.461617,6317.051664,-3005.385186,8135.596840
23008.464146,-4192.225195,2297.109696,10068.997501
23008.466674,-8250.452325,-2431.107762,9590.432981
23008.469203,-976.271621,-4498.506488,8499.305875
23008.471731,8173.882002,10738.987829,11868.400096
23008.474260,4919.643266,-4594.219392,7657.032320
23008.476788,-4115.654872,3541.377448,10432.706536
23008.479317,-8461.020714,-2909.672282,9571.290400
23008.481846,-1033.699363,-4613.361973,8327.022648
23008.484374,7905.885870,10490.134278,11791.829773
23008.486903,4938.785846,-4000.799387,7925.028451
23008.489431,-3847.658741,3809.373579,10432.706536
23008.491960,-8614.161360,-4019.941968,9169.296203
23008.494488,1416.550979,-3235.096155,7599.604578
23008.497017,8977.870395,11140.982026,11868.400096
23008.499546,3809.373579,-2335.394858,8327.022648
23008.502074,-4977.071008,-1895.115499,9073.583299
23008.504603,-6910.471669,2392.822600,10892.128475
23008.507131,1627.119368,-7006.184573,7618.747158
23008.509660,8863.014910,10949.556218,11676.974288
23008.512188,3828.516160,-2143.969050,8499.305875
23008.514717,-4766.502619,-1225.125171,9360.722011
23008.517246,-7063.612315,1378.265818,10681.560086
23008.519774,650.847747,-6431.907149,7886.743290
23008.522303,8786.444587,11045.269122,11830.114934
23008.524831,4287.938099,-3177.668413,8059.026517
23008.527360,-6470.192310,-7446.463931,7771.887805
23008.529888,-5264.209720,5340.780043,11523.833642
23008.532417,3369.094221,-5723.631659,7886.743290
23008.534946,8480.163294,7695.317482,10815.558152
23008.537474,2220.539373,1837.687757,9590.432981
23008.540003,-6317.051664,-6259.623922,8059.026517
23008.542533,-5302.494882,4345.365842,11236.694930
23008.545064,2909.672282,-6317.051664,7733.602643
23008.547595,8690.731683,9207.581365,11274.980091
23008.550125,2756.531635,842.273555,9245.866526
23008.552656,-5895.914886,-5819.344563,8135.596840
23008.555187,-5876.772306,4651.647134,11313.265253
23008.557718,2890.529701,-6412.764568,9073.583299
23008.560248,7695.317482,2603.390989,9360.722011
23008.562779,38.285162,5225.924558,10662.417506
23008.565310,-8231.309744,-9743.573627,7293.323285
23008.567840,-4173.082614,4823.930362,11313.265253
23008.570371,4326.223261,-2756.531635,8518.448456
23008.572902,7829.315547,3924.229064,9954.142016
23008.575432,248.853550,5187.639397,10643.274925
23008.577963,-7733.602643,-9705.288466,7389.036189
23008.580494,-4421.936165,5245.067139,11370.692995
23008.583024,4039.084549,-3024.527766,8480.163294
23008.585555,7925.028451,4287.938099,10049.854920
23008.588086,746.560651,4421.936165,10317.851051
23008.590617,-9303.294269,-9379.864592,7733.602643
23008.593147,-3369.094221,1914.258080,10413.563955
23008.595678,5264.209720,3349.951640,10202.995566
23008.598209,6814.758765,-1454.836141,8480.163294
23008.600739,-2335.394858,7121.040058,11332.407834
23008.603270,-9169.296203,-9820.143950,7446.463931
23008.605801,-3617.947771,2565.105827,10509.276859
23008.608331,5130.211654,2890.529701,10145.567824
23008.610862,7006.184573,-1071.984525,8575.876198
23008.613393,-1914.258080,6795.616184,11198.409768
23008.615924,-9303.294269,-9934.999435,7446.463931
23008.618454,-3598.805190,3081.955509,10681.560086
23008.620985,5053.641331,1684.547110,9801.001370
23008.623516,5340.780043,-4364.508422,7752.745224
23008.626046,-3790.230998,5723.631659,11026.126541
23008.628577,-8997.012976,-6144.768437,8556.733618
23008.631108,-2431.107762,-1856.830338,9188.438784
23008.633638,6680.760699,8843.872330,11562.118803
23008.636169,5666.203917,-4536.791650,7637.889739
23008.638700,-3617.947771,5915.057467,11102.696864
23008.641231,-9092.725880,-6374.479406,8518.448456
23008.643746,-2641.676150,-1550.549045,9399.007173
23008.646262,6489.334891,7791.030386,11408.978157
23008.648778,5742.774240,-4077.369710,7829.315547
23008.651294,-3617.947771,6431.907149,11198.409768
23008.653810,-7484.749093,-114.855485,10164.710405
23008.656325,382.851616,-6163.911018,7791.030386
23008.658841,8365.307810,11351.550414,11887.542677
23008.661357,4287.938099,-3694.518094,8116.454259
23008.663873,-4326.223261,1148.554848,9858.429112
23008.666389,-7657.032320,-727.418070,10030.712339
23008.668904,-210.568389,-5647.061336,8020.741355
23008.671420,8365.307810,11045.269122,11944.970419
23008.673936,4575.076811,-4173.082614,7829.315547
23008.676452,-4345.365842,2163.111630,10164.710405
23008.678968,-7944.171032,-1493.121302,9839.286531
23008.681483,-325.423874,-5436.492947,8059.026517
23008.683999,8671.589102,11026.126541,11428.120738
23008.686515,2890.529701,133.998066,9265.009107
23008.689031,-5781.059402,-4766.502619,8403.592971
23008.691547,-5781.059402,4077.369710,11083.554283
23008.694063,2354.537438,-7082.754896,7657.032320
23008.696578,8805.587168,10145.567824,11600.403965
23008.699094,3292.523898,-421.136778,8997.012976
23008.701610,-5398.207786,-4536.791650,8346.165229
23008.704126,-6202.196179,4249.652938,11217.552349
23008.706642,2660.818731,-6948.756830,7503.891674
23008.709157,8690.731683,9858.429112,11408.978157
23008.711673,3235.096155,-631.705166,9016.155557
23008.714189,-5398.207786,-3751.945837,8671.589102
23008.716705,-4211.367776,5302.494882,11255.837510
23008.719221,4039.084549,-3598.805190,8231.309744
23008.721736,7944.171032,4881.358104,10126.425243
23008.724252,708.275490,4498.506488,10624.132344
23008.726768,-7465.606512,-9303.294269,7408.178770
23008.729284,-4555.934230,5685.346498,11389.835576
23008.731800,4077.369710,-3866.801322,8250.452325
23008.734315,7848.458128,5053.641331,10202.995566
23008.736831,1033.699363,4134.797453,10394.421374
23008.739347,-7465.606512,-8958.727814,7465.606512
23008.741863,-4536.791650,5417.350366,11274.980091
23008.744383,3924.229064,-4575.076811,8059.026517
23008.746903,8001.598774,6087.340694,8614.161360
23008.749423,-2277.967115,7484.749093,11370.692995
23008.751943,-9016.155557,-10279.565890,7274.180704
23008.754463,-3541.377448,3062.812928,10566.704602
23008.756983,5206.781978,2928.814862,10107.282662
23008.759503,6948.756830,-1339.980656,8614.161360
23008.762023,-1990.828403,6929.614250,11274.980091
23008.764543,-9207.581365,-9858.429112,7293.323285
23008.767063,-3656.232933,3273.381317,10681.560086
23008.769583,5091.926493,1607.976787,9667.003304
23008.772103,6872.186507,-535.992262,8882.157491
23008.774623,-1952.543242,7465.606512,11408.978157
23008.777143,-8748.159426,-10432.706536,7178.467800
23008.779663,-2220.539373,-2584.248408,8939.585234
23008.782183,6776.473603,9016.155557,11676.974288
23008.784703,5551.348432,-4287.938099,7867.600709
23008.787223,-3617.947771,5570.491013,10930.413637
23008.789743,-8901.300072,-6202.196179,8595.018779
23008.792263,-2450.250342,-1512.263883,9418.149754
23008.794783,6623.332957,8231.309744,11351.550414
23008.797303,5589.633594,-4594.219392,7676.174901
23008.799823,-3866.801322,6451.049730,11217.552349
23008.802343,-8997.012976,-6814.758765,8307.880067
23008.804863,-2450.250342,-1665.404530,9226.723946
23008.807383,6527.620053,8633.303941,11638.689126
23008.809903,5781.059402,-4536.791650,7829.315547
23008.812423,-4613.361973,153.140646,9571.290400
23008.814943,-7331.608446,401.994197,10241.280728
23008.817464,363.709035,-6202.196179,7714.460062
23008.819984,8537.591037,11313.265253,11964.113000
23008.822504,4402.793584,-3905.086483,8020.741355
23008.825024,-4498.506488,746.560651,9877.571693
23008.827544,-7446.463931,229.710970,10260.423309
23008.830064,459.421939,-6355.336826,7733.602643
23008.832584,8461.020714,11351.550414,11906.685258
23008.835104,4287.938099,-3732.803256,8135.596840
23008.837624,-4498.506488,1052.841944,9877.571693
23008.840144,-7561.319416,-153.140646,10068.997501
23008.842664,2928.814862,-6010.770371,7733.602643
23008.845187,8422.735552,8786.444587,11255.837510
23008.847711,2584.248408,918.843878,9494.720077
23008.850235,-5857.629725,-6317.051664,7925.028451
23008.852758,-5436.492947,5225.924558,11408.978157
23008.855282,3235.096155,-6527.620053,7465.606512
23008.857805,8403.592971,8863.014910,11370.692995
23008.860329,2622.533570,650.847747,9418.149754
23008.862853,-5934.200048,-6010.770371,8078.169098
23008.865376,-5455.635528,5034.498750,11351.550414
23008.867900,2775.674216,-6853.043926,7503.891674
23008.870423,8403.592971,9245.866526,11389.835576
23008.872947,2679.961312,650.847747,9437.292334
23008.875471,-8193.024582,-10528.419440,7121.040058
23008.877994,-4077.369710,5225.924558,11274.980091
23008.880518,4709.074877,-1282.552914,8977.870395
23008.883041,7235.895542,2163.111630,9590.432981
23008.885565,-401.994197,5819.344563,10930.413637
23008.888089,-8173.882002,-10183.852986,7178.467800
23008.890612,-3809.373579,5111.069074,11217.552349
23008.893136,4479.363907,-1895.115499,8882.157491
23008.895659,7408.178770,2967.100024,9705.288466
23008.898183,-133.998066,5608.776174,10758.130410
23008.900707,-8078.169098,-10107.282662,7312.465866
23008.903230,-4153.940034,5570.491013,11389.835576
23008.905754,5819.344563,6010.770371,10872.985894
23008.908277,6221.338760,-3617.947771,7925.028451
23008.910801,-3235.096155,7159.325219,11485.548480
23008.913325,-9111.868461,-8499.305875,7867.600709
23008.915848,-3177.668413,669.990328,9896.714274
23008.918372,5819.344563,5513.063270,10738.987829
23008.920896,6068.198114,-3081.955509,8212.167163
23008.923419,-3292.523898,7312.465866,11428.120738
23008.925943,-8958.727814,-9188.438784,7580.461997
23008.928466,-3158.525832,1110.269686,9934.999435
23008.930990,5742.774240,6144.768437,10949.556218
23008.933514,6297.909083,-3790.230998,7963.313613
23008.936037,-3101.098090,7006.184573,11294.122672
23008.938561,-8059.026517,-2009.970984,9552.147819
23008.941084,-880.558717,-4670.789715,8384.450390
23008.943608,7886.743290,10413.563955,12021.540742
23008.946137,4766.502619,-4747.360038,7829.315547
23008.948663,-4402.793584,3675.375514,10490.134278
23008.951190,-8001.598774,-2718.246474,9322.436850
23008.953716,-842.273555,-4996.213589,8097.311678
23008.956243,7657.032320,11389.835576,12155.538808
23008.958769,5034.498750,-5015.356170,7714.460062
23008.961296,-4173.082614,3043.670347,10413.563955
