#time,accel_x,accel_y,accel_z
18630.685792,-5551.348432,1071.984525,-9705.288466
18630.688341,8556.733618,-4307.080680,-11006.983960
18630.690890,8786.444587,-191.425808,-11447.263318
18630.693439,-3407.379382,-4594.219392,-7389.036189
18630.695988,-13476.376883,11753.544611,-10681.560086
18630.698537,-8059.026517,1301.695494,-8997.012976
18630.701086,8671.589102,-306.281293,-11906.685258
18630.703619,12921.242040,-9973.284597,-8977.870395
18630.706153,2105.683888,-1971.685822,-9552.147819
18630.708686,-7848.458128,7714.460062,-10356.136213
18630.711219,-10145.567824,5781.059402,-9686.145885
18630.713752,325.423874,2737.389054,-10872.985894
18630.716285,9456.434915,-11351.550414,-9035.298138
18630.718818,7542.176835,689.132909,-11562.118803
18630.721352,-4383.651003,-3215.953574,-7599.604578
18630.723885,-12002.398162,8154.739421,-9915.856854
18630.726418,-3675.375514,1378.265818,-10202.995566
18630.728951,8556.733618,-6929.614250,-10336.993632
18630.731484,10547.562021,-2431.107762,-10815.558152
18630.734017,-1856.830338,-5168.496816,-7561.319416
18630.736550,-12614.960747,12098.111066,-10987.841379
18630.739084,-8039.883936,1875.972918,-8997.012976
18630.741617,7676.174901,1684.547110,-12136.396227
18630.744150,12289.536874,-12059.825904,-8537.591037
18630.746683,2967.100024,-382.851616,-10298.708470
18630.749216,-6948.756830,4919.643266,-9571.290400
18630.751749,-11217.552349,6853.043926,-9667.003304
18630.754283,-2105.683888,1933.400661,-11313.265253
18630.756816,10643.274925,-12423.534939,-8671.589102
18630.759349,5666.203917,1244.267752,-11389.835576
18630.761882,-5934.200048,-823.130974,-8173.882002
18630.764415,-12940.384621,9456.434915,-10202.995566
18630.766948,-5761.916821,1359.123237,-9686.145885
18630.769481,8939.585234,-4460.221326,-10853.843314
18630.772015,11791.829773,-5417.350366,-9992.427178
18630.774548,-669.990328,-4632.504554,-8039.883936
18630.777081,-10777.272990,11868.400096,-11351.550414
18630.779614,-7982.456194,3043.670347,-9265.009107
18630.782147,5264.209720,2048.256146,-11696.116869
18630.784680,11389.835576,-12538.390424,-8480.163294
18630.787214,1780.260014,-1780.260014,-9552.147819
18630.789747,-7752.745224,8097.311678,-10356.136213
18630.792280,-10107.282662,5091.926493,-9399.007173
18630.794813,535.992262,2813.959378,-10987.841379
18630.797346,9686.145885,-11294.122672,-9092.725880
18630.799879,7523.034254,689.132909,-11504.691061
18630.802412,-4689.932296,-3139.383251,-7599.604578
18630.804950,-13667.802691,10872.985894,-10604.989763
18630.807486,-6929.614250,1244.267752,-9360.722011
18630.810022,9265.009107,-2335.394858,-11332.407834
18630.812558,12289.536874,-8116.454259,-9379.864592
18630.815095,689.132909,-3215.953574,-8939.585234
18630.817631,-8729.016845,10164.710405,-10853.843314
18630.820167,-7561.319416,1761.117434,-9073.583299
18630.822704,7944.171032,1282.552914,-12002.398162
18630.825240,11906.685258,-11696.116869,-8537.591037
18630.827776,2794.816797,-459.421939,-10202.995566
18630.830312,-6795.616184,5570.491013,-9686.145885
18630.832849,-11026.126541,6125.625856,-9475.577496
18630.835385,-1627.119368,2469.392923,-10815.558152
18630.837921,9207.581365,-9437.292334,-9628.718142
18630.840458,9284.151688,-306.281293,-11236.694930
18630.842994,-3809.373579,-4460.221326,-7389.036189
18630.845530,-13801.800757,11830.114934,-10930.413637
18630.848067,-7312.465866,1378.265818,-9016.155557
18630.850603,9054.440718,-5589.633594,-10490.134278
18630.853139,11389.835576,-4441.078746,-10298.708470
18630.855675,-1588.834206,-4766.502619,-8001.598774
18630.858212,-11217.552349,12212.966550,-11332.407834
18630.860748,-7542.176835,2431.107762,-9092.725880
18630.863284,5991.627790,1780.260014,-11791.829773
18630.865821,11370.692995,-12385.249778,-8499.305875
18630.868357,4019.941968,727.418070,-10643.274925
18630.870893,-6431.907149,2890.529701,-9016.155557
18630.873429,-11906.685258,7216.752962,-9724.431046
18630.875966,-3694.518094,2277.967115,-10451.849117
18630.878502,9303.294269,-7580.461997,-9992.427178
18630.881038,10413.563955,-2373.680019,-10777.272990
18630.883575,-5340.780043,-2507.678085,-7580.461997
18630.886111,-13629.517530,10394.421374,-10394.421374
18630.888647,-6221.338760,1761.117434,-9686.145885
18630.891183,9513.862658,-3962.514226,-10949.556218
18630.893720,11619.546546,-6891.329088,-9647.860723
18630.896256,-555.134843,-3598.805190,-8709.874264
18630.898792,-9399.007173,11083.554283,-11179.267187
18630.901329,-8441.878133,3177.668413,-9092.725880
18630.903865,3809.373579,2603.390989,-11523.833642
18630.906404,10777.272990,-12557.533005,-8633.303941
18630.908943,5417.350366,1359.123237,-11313.265253
18630.911481,-5781.059402,172.283227,-8346.165229
18630.914020,-10528.419440,4651.647134,-9169.296203
18630.916559,-382.851616,2967.100024,-11121.839445
18630.919098,9973.284597,-10317.851051,-9379.864592
18630.921637,8441.878133,267.996131,-11428.120738
18630.924176,-4900.500685,-3751.945837,-7446.463931
18630.926714,-13954.941403,11466.405899,-10815.558152
18630.929253,-6489.334891,1473.978722,-9265.009107
18630.931792,9399.007173,-2124.826469,-11370.692995
18630.934331,11485.548480,-8690.731683,-9265.009107
18630.936870,784.845813,-2431.107762,-9207.581365
18630.939409,-7886.743290,9973.284597,-10968.698798
18630.941947,-9533.005238,3215.953574,-8901.300072
18630.944486,1837.687757,3043.670347,-11428.120738
18630.947025,11408.978157,-11408.978157,-8614.161360
18630.949564,3158.525832,-19.142581,-10279.565890
18630.952103,-6699.903280,4881.358104,-9552.147819
18630.954642,-11198.409768,5838.487144,-9513.862658
18630.957180,-2048.256146,2909.672282,-10930.413637
18630.959719,9934.999435,-9379.864592,-9494.720077
18630.962258,9437.292334,-746.560651,-11198.409768
18630.964797,-4555.934230,-4364.508422,-7408.178770
18630.967336,-13706.087853,12308.679454,-11160.124606
18630.969875,-6163.911018,1531.406464,-9303.294269
18630.972413,8652.446522,-1091.127106,-11581.261384
18630.974952,11370.692995,-9973.284597,-8882.157491
18630.977491,-2354.537438,-1301.695494,-8078.169098
18630.980030,-10547.562021,12289.536874,-11485.548480
18630.982569,-7791.030386,2048.256146,-9016.155557
18630.985108,5417.350366,1933.400661,-11657.831707
18630.987646,11294.122672,-11772.687192,-8709.874264
18630.990185,4345.365842,516.849682,-10681.560086
18630.992724,-6412.764568,2775.674216,-8920.442653
18630.995263,-11983.255581,6891.329088,-9781.858789
18630.997802,-3139.383251,3005.385186,-10528.419440
18631.000341,9954.142016,-8441.878133,-9762.716208
18631.002879,9858.429112,-2239.681954,-10681.560086
18631.005418,-4287.938099,-4441.078746,-7599.604578
18631.007959,-12576.675586,12576.675586,-11389.835576
18631.010501,-5359.922624,1837.687757,-9647.860723
18631.013042,9437.292334,-4632.504554,-10815.558152
18631.015583,10547.562021,-6355.336826,-9820.143950
18631.018124,-976.271621,-3522.234867,-8614.161360
18631.020665,-9245.866526,11676.974288,-11370.692995
18631.023206,-8709.874264,1895.115499,-8614.161360
18631.025748,3981.656806,2737.389054,-11734.402030
18631.028289,11542.976222,-11944.970419,-8863.014910
18631.030830,5417.350366,861.416136,-11045.269122
18631.033371,-6240.481341,1244.267752,-8614.161360
18631.035912,-12480.962682,8020.741355,-10011.569758
18631.038453,-3943.371645,2718.246474,-10145.567824
18631.040994,9781.858789,-7312.465866,-9226.723946
18631.043536,8020.741355,382.851616,-11447.263318
18631.046077,-6125.625856,-2679.961312,-7657.032320
18631.048618,-13935.798822,11294.122672,-10834.700733
18631.051159,-5091.926493,1646.261949,-9628.718142
18631.053700,9303.294269,-3885.943902,-10911.271056
18631.056241,10585.847182,-7350.751027,-9628.718142
18631.058783,-38.285162,-2641.676150,-9016.155557
18631.061324,-8499.305875,10604.989763,-11064.411702
18631.063865,-9533.005238,2239.681954,-8595.018779
18631.066406,2986.242605,2947.957443,-11676.974288
18631.068947,11906.685258,-11542.976222,-8997.012976
18631.071488,6565.905214,899.701298,-11140.982026
18631.074030,-6891.329088,6183.053598,-9801.001370
18631.076571,-10872.985894,4555.934230,-9284.151688
18631.079112,-306.281293,3751.945837,-11428.120738
18631.081653,11160.124606,-10585.847182,-9303.294269
18631.084194,8365.307810,-382.851616,-11102.696864
18631.086735,-6068.198114,-3081.955509,-7637.889739
18631.089276,-13265.808494,11810.972354,-11121.839445
18631.091818,-5532.205851,1378.265818,-9456.434915
18631.094359,8499.305875,-2660.818731,-10987.841379
18631.096900,10547.562021,-8039.883936,-9360.722011
18631.099441,1014.556782,-2297.109696,-9284.151688
18631.101982,-8078.169098,9418.149754,-10643.274925
18631.104523,-10088.140082,2699.103893,-8709.874264
18631.107065,6297.909083,842.273555,-11600.403965
18631.109608,11600.403965,-10662.417506,-8920.442653
18631.112151,3656.232933,-306.281293,-10068.997501
18631.114694,-6948.756830,5130.211654,-9494.720077
18631.117237,-11198.409768,5436.492947,-9418.149754
18631.119780,-995.414202,3445.664544,-10911.271056
18631.122323,10796.415571,-9896.714274,-9322.436850
18631.124866,8269.594906,-1091.127106,-10987.841379
18631.127409,-5934.200048,-3273.381317,-7695.317482
18631.129952,-12557.533005,12404.392358,-11370.692995
18631.132495,-5608.776174,1033.699363,-9111.868461
18631.135038,7676.174901,-2029.113565,-11083.554283
18631.137581,9303.294269,-3981.656806,-10356.136213
18631.140124,-3005.385186,-3445.664544,-8346.165229
18631.142667,-10604.989763,12002.398162,-11179.267187
18631.145210,-8499.305875,880.558717,-8537.591037
18631.147753,5876.772306,1665.404530,-11715.259450
18631.150296,12098.111066,-10987.841379,-8958.727814
18631.152839,4402.793584,-248.853550,-10241.280728
18631.155382,-6948.756830,4307.080680,-9437.292334
18631.157925,-11466.405899,6412.764568,-9762.716208
18631.160468,-1588.834206,3292.523898,-10700.702667
18631.163011,10470.991698,-9877.571693,-9284.151688
18631.165554,8212.167163,-1454.836141,-10930.413637
18631.168097,-5589.633594,-3369.094221,-7771.887805
18631.170640,-12634.103328,9475.577496,-10470.991698
18631.173183,-3885.943902,2354.537438,-9973.284597
18631.175726,9054.440718,-6508.477472,-10202.995566
18631.178269,9245.866526,-4555.934230,-10164.710405
18631.180812,-2201.396792,-3541.377448,-8384.450390
18631.183355,-10088.140082,11676.974288,-11102.696864
18631.185898,-8786.444587,918.843878,-8384.450390
18631.188441,5359.922624,1952.543242,-11791.829773
18631.190984,12729.816232,-10892.128475,-9092.725880
18631.193527,4823.930362,-95.712904,-10470.991698
18631.196070,-7101.897477,3656.232933,-9265.009107
18631.198613,-11408.978157,7006.184573,-9896.714274
18631.201156,3139.383251,3694.518094,-11734.402030
18631.203699,12614.960747,-11830.114934,-8901.300072
18631.206242,6259.623922,191.425808,-11064.411702
18631.208785,-7197.610381,76.570323,-8307.880067
18631.211330,-12308.679454,9915.856854,-10777.272990
18631.213875,-3885.943902,1799.402595,-9934.999435
18631.216419,8461.020714,-6221.338760,-10317.851051
18631.218964,9571.290400,-4479.363907,-10183.852986
18631.221509,-1607.976787,-3579.662610,-8307.880067
18631.224054,-10202.995566,11064.411702,-10968.698798
18631.226599,-9284.151688,1205.982590,-8537.591037
18631.229143,5608.776174,2258.824534,-11887.542677
18631.231688,13036.097525,-11255.837510,-9513.862658
18631.234233,1799.402595,-2545.963246,-8920.442653
18631.236778,-8269.594906,8824.729749,-10432.706536
18631.239323,-10030.712339,2909.672282,-8939.585234
18631.241867,2852.244539,3445.664544,-11676.974288
18631.244412,12691.531070,-11830.114934,-8824.729749
18631.246957,6125.625856,153.140646,-11121.839445
18631.249502,-7235.895542,-38.285162,-8327.022648
18631.252047,-12002.398162,10088.140082,-10892.128475
18631.254592,-4326.223261,1952.543242,-9915.856854
18631.257136,8154.739421,-5819.344563,-10260.423309
18631.259681,9571.290400,-4555.934230,-10222.138147
18631.262226,-1033.699363,-3637.090352,-8365.307810
18631.264771,-12021.540742,11542.976222,-11083.554283
18631.267316,-6412.764568,593.420005,-9054.440718
18631.269860,7618.747158,-1895.115499,-11255.837510
18631.272405,11351.550414,-7561.319416,-9628.718142
18631.274950,1875.972918,-2584.248408,-9073.583299
18631.277495,-8173.882002,8843.872330,-10509.276859
18631.280040,-9934.999435,2986.242605,-8901.300072
18631.282584,2737.389054,3483.949706,-11447.263318
18631.285129,12423.534939,-11676.974288,-8863.014910
18631.287674,5819.344563,19.142581,-11064.411702
18631.290219,-7255.038123,38.285162,-8346.165229
18631.292764,-11791.829773,10011.569758,-10872.985894
18631.295308,-4326.223261,1627.119368,-9877.571693
18631.297853,10049.854920,-10509.276859,-9111.868461
18631.300398,7331.608446,-937.986459,-10987.841379
18631.302943,-5800.201982,-2718.246474,-7848.458128
18631.305488,-12308.679454,11313.265253,-10949.556218
18631.308032,-6604.190376,861.416136,-9169.296203
18631.310577,7867.600709,-1875.972918,-11121.839445
18631.313123,11313.265253,-7599.604578,-9571.290400
18631.315670,2067.398726,-2641.676150,-9226.723946
18631.318216,-8001.598774,8939.585234,-10643.274925
18631.320762,-9781.858789,3292.523898,-8997.012976
18631.323308,2756.531635,3407.379382,-11466.405899
18631.325854,12232.109131,-11810.972354,-8824.729749
18631.328400,4096.512291,191.425808,-10183.852986
18631.330946,-7465.606512,5819.344563,-9934.999435
18631.333493,-10758.130410,5704.489078,-9667.003304
18631.336039,-823.130974,3522.234867,-10815.558152
18631.338585,10068.997501,-10356.136213,-9073.583299
18631.341131,7197.610381,-937.986459,-11121.839445
18631.343677,-5551.348432,-2947.957443,-7829.315547
18631.346223,-12289.536874,11313.265253,-10872.985894
18631.348770,-6297.909083,880.558717,-9111.868461
18631.351316,7829.315547,-2239.681954,-10930.413637
18631.353862,11217.552349,-7255.038123,-9724.431046
18631.356408,1952.543242,-2603.390989,-9169.296203
18631.358954,-8039.883936,9207.581365,-10700.702667
18631.361500,-8116.454259,497.707101,-8518.448456
18631.364046,6776.473603,880.558717,-11562.118803
18631.366593,12787.243974,-9934.999435,-9054.440718
18631.369139,3924.229064,-1110.269686,-10183.852986
18631.371685,-7676.174901,6240.481341,-10030.712339
18631.374231,-10547.562021,5551.348432,-9705.288466
18631.376777,-516.849682,3426.521963,-10834.700733
18631.379323,10164.710405,-10624.132344,-9016.155557
18631.381870,7159.325219,-593.420005,-11102.696864
18631.384416,-5895.914886,-2890.529701,-7771.887805
18631.386962,-12251.251712,11179.267187,-10949.556218
18631.389508,-6087.340694,918.843878,-9131.011042
18631.392054,7925.028451,-2794.816797,-9724.431046
18631.394600,8786.444587,-2526.820666,-10738.987829
18631.397146,-3235.096155,-3981.656806,-7810.172966
18631.399693,-11389.835576,11351.550414,-10853.843314
18631.402239,-7867.600709,669.990328,-8671.589102
18631.404785,6738.188442,401.994197,-11447.263318
18631.407331,12614.960747,-9724.431046,-9169.296203
18631.409877,3809.373579,-1129.412267,-10088.140082
18631.412423,-7810.172966,6776.473603,-10126.425243
18631.414954,-10528.419440,5034.498750,-9475.577496
18631.417484,76.570323,3962.514226,-11121.839445
18631.420015,10394.421374,-10987.841379,-8901.300072
18631.422545,6738.188442,-478.564520,-11083.554283
18631.425076,-7695.317482,2947.957443,-9131.011042
18631.427606,-11083.554283,7657.032320,-10260.423309
18631.430136,-2411.965181,2967.100024,-10566.704602
18631.432667,8977.870395,-8327.022648,-9686.145885
18631.435197,8537.591037,-2067.398726,-10796.415571
18631.437728,-3790.230998,-3981.656806,-7733.602643
18631.440258,-11619.546546,11581.261384,-10892.128475
18631.442789,-7771.887805,363.709035,-8633.303941
18631.445319,7044.469734,-95.712904,-11370.692995
18631.447849,12346.964616,-9054.440718,-9265.009107
18631.450380,3445.664544,-1646.261949,-9743.573627
18631.452910,-7829.315547,7580.461997,-10394.421374
18631.455441,-8786.444587,4651.647134,-8652.446522
18631.457971,5149.354235,1990.828403,-11791.829773
18631.460502,12902.099459,-11255.837510,-8843.872330
18631.463032,4536.791650,-172.283227,-10528.419440
18631.465562,-7829.315547,3560.520029,-9303.294269
18631.468093,-10892.128475,6987.041992,-10145.567824
18631.470623,-1856.830338,3483.949706,-10834.700733
18631.473154,9226.723946,-9207.581365,-9341.579430
18631.475684,8020.741355,-1359.123237,-10949.556218
18631.478215,-4039.084549,-3637.090352,-7733.602643
18631.480745,-12002.398162,11351.550414,-10777.272990
18631.483275,-7484.749093,421.136778,-8690.731683
18631.485806,7140.182638,-976.271621,-11160.124606
18631.488336,9609.575562,-3617.947771,-10509.276859
18631.490867,-1397.408398,-3962.514226,-8154.739421
18631.493397,-10145.567824,11179.267187,-11045.269122
18631.495928,-8767.302006,918.843878,-8671.589102
18631.498458,5876.772306,1856.830338,-11676.974288
18631.500988,12921.242040,-10815.558152,-8863.014910
18631.503519,4249.652938,-765.703232,-10394.421374
18631.506049,-7714.460062,4919.643266,-9590.432981
18631.508580,-10738.987829,6278.766502,-9858.429112
18631.511110,-1091.127106,3617.947771,-10892.128475
18631.513641,9533.005238,-9686.145885,-9245.866526
