#time,accel_x,accel_y,accel_z
23839.425625,-4613.361973,4632.504554,10011.569758
23839.428181,-9552.147819,-4134.797453,8173.882002
23839.430737,-1971.685822,-2239.681954,9533.005238
23839.433293,6853.043926,6508.477472,11887.542677
23839.435849,5455.635528,-2871.387120,8365.307810
23839.438405,-3598.805190,6565.905214,10681.560086
23839.440961,-9590.432981,-6508.477472,7408.178770
23839.443517,-2660.818731,133.998066,9934.999435
23839.446073,7752.745224,8327.022648,12366.107197
23839.448629,4957.928427,-3254.238736,8307.880067
23839.451185,-4498.506488,4843.072942,10126.425243
23839.453741,-9533.005238,-4192.225195,8173.882002
23839.456297,-2067.398726,-2009.970984,9533.005238
23839.458853,6642.475538,6163.911018,11906.685258
23839.461409,5608.776174,-2794.816797,8461.020714
23839.463965,-3464.807125,6623.332957,10700.702667
23839.466521,-9494.720077,-6642.475538,7427.321350
23839.469077,-2775.674216,363.709035,9973.284597
23839.471633,5513.063270,3388.236802,11045.269122
23839.474190,6699.903280,-1359.123237,8843.872330
23839.476746,-4364.508422,5111.069074,10260.423309
23839.479302,-9590.432981,-4441.078746,8039.883936
23839.481858,-2163.111630,-1856.830338,9571.290400
23839.484414,6508.477472,5953.342629,11791.829773
23839.486970,5647.061336,-2852.244539,8422.735552
23839.489526,-3445.664544,6891.329088,10777.272990
23839.492082,-9379.864592,-6795.616184,7312.465866
23839.494638,-2852.244539,344.566454,9877.571693
23839.497194,5513.063270,3292.523898,11083.554283
23839.499750,6661.618118,-1263.410333,8997.012976
23839.502306,-1799.402595,6546.762634,10643.274925
23839.504862,-8901.300072,-7561.319416,6776.473603
23839.507418,-3866.801322,2373.680019,10394.421374
23839.509974,6489.334891,5857.629725,11791.829773
23839.512530,5666.203917,-2890.529701,8384.450390
23839.515086,-3330.809059,6929.614250,10738.987829
23839.517642,-9437.292334,-6814.758765,7235.895542
23839.520198,-2871.387120,382.851616,9915.856854
23839.522754,5398.207786,3235.096155,11140.982026
23839.525311,6470.192310,-1186.840010,9111.868461
23839.527867,-1818.545176,6642.475538,10758.130410
23839.530423,-8824.729749,-7676.174901,6814.758765
23839.532979,-3866.801322,2335.394858,10394.421374
23839.535535,4766.502619,-172.283227,10145.567824
23839.538091,7523.034254,1646.261949,10030.712339
23839.540647,-3464.807125,6757.331022,10758.130410
23839.543203,-9303.294269,-6910.471669,7255.038123
23839.545759,-3005.385186,478.564520,9954.142016
23839.548315,5551.348432,3139.383251,11294.122672
23839.550871,6661.618118,-1052.841944,9150.153622
23839.553427,-1856.830338,6374.479406,10604.989763
23839.555983,-8843.872330,-7848.458128,6738.188442
23839.558539,-3924.229064,2565.105827,10470.991698
23839.561096,4881.358104,-306.281293,10202.995566
23839.563652,7523.034254,1588.834206,9915.856854
23839.566208,133.998066,5685.346498,10279.565890
23839.568765,-7695.317482,-8039.883936,6585.047795
23839.571321,-4326.223261,3445.664544,10662.417506
23839.573877,5666.203917,3139.383251,11064.411702
23839.576434,6470.192310,-937.986459,9150.153622
23839.578990,-1646.261949,6527.620053,10662.417506
23839.581546,-8652.446522,-8078.169098,6719.045861
23839.584103,-3962.514226,2507.678085,10547.562021
23839.586659,4823.930362,38.285162,10279.565890
23839.589215,7618.747158,1263.410333,9820.143950
23839.591772,114.855485,5608.776174,10336.993632
23839.594328,-7791.030386,-8001.598774,6680.760699
23839.596884,-4249.652938,3503.092286,10604.989763
23839.599441,4211.367776,-2488.535504,9647.860723
23839.601997,8652.446522,4019.941968,10662.417506
23839.604553,-1780.260014,6738.188442,10681.560086
23839.607110,-8729.016845,-7963.313613,6795.616184
23839.609666,-3847.658741,2431.107762,10528.419440
23839.612223,4804.787781,229.710970,10413.563955
23839.614779,7408.178770,1186.840010,9762.716208
23839.617335,38.285162,5704.489078,10451.849117
23839.619892,-7791.030386,-8097.311678,6585.047795
23839.622448,-4249.652938,3598.805190,10681.560086
23839.625004,4268.795518,-2354.537438,9647.860723
23839.627561,8480.163294,3579.662610,10624.132344
23839.630117,1473.978722,3694.518094,9858.429112
23839.632673,-6987.041992,-6585.047795,6833.901346
23839.635230,-5053.641331,3924.229064,10604.989763
23839.637786,4919.643266,555.134843,10451.849117
23839.640342,7274.180704,1071.984525,9743.573627
23839.642899,-172.283227,5704.489078,10432.706536
23839.645455,-7867.600709,-8097.311678,6623.332957
23839.648011,-4173.082614,3637.090352,10643.274925
23839.650568,4345.365842,-2239.681954,9590.432981
23839.653124,8346.165229,3292.523898,10432.706536
23839.655680,1225.125171,3943.371645,9915.856854
23839.658237,-7159.325219,-6680.760699,6795.616184
23839.660793,-4766.502619,3866.801322,10585.847182
23839.663349,3369.094221,-4211.367776,9131.011042
23839.665905,9111.868461,5915.057467,11351.550414
23839.668462,-306.281293,5895.914886,10394.421374
23839.671018,-7963.313613,-8269.594906,6585.047795
23839.673574,-4077.369710,3579.662610,10662.417506
23839.676131,4517.649069,-1818.545176,9934.999435
23839.678687,8231.309744,2871.387120,10375.278794
23839.681243,1014.556782,4192.225195,10030.712339
23839.683799,-7159.325219,-6795.616184,6891.329088
23839.686356,-4747.360038,3866.801322,10547.562021
23839.688912,3522.234867,-4077.369710,9226.723946
23839.691468,9035.298138,5761.916821,11294.122672
23839.694025,2450.250342,1914.258080,9399.007173
23839.696581,-6585.047795,-5015.356170,7331.608446
23839.699137,-5972.485210,3713.660675,10432.706536
23839.701693,4536.791650,-1454.836141,9954.142016
23839.704250,8020.741355,2373.680019,10241.280728
23839.706806,784.845813,4575.076811,10049.854920
23839.709362,-7408.178770,-7197.610381,6680.760699
23839.711919,-4594.219392,4019.941968,10681.560086
23839.714475,3637.090352,-3732.803256,9360.722011
23839.717031,8882.157491,5130.211654,11217.552349
23839.719587,2220.539373,2469.392923,9513.862658
23839.722144,-6642.475538,-5513.063270,7140.182638
23839.724700,-5781.059402,3694.518094,10432.706536
23839.727256,2507.678085,-5053.641331,8997.012976
23839.729813,9226.723946,7255.038123,11772.687192
23839.732369,459.421939,4881.358104,10164.710405
23839.734925,-7580.461997,-7484.749093,6585.047795
23839.737482,-4460.221326,4019.941968,10700.702667
23839.740038,3847.658741,-3445.664544,9399.007173
23839.742594,8824.729749,4536.791650,10911.271056
23839.745150,1971.685822,3101.098090,9724.431046
23839.747707,-6776.473603,-6106.483275,6910.471669
23839.750263,-5513.063270,3924.229064,10528.419440
23839.752819,2737.389054,-4555.934230,9073.583299
23839.755376,9150.153622,6757.331022,11638.689126
23839.757932,2852.244539,401.994197,9035.298138
23839.760488,-6355.336826,-3292.523898,7714.460062
23839.763044,-4345.365842,2928.814862,10777.272990
23839.765600,4096.512291,-3024.527766,9571.290400
23839.768156,8441.878133,4019.941968,10796.415571
23839.770712,1627.119368,3656.232933,9877.571693
23839.773268,-6987.041992,-6642.475538,6853.043926
23839.775824,-5283.352301,4134.797453,10681.560086
23839.778380,3062.812928,-4498.506488,9054.440718
23839.780936,8977.870395,6183.053598,11523.833642
23839.783492,2507.678085,1359.123237,9265.009107
23839.786048,-6565.905214,-4268.795518,7484.749093
23839.788604,-6106.483275,3254.238736,10317.851051
23839.791160,1799.402595,-5436.492947,8901.300072
23839.793716,9379.864592,8097.311678,12002.398162
23839.796272,1282.552914,3943.371645,9992.427178
23839.798828,-7044.469734,-7159.325219,6738.188442
23839.801384,-4938.785846,4383.651003,10758.130410
23839.803940,3579.662610,-4115.654872,9169.296203
23839.806497,8748.159426,5417.350366,11217.552349
23839.809053,2297.109696,2067.398726,9552.147819
23839.811609,-6470.192310,-4996.213589,7331.608446
23839.814165,-5781.059402,3579.662610,10375.278794
23839.816721,2201.396792,-5072.783912,9054.440718
23839.819277,9226.723946,7427.321350,11849.257515
23839.821833,3043.670347,-287.138712,8786.444587
23839.824389,-6163.911018,-2220.539373,8078.169098
23839.826945,-4555.934230,4307.080680,10643.274925
23839.829501,3771.088418,-3637.090352,9456.434915
23839.832057,8652.446522,4747.360038,11121.839445
23839.834613,2029.113565,2737.389054,9571.290400
23839.837169,-6699.903280,-5761.916821,7082.754896
23839.839725,-5417.350366,3905.086483,10528.419440
23839.842281,2679.961312,-4977.071008,9016.155557
23839.844837,9169.296203,7044.469734,11657.831707
23839.847393,2947.957443,344.566454,9054.440718
23839.849949,-6259.623922,-3388.236802,7791.030386
23839.852505,-6738.188442,3311.666478,10260.423309
23839.855061,1588.834206,-5589.633594,8767.302006
23839.857617,9150.153622,8231.309744,12136.396227
23839.860173,1550.549045,3541.377448,9801.001370
23839.862729,-6948.756830,-6297.909083,6910.471669
23839.865268,-4957.928427,4019.941968,10624.132344
23839.867807,3081.955509,-4689.932296,9092.725880
23839.870346,8901.300072,6546.762634,11542.976222
23839.872885,2603.390989,1148.554848,9226.723946
23839.875424,-6317.051664,-4709.074877,7389.036189
23839.877963,-6374.479406,3943.371645,10528.419440
23839.880502,2029.113565,-5417.350366,8920.442653
23839.883041,9150.153622,7618.747158,11887.542677
23839.885580,3273.381317,-593.420005,8882.157491
23839.888119,-6144.768437,-1722.832272,8250.452325
23839.890658,-4555.934230,4211.367776,10700.702667
23839.893197,3503.092286,-4211.367776,9341.579430
23839.895736,8805.587168,5398.207786,11274.980091
23839.898275,2163.111630,2411.965181,9571.290400
23839.900814,-6508.477472,-5704.489078,7063.612315
23839.903353,-5819.344563,4019.941968,10566.704602
23839.905892,2411.965181,-5034.498750,8920.442653
23839.908431,9111.868461,7216.752962,11791.829773
23839.910970,3081.955509,-191.425808,8958.727814
23839.913509,-6221.338760,-2813.959378,7733.602643
23839.916048,-6833.901346,3215.953574,10336.993632
23839.918587,1397.408398,-6125.625856,8690.731683
23839.921126,9207.581365,8461.020714,12174.681389
23839.923665,1703.689691,3330.809059,9762.716208
23839.926204,-6738.188442,-6221.338760,6929.614250
23839.928743,-5264.209720,4077.369710,10624.132344
23839.931282,3005.385186,-4766.502619,9073.583299
23839.933821,8939.585234,6508.477472,11504.691061
23839.936360,2641.676150,937.986459,9111.868461
23839.938899,-6202.196179,-4383.651003,7369.893608
23839.941438,-6221.338760,3981.656806,10528.419440
23839.943977,1856.830338,-5857.629725,8786.444587
23839.946516,9169.296203,7963.313613,11964.113000
23839.949055,3177.668413,-765.703232,8863.014910
23839.951594,-5953.342629,-1741.974853,8193.024582
23839.954133,-4823.930362,4441.078746,10643.274925
23839.956672,3560.520029,-3905.086483,9418.149754
23839.959211,8671.589102,5111.069074,11160.124606
23839.961750,1933.400661,2143.969050,9494.720077
23839.964289,-6546.762634,-5302.494882,7082.754896
23839.966830,-5551.348432,4115.654872,10681.560086
23839.969371,2469.392923,-5474.778109,8939.585234
23839.971913,9054.440718,7389.036189,11830.114934
23839.974454,2737.389054,95.712904,8939.585234
23839.976995,-6125.625856,-3311.666478,7657.032320
23839.979536,-6929.614250,3503.092286,10298.708470
23839.982078,1627.119368,-5761.916821,8786.444587
23839.984619,8977.870395,8422.735552,12059.825904
23839.987160,1493.121302,3330.809059,9877.571693
23839.989701,-6814.758765,-6604.190376,6680.760699
23839.992242,-5053.641331,4575.076811,10796.415571
23839.994784,3043.670347,-4977.071008,9111.868461
23839.997325,8863.014910,6221.338760,11447.263318
23839.999866,2450.250342,1454.836141,9418.149754
23840.002407,-6374.479406,-4843.072942,7235.895542
23840.004948,-6297.909083,4058.227130,10509.276859
23840.007490,2143.969050,-5551.348432,8805.587168
23840.010031,8997.012976,7733.602643,11964.113000
23840.012572,3081.955509,-765.703232,8901.300072
23840.015113,-6125.625856,-2009.970984,8135.596840
23840.017655,-4498.506488,4689.932296,10738.987829
23840.020196,3656.232933,-3924.229064,9437.292334
23840.022737,8595.018779,4843.072942,11102.696864
23840.025278,1895.115499,2871.387120,9590.432981
23840.027819,-6470.192310,-6068.198114,6891.329088
23840.030361,-5551.348432,4441.078746,10681.560086
23840.032902,2737.389054,-5015.356170,8958.727814
23840.035443,8709.874264,6833.901346,11581.261384
23840.037984,2699.103893,516.849682,9226.723946
23840.040526,-6202.196179,-3771.088418,7542.176835
23840.043067,-6451.049730,3809.373579,10394.421374
23840.045608,1818.545176,-6202.196179,8690.731683
23840.048149,-7944.171032,8384.450390,10604.989763
23840.050690,1339.980656,4307.080680,10107.282662
23840.053232,-6833.901346,-7408.178770,6565.905214
23840.055773,-4996.213589,4575.076811,10738.987829
23840.058314,3426.521963,-3962.514226,9284.151688
23840.060855,8652.446522,5091.926493,11255.837510
23840.063396,2182.254211,1933.400661,9303.294269
23840.065938,-6527.620053,-5034.498750,7101.897477
23840.068481,-5627.918755,4173.082614,10547.562021
23840.071024,2335.394858,-5761.916821,8767.302006
23840.073567,8977.870395,7733.602643,11964.113000
23840.076110,2852.244539,0.000000,9016.155557
23840.078653,-6106.483275,-3560.520029,7542.176835
23840.081196,-4364.508422,4498.506488,10719.845248
23840.083739,4039.084549,-2852.244539,9590.432981
23840.086281,8097.311678,3637.090352,10949.556218
23840.088824,1416.550979,3464.807125,9781.858789
23840.091367,-6776.473603,-6565.905214,6623.332957
23840.093910,-4900.500685,4536.791650,10662.417506
23840.096453,3158.525832,-4843.072942,9016.155557
23840.098996,8690.731683,6240.481341,11581.261384
23840.101539,2316.252277,1550.549045,9322.436850
23840.104082,-6470.192310,-5072.783912,7101.897477
23840.106625,-6087.340694,4536.791650,10566.704602
23840.109168,2603.390989,-5895.914886,8671.589102
23840.111711,7637.889739,7599.604578,10375.278794
23840.114254,459.421939,5417.350366,10317.851051
23840.116797,-7159.325219,-7982.456194,6431.907149
23840.119340,-4268.795518,4364.508422,10662.417506
23840.121883,3828.516160,-3158.525832,9552.147819
23840.124426,8346.165229,4134.797453,10872.985894
23840.126969,1588.834206,3273.381317,9743.573627
23840.129512,-6680.760699,-6489.334891,6757.331022
23840.132055,-5321.637462,4747.360038,10700.702667
23840.134598,3177.668413,-4938.785846,8997.012976
23840.137141,8537.591037,6259.623922,11581.261384
23840.139684,2507.678085,1339.980656,9341.579430
23840.142227,-6451.049730,-4938.785846,7274.180704
23840.144770,-3962.514226,4115.654872,10643.274925
23840.147313,4402.793584,-1569.691626,10107.282662
23840.149856,7810.172966,2048.256146,10298.708470
23840.152399,746.560651,5091.926493,10394.421374
23840.154942,-7121.040058,-7771.887805,6489.334891
23840.157485,-4670.789715,4498.506488,10624.132344
23840.160028,3771.088418,-3426.521963,9379.864592
23840.162571,8173.882002,4536.791650,10968.698798
23840.165114,1799.402595,3081.955509,9686.145885
23840.167657,-6719.045861,-6623.332957,6623.332957
23840.170201,-5206.781978,4843.072942,10700.702667
23840.172745,3120.240670,-5206.781978,8863.014910
23840.175290,7235.895542,287.138712,9781.858789
23840.177834,-363.709035,6278.766502,10662.417506
23840.180378,-7561.319416,-8327.022648,6374.479406
23840.182923,-4019.941968,4077.369710,10566.704602
23840.185467,4498.506488,-1761.117434,9954.142016
23840.188011,7752.745224,2297.109696,10566.704602
23840.190556,727.418070,4575.076811,10126.425243
23840.193100,-7121.040058,-7408.178770,6431.907149
23840.195644,-4479.363907,4689.932296,10681.560086
23840.198189,3790.230998,-4000.799387,9437.292334
23840.200733,8365.307810,4670.789715,11160.124606
23840.203277,1722.832272,2947.957443,9801.001370
23840.205822,-6489.334891,-6642.475538,6642.475538
23840.208366,-3617.947771,3254.238736,10317.851051
23840.210911,4938.785846,440.279358,10585.847182
23840.213455,7121.040058,-114.855485,9667.003304
23840.215999,-535.992262,6221.338760,10566.704602
23840.218544,-7542.176835,-8001.598774,6240.481341
23840.221088,-3828.516160,4039.084549,10566.704602
23840.223632,4364.508422,-2220.539373,9934.999435
23840.226177,7637.889739,2603.390989,10643.274925
23840.228721,650.847747,4977.071008,10279.565890
23840.231265,-6948.756830,-8097.311678,6259.623922
23840.233810,-4823.930362,5034.498750,10758.130410
23840.236354,3809.373579,-3522.234867,9571.290400
23840.238898,6565.905214,-1952.543242,9245.866526
23840.241443,-1703.689691,7082.754896,10930.413637
23840.243987,-8231.309744,-7886.743290,6585.047795
23840.246532,-3388.236802,2775.674216,10413.563955
23840.249076,4938.785846,229.710970,10470.991698
23840.251620,6929.614250,401.994197,9858.429112
23840.254165,-421.136778,6412.764568,10719.845248
23840.256709,-7676.174901,-8786.444587,6240.481341
23840.259253,-3962.514226,4249.652938,10700.702667
23840.261798,4555.934230,-1397.408398,10049.854920
23840.264342,7618.747158,1646.261949,10336.993632
23840.266886,574.277424,5111.069074,10279.565890
23840.269431,-7197.610381,-7733.602643,6489.334891
