#time,accel_x,accel_y,accel_z
18486.488953,-14146.367211,7331.608446,-10643.274925
18486.491497,-6738.188442,-784.845813,-9552.147819
18486.494042,7848.458128,-8365.307810,-8958.727814
18486.496586,12959.527202,-5091.926493,-9973.284597
18486.499130,10662.417506,-2660.818731,-9973.284597
18486.501674,-803.988394,4728.217458,-10145.567824
18486.504219,-9915.856854,8059.026517,-10719.845248
18486.506763,-13591.232368,6068.198114,-10241.280728
18486.509307,-5206.781978,-2067.398726,-9781.858789
18486.511852,9475.577496,-8671.589102,-8709.874264
18486.514396,12921.242040,-5781.059402,-9609.575562
18486.516940,9724.431046,-937.986459,-10241.280728
18486.519485,-3330.809059,5245.067139,-10030.712339
18486.522029,-10183.852986,7542.176835,-10394.421374
18486.524573,-10911.271056,2852.244539,-9820.143950
18486.527117,153.140646,-5072.783912,-9456.434915
18486.529662,10930.413637,-6929.614250,-9303.294269
18486.532206,11657.831707,-6374.479406,-8977.870395
18486.534750,5034.498750,2833.101958,-10758.130410
18486.537295,-9609.575562,8059.026517,-10930.413637
18486.539839,-14088.939469,7293.323285,-10585.847182
18486.542383,-10298.708470,1416.550979,-9628.718142
18486.544927,2718.246474,-5934.200048,-9475.577496
18486.547472,11313.265253,-5857.629725,-9686.145885
18486.550016,11294.122672,-5551.348432,-9150.153622
18486.552560,3177.668413,3866.801322,-10758.130410
18486.555105,-10068.997501,8154.739421,-10738.987829
18486.557649,-13974.083984,6412.764568,-10336.993632
18486.560193,-5532.205851,-1741.974853,-9647.860723
18486.562737,9360.722011,-8843.872330,-8748.159426
18486.565285,13227.523333,-5551.348432,-9609.575562
18486.567832,10049.854920,-1339.980656,-10030.712339
18486.570379,-2928.814862,4977.071008,-10145.567824
18486.572927,-10164.710405,7791.030386,-10451.849117
18486.575474,-12174.681389,5264.209720,-10202.995566
18486.578021,-3905.086483,-2890.529701,-9647.860723
18486.580569,10356.136213,-8767.302006,-8805.587168
18486.583116,12461.820101,-6297.909083,-8920.442653
18486.585663,5264.209720,516.849682,-10796.415571
18486.588211,-9360.722011,7695.317482,-10700.702667
18486.590758,-13974.083984,7197.610381,-10451.849117
18486.593305,-10298.708470,1895.115499,-9667.003304
18486.595853,2297.109696,-6029.912952,-9322.436850
18486.598400,11121.839445,-5915.057467,-9647.860723
18486.600947,11236.694930,-5666.203917,-9092.725880
18486.603495,3196.810994,3694.518094,-10624.132344
18486.606042,-10336.993632,8595.018779,-11045.269122
18486.608589,-14758.929797,7159.325219,-10413.563955
18486.611137,-8709.874264,248.853550,-9494.720077
18486.613684,5455.635528,-7216.752962,-9303.294269
18486.616231,11906.685258,-5168.496816,-9896.714274
18486.618779,10107.282662,-1512.263883,-10107.282662
18486.621326,-2679.961312,5091.926493,-10164.710405
18486.623873,-10202.995566,7657.032320,-10566.704602
18486.626421,-12442.677520,5359.922624,-10241.280728
18486.628968,-4039.084549,-2737.389054,-9647.860723
18486.631515,10490.134278,-8786.444587,-8843.872330
18486.634063,12634.103328,-6240.481341,-9111.868461
18486.636610,8461.020714,344.566454,-10470.991698
18486.639157,-5666.203917,5857.629725,-10068.997501
18486.641705,-11428.120738,7369.893608,-10509.276859
18486.644252,-11332.407834,4039.084549,-9954.142016
18486.646799,-1684.547110,-4115.654872,-9628.718142
18486.649347,11121.839445,-8039.883936,-9820.143950
18486.651894,11485.548480,-5723.631659,-9092.725880
18486.654441,3235.096155,3675.375514,-10681.560086
18486.656989,-10451.849117,8595.018779,-11006.983960
18486.659536,-14988.640766,7101.897477,-10432.706536
18486.662083,-8709.874264,363.709035,-9456.434915
18486.664631,5379.065205,-7197.610381,-9284.151688
18486.667179,11887.542677,-5091.926493,-9934.999435
18486.669729,11140.982026,-4249.652938,-9571.290400
18486.672279,861.416136,4441.078746,-10604.989763
18486.674828,-10432.706536,8537.591037,-10930.413637
18486.677378,-15046.068509,6757.331022,-10432.706536
18486.679928,-6546.762634,-937.986459,-9590.432981
18486.682478,10738.987829,-8709.874264,-8863.014910
18486.685028,12614.960747,-6527.620053,-8958.727814
18486.687577,8365.307810,535.992262,-10547.562021
18486.690127,-6010.770371,5953.342629,-10202.995566
18486.692677,-11619.546546,7274.180704,-10432.706536
18486.695227,-11274.980091,3962.514226,-9915.856854
18486.697776,-1569.691626,-4153.940034,-9494.720077
18486.700326,11236.694930,-8078.169098,-9016.155557
18486.702876,12346.964616,-6719.045861,-8901.300072
18486.705426,6240.481341,2182.254211,-10681.560086
18486.707975,-8920.442653,7293.323285,-10566.704602
18486.710525,-13648.660110,7446.463931,-10490.134278
18486.713075,-10777.272990,2163.111630,-9609.575562
18486.715625,5876.772306,-7657.032320,-9131.011042
18486.718174,12174.681389,-4843.072942,-10030.712339
18486.720724,11064.411702,-4000.799387,-9628.718142
18486.723274,689.132909,4249.652938,-10490.134278
18486.725824,-10509.276859,8805.587168,-10949.556218
18486.728373,-15141.781413,6680.760699,-10490.134278
18486.730923,-6470.192310,-1301.695494,-9494.720077
18486.733473,9016.155557,-8288.737486,-8901.300072
18486.736023,13284.951075,-5608.776174,-9609.575562
18486.738572,10432.706536,-2143.969050,-10145.567824
18486.741122,-2105.683888,5091.926493,-10145.567824
18486.743672,-10317.851051,7886.743290,-10700.702667
18486.746222,-2239.681954,5819.344563,-9877.571693
18486.748772,-1014.556782,-4268.795518,-9533.005238
18486.751321,11523.833642,-7733.602643,-9073.583299
18486.753871,12308.679454,-6967.899411,-8805.587168
18486.756421,5800.201982,2699.103893,-10853.843314
18486.758971,-9150.153622,7235.895542,-10624.132344
18486.761520,-13897.513661,7350.751027,-10413.563955
18486.764070,-10566.704602,2220.539373,-9743.573627
18486.766620,1818.545176,-6068.198114,-9322.436850
18486.769172,11504.691061,-5953.342629,-9667.003304
18486.771724,12021.540742,-6125.625856,-8977.870395
18486.774276,3388.236802,3483.949706,-10681.560086
18486.776829,-10796.415571,8690.731683,-11121.839445
18486.779381,-14739.787216,6623.332957,-10470.991698
18486.781933,-5876.772306,-1435.693560,-9609.575562
18486.784485,9762.716208,-8614.161360,-8824.729749
18486.787037,13323.236237,-5800.201982,-9552.147819
18486.789589,10107.282662,-1435.693560,-10222.138147
18486.792142,-2871.387120,5130.211654,-10164.710405
18486.794694,-10528.419440,7791.030386,-10566.704602
18486.797246,-12748.958813,5551.348432,-10222.138147
18486.799798,-3924.229064,-2775.674216,-9609.575562
18486.802350,11064.411702,-8882.157491,-8709.874264
18486.804902,13093.525267,-6336.194245,-8958.727814
18486.807455,8384.450390,459.421939,-10451.849117
18486.810007,-9954.142016,7637.889739,-10547.562021
18486.812559,-14356.935600,7331.608446,-10547.562021
18486.815111,-10164.710405,1665.404530,-9552.147819
18486.817663,2909.672282,-6451.049730,-9322.436850
18486.820216,11791.829773,-5723.631659,-9781.858789
18486.822768,11791.829773,-5589.633594,-9207.581365
18486.825320,2622.533570,3885.943902,-10700.702667
18486.827872,-10987.841379,8729.016845,-11102.696864
18486.830424,-15601.203352,7006.184573,-10451.849117
18486.832976,-8173.882002,153.140646,-9494.720077
18486.835529,6546.762634,-7599.604578,-9131.011042
18486.838081,12595.818166,-5225.924558,-9915.856854
18486.840633,11294.122672,-3445.664544,-9762.716208
18486.843185,-4039.084549,5455.635528,-10145.567824
18486.845737,-10872.985894,7542.176835,-10451.849117
18486.848289,-12212.966550,5034.498750,-10088.140082
18486.850842,-3024.527766,-3196.810994,-9628.718142
18486.853394,11332.407834,-8671.589102,-8767.302006
18486.855946,13112.667848,-6872.186507,-8958.727814
18486.858498,7446.463931,1359.123237,-10719.845248
18486.861050,-7503.891674,6393.621987,-10356.136213
18486.863603,-12748.958813,7331.608446,-10394.421374
18486.866155,-11179.267187,3426.521963,-9877.571693
18486.868707,-191.425808,-5187.639397,-9303.294269
18486.871261,11715.259450,-7197.610381,-9379.864592
18486.873815,12691.531070,-6623.332957,-9494.720077
18486.876369,1875.972918,4058.227130,-10566.704602
18486.878923,-11083.554283,8518.448456,-10987.841379
18486.881477,-15907.484645,7350.751027,-10566.704602
18486.884031,-7235.895542,-612.562586,-9494.720077
18486.886585,8039.883936,-8346.165229,-8958.727814
18486.889140,13265.808494,-5111.069074,-9762.716208
18486.891694,11179.267187,-2737.389054,-10030.712339
18486.894248,-1320.838075,4517.649069,-10164.710405
18486.896802,-10604.989763,8499.305875,-10949.556218
18486.899356,-14108.082050,6183.053598,-10317.851051
18486.901910,-5130.211654,-2239.681954,-9590.432981
18486.904464,10777.272990,-8633.303941,-8690.731683
18486.907018,13036.097525,-6910.471669,-8863.014910
18486.909572,6240.481341,1952.543242,-10604.989763
18486.912126,-8824.729749,7408.178770,-10700.702667
18486.914680,-13801.800757,7312.465866,-10432.706536
18486.917234,-10777.272990,2335.394858,-9513.862658
18486.919789,1454.836141,-5627.918755,-9284.151688
18486.922343,11944.970419,-6336.194245,-9609.575562
18486.924897,12059.825904,-6489.334891,-8882.157491
18486.927451,3924.229064,3445.664544,-10815.558152
18486.930005,-10796.415571,8499.305875,-10949.556218
18486.932559,-15582.060771,7178.467800,-10356.136213
18486.935113,-8997.012976,1014.556782,-9667.003304
18486.937667,5379.065205,-7465.606512,-9111.868461
18486.940221,13418.949141,-5857.629725,-9552.147819
18486.942775,10528.419440,-1531.406464,-10241.280728
18486.945329,-2928.814862,4881.358104,-10068.997501
18486.947883,-10796.415571,7944.171032,-10624.132344
18486.950438,-12902.099459,5761.916821,-10241.280728
18486.952992,-3866.801322,-2909.672282,-9513.862658
18486.955546,11408.978157,-8805.587168,-8786.444587
18486.958100,13476.376883,-6604.190376,-9016.155557
18486.960654,8231.309744,497.707101,-10490.134278
18486.963208,-6719.045861,6297.909083,-10260.423309
18486.965762,-12366.107197,7561.319416,-10470.991698
18486.968316,-11581.261384,3483.949706,-9781.858789
18486.970870,-937.986459,-4345.365842,-9226.723946
18486.973426,11964.113000,-5474.778109,-9820.143950
18486.975981,11791.829773,-5493.920690,-9226.723946
18486.978536,2143.969050,3828.516160,-10681.560086
18486.981092,-11217.552349,8901.300072,-11140.982026
18486.983647,-16194.623357,7044.469734,-10470.991698
18486.986203,-7867.600709,-76.570323,-9437.292334
18486.988758,7733.602643,-8039.883936,-9092.725880
18486.991314,13208.380752,-5417.350366,-9762.716208
18486.993869,11389.835576,-3120.240670,-9858.429112
18486.996424,-899.701298,4517.649069,-10394.421374
18486.998980,-10834.700733,8480.163294,-10853.843314
18487.001535,-14663.216893,6527.620053,-10279.565890
18487.004091,-2239.681954,-3732.803256,-9494.720077
18487.006646,11944.970419,-8135.596840,-8863.014910
18487.009201,13246.665914,-7235.895542,-8958.727814
18487.011757,6776.473603,1895.115499,-10815.558152
18487.014312,-8614.161360,7178.467800,-10566.704602
18487.016868,-13859.228499,7235.895542,-10356.136213
18487.019423,-11083.554283,2737.389054,-9781.858789
18487.021978,1359.123237,-5627.918755,-9188.438784
18487.024534,11925.827838,-6546.762634,-9609.575562
18487.027089,12500.105262,-6451.049730,-8901.300072
18487.029645,4096.512291,3215.953574,-10758.130410
18487.032200,-11026.126541,8346.165229,-10911.271056
18487.034755,-15716.058837,7331.608446,-10585.847182
18487.037311,-6393.621987,-1071.984525,-9456.434915
18487.039866,9934.999435,-8767.302006,-8690.731683
18487.042422,13706.087853,-5838.487144,-9513.862658
18487.044977,10451.849117,-1454.836141,-10356.136213
18487.047533,-3158.525832,4881.358104,-10145.567824
18487.050088,-10815.558152,7944.171032,-10719.845248
18487.052643,-13112.667848,5819.344563,-10356.136213
18487.055199,-4039.084549,-2833.101958,-9533.005238
18487.057754,11696.116869,-8901.300072,-8652.446522
18487.060310,13820.943338,-6642.475538,-8958.727814
18487.062865,8020.741355,650.847747,-10585.847182
18487.065420,-7140.182638,6202.196179,-10375.278794
18487.067976,-15314.064640,7542.176835,-10470.991698
18487.070531,-9992.427178,1397.408398,-9379.864592
18487.073087,4211.367776,-6910.471669,-9150.153622
18487.075626,12251.251712,-5570.491013,-9781.858789
18487.078166,11925.827838,-5168.496816,-9456.434915
18487.080706,2277.967115,3885.943902,-10700.702667
18487.083246,-11351.550414,8690.731683,-11083.554283
18487.085785,-16577.474973,7369.893608,-10566.704602
18487.088325,-7503.891674,-267.996131,-9399.007173
18487.090865,8384.450390,-8327.022648,-8805.587168
18487.093404,13552.947206,-5321.637462,-9801.001370
18487.095944,11408.978157,-2871.387120,-10049.854920
18487.098484,-1684.547110,4460.221326,-10107.282662
18487.101024,-12040.683323,7829.315547,-10604.989763
18487.103563,-11868.400096,4268.795518,-9896.714274
18487.106103,-1761.117434,-4230.510357,-9437.292334
18487.108643,12270.394293,-7714.460062,-9131.011042
18487.111183,13514.662045,-7274.180704,-8843.872330
18487.113722,6202.196179,2029.113565,-10719.845248
18487.116262,-9781.858789,7695.317482,-10681.560086
18487.118802,-14624.931731,7408.178770,-10432.706536
18487.121341,-10681.560086,2048.256146,-9456.434915
18487.123881,2469.392923,-5895.914886,-9322.436850
18487.126421,12232.109131,-6144.768437,-9667.003304
18487.128961,12308.679454,-6240.481341,-8939.585234
18487.131500,-669.990328,4555.934230,-10566.704602
18487.134040,-11026.126541,8729.016845,-10911.271056
18487.136580,-15333.207221,6431.907149,-10356.136213
18487.139120,-5915.057467,-1167.697429,-9724.431046
18487.141659,10738.987829,-8920.442653,-8633.303941
18487.144199,13954.941403,-6393.621987,-9609.575562
18487.146739,10145.567824,-612.562586,-10566.704602
18487.149278,-4709.074877,5168.496816,-10126.425243
18487.151818,-11581.261384,7963.313613,-10624.132344
18487.154358,-12538.390424,4977.071008,-9992.427178
18487.156898,-2909.672282,-3388.236802,-9571.290400
18487.159437,12212.966550,-8288.737486,-8863.014910
18487.161977,13763.515595,-7293.323285,-8997.012976
18487.164517,4173.082614,3388.236802,-10911.271056
18487.167057,-11274.980091,8461.020714,-10987.841379
18487.169596,-16156.338195,7446.463931,-10298.708470
18487.172136,-9188.438784,593.420005,-9456.434915
18487.174676,6068.198114,-7331.608446,-9054.440718
18487.177219,12710.673651,-5359.922624,-9934.999435
18487.179762,11906.685258,-4555.934230,-9647.860723
18487.182305,689.132909,4287.938099,-10681.560086
18487.184848,-11581.261384,8729.016845,-10949.556218
18487.187391,-16022.340130,7044.469734,-10490.134278
18487.189934,-6508.477472,-899.701298,-9609.575562
18487.192477,9973.284597,-8690.731683,-8786.444587
18487.195020,13878.371080,-5895.914886,-8977.870395
18487.197563,7791.030386,1129.412267,-10719.845248
18487.200107,-7886.743290,6431.907149,-10317.851051
18487.202650,-13457.234302,7676.174901,-10547.562021
18487.205193,-11562.118803,3254.238736,-9724.431046
18487.207736,267.996131,-5245.067139,-9284.151688
18487.210279,12500.105262,-6967.899411,-9379.864592
18487.212822,13265.808494,-6891.329088,-8958.727814
18487.215365,4747.360038,2928.814862,-10930.413637
18487.217908,-11045.269122,8116.454259,-10853.843314
18487.220451,-15945.769806,7503.891674,-10432.706536
18487.222994,-9839.286531,1186.840010,-9513.862658
18487.225537,4996.213589,-7101.897477,-9111.868461
18487.228080,13974.083984,-5704.489078,-9762.716208
18487.230624,10968.698798,-2067.398726,-10279.565890
18487.233167,-3024.527766,4881.358104,-10260.423309
18487.235710,-11083.554283,8365.307810,-10815.558152
18487.238253,-13916.656242,5781.059402,-10241.280728
18487.240796,-4326.223261,-2373.680019,-9667.003304
18487.243339,11925.827838,-8786.444587,-8767.302006
18487.245882,14050.654307,-6948.756830,-8843.872330
18487.248425,8461.020714,746.560651,-10719.845248
18487.250968,-7178.467800,5991.627790,-10222.138147
18487.253511,-12940.384621,7905.885870,-10604.989763
18487.256054,-11696.116869,3637.090352,-9781.858789
18487.258597,4402.793584,-7159.325219,-8977.870395
18487.261141,12634.103328,-5551.348432,-9820.143950
18487.263684,12346.964616,-5225.924558,-9418.149754
18487.266227,1933.400661,3598.805190,-10624.132344
18487.268770,-11696.116869,8920.442653,-11102.696864
18487.271313,-16845.471104,7312.465866,-10547.562021
18487.273856,-7465.606512,-401.994197,-9399.007173
18487.276399,9131.011042,-8365.307810,-8786.444587
18487.278945,13820.943338,-5608.776174,-9781.858789
18487.281491,11485.548480,-2603.390989,-10241.280728
18487.284037,-2431.107762,4594.219392,-10260.423309
18487.286582,-11332.407834,8633.303941,-10968.698798
18487.289128,-14395.220762,6010.770371,-10241.280728
18487.291674,-1014.556782,-4632.504554,-9322.436850
18487.294220,12576.675586,-7427.321350,-9226.723946
18487.296766,13686.945272,-7293.323285,-8977.870395
18487.299312,5417.350366,2545.963246,-10892.128475
18487.301857,-10624.132344,7982.456194,-10681.560086
18487.304403,-15505.490448,7293.323285,-10509.276859
18487.306949,-10279.565890,1684.547110,-9399.007173
18487.309495,3962.514226,-6680.760699,-9073.583299
18487.312041,12710.673651,-5781.059402,-9762.716208
18487.314587,12538.390424,-5570.491013,-9207.581365
18487.317133,2373.680019,3694.518094,-10738.987829
18487.319678,-11810.972354,8805.587168,-11121.839445
18487.322224,-14586.646570,6374.479406,-10356.136213
18487.324770,-5015.356170,-2009.970984,-9552.147819
