#time,accel_x,accel_y,accel_z
25133.091901,2354.537438,8480.163294,11638.689126
25133.094441,-10183.852986,478.564520,8690.731683
25133.096981,-14433.505923,-6087.340694,8116.454259
25133.099520,-8882.157491,918.843878,10624.132344
25133.102060,3043.670347,-2450.250342,10183.852986
25133.104600,16328.621422,-2526.820666,7733.602643
25133.107139,14395.220762,861.416136,8595.018779
25133.109679,19.142581,11102.696864,12366.107197
25133.112220,-15294.922059,3273.381317,10547.562021
25133.114760,-14414.363342,-6661.618118,7810.172966
25133.117301,-4173.082614,-5206.781978,8690.731683
25133.119842,7561.319416,1282.552914,11236.694930
25133.122382,15122.638832,3598.805190,9877.571693
25133.124923,6221.338760,1856.830338,9303.294269
25133.127464,-5245.067139,1856.830338,8633.303941
25133.130004,-16271.193680,-612.562586,9801.001370
25133.132545,-13284.951075,2143.969050,11408.978157
25133.135086,306.281293,-8327.022648,7810.172966
25133.137626,15964.912387,-4115.654872,7771.887805
25133.140167,14663.216893,6546.762634,10394.421374
25133.142707,2258.824534,8614.161360,11562.118803
25133.145248,-10490.134278,287.138712,8709.874264
25133.147789,-14452.648504,-5915.057467,8116.454259
25133.150329,-8709.874264,344.566454,10547.562021
25133.152870,3349.951640,-2163.111630,10241.280728
25133.155411,15160.923994,4575.076811,10049.854920
25133.157951,11351.550414,-1684.547110,7982.456194
25133.160492,-1780.260014,6470.192310,10394.421374
25133.163033,-17726.029821,4173.082614,11351.550414
25133.165573,-15275.779478,-1646.261949,9724.431046
25133.168114,-1339.980656,-10643.274925,6738.188442
25133.170654,12863.814298,-669.990328,9743.573627
25133.173195,14376.078181,8671.589102,11542.976222
25133.175736,5895.914886,2431.107762,9494.720077
25133.178276,-5723.631659,1473.978722,8690.731683
25133.180817,-16309.478842,-1052.841944,9686.145885
25133.183358,-13074.382686,2124.826469,11198.409768
25133.185898,3675.375514,-7982.456194,10126.425243
25133.188439,16175.480776,-1493.121302,8269.594906
25133.190980,14242.080115,421.136778,8480.163294
25133.193520,-38.285162,10547.562021,12174.681389
25133.196061,-16290.336261,3579.662610,10738.987829
25133.198601,-15065.211090,-5800.201982,8212.167163
25133.201142,-3598.805190,-6642.475538,7810.172966
25133.203683,8614.161360,1378.265818,10815.558152
25133.206223,15007.783347,5053.641331,10298.708470
25133.208764,10777.272990,-1512.263883,7963.313613
25133.211305,-2201.396792,6144.768437,10490.134278
25133.213829,-17592.031755,3311.666478,11045.269122
25133.216354,-15448.062706,-937.986459,10068.997501
25133.218879,516.849682,-7503.891674,7963.313613
25133.221403,16194.623357,-4115.654872,7599.604578
25133.223928,15122.638832,5513.063270,9934.999435
25133.226453,1856.830338,9781.858789,11983.255581
25133.228977,-11715.259450,535.992262,9207.581365
25133.231502,-14567.503989,-6585.047795,7944.171032
25133.234027,-7637.889739,-459.421939,10183.852986
25133.236551,4441.078746,-1359.123237,10279.565890
25133.239076,16232.908518,-689.132909,8499.305875
25133.241601,13954.941403,-57.427742,8365.307810
25133.244125,-287.138712,10068.997501,12002.398162
25133.246650,-16807.185942,3790.230998,10987.841379
25133.249174,-15314.064640,-229.710970,10470.991698
25133.251699,-918.843878,-10566.704602,6699.903280
25133.254224,14376.078181,-1856.830338,8997.012976
25133.256748,14720.644635,8767.302006,11351.550414
25133.259273,4728.217458,4230.510357,10107.282662
25133.261798,-7255.038123,612.562586,8537.591037
25133.264322,-15792.629160,-2660.818731,9360.722011
25133.266847,-12002.398162,1799.402595,11045.269122
25133.269372,1071.984525,-6163.911018,8537.591037
25133.271896,16443.476907,-3579.662610,7561.319416
25133.274421,15275.779478,4115.654872,9571.290400
25133.276946,1493.121302,10260.423309,12193.823970
25133.279470,-17228.322720,1454.836141,11121.839445
25133.281995,-15601.203352,-4594.219392,8901.300072
25133.284520,-2584.248408,-8499.305875,7503.891674
25133.287044,10298.708470,1091.127106,10796.415571
25133.289569,14797.214958,7025.327154,10911.271056
25133.292094,9016.155557,-516.849682,8059.026517
25133.294618,-3445.664544,3924.229064,9533.005238
25133.297143,-17611.174336,2201.396792,10930.413637
25133.299668,-14969.498186,421.136778,10528.419440
25133.302192,-727.418070,-10298.708470,6795.616184
25133.304717,15026.925928,-2354.537438,8633.303941
25133.307242,15026.925928,8173.882002,11160.124606
25133.309766,3866.801322,5895.914886,10834.700733
25133.312291,-14165.509792,1780.260014,9820.143950
25133.314819,-14969.498186,-6642.475538,8020.741355
25133.317347,-5666.203917,-3215.953574,8997.012976
25133.319874,6470.192310,516.849682,10796.415571
25133.322402,15792.629160,2009.970984,9150.153622
25133.324930,12825.529136,-1110.269686,7867.600709
25133.327458,-918.843878,8327.022648,11370.692995
25133.329986,-17726.029821,4019.941968,11313.265253
25133.332514,-15811.771741,-3158.525832,9265.009107
25133.335042,-1933.400661,-9705.288466,7063.612315
25133.337570,12098.111066,287.138712,10126.425243
25133.340097,14873.785282,8059.026517,11236.694930
25133.342625,3139.383251,7293.323285,11408.978157
25133.345153,-9705.288466,-76.570323,8441.878133
25133.347681,-14988.640766,-5283.352301,8365.307810
25133.350209,-9667.003304,1033.699363,10624.132344
25133.352737,2947.957443,-3330.809059,9743.573627
25133.355265,16539.189811,-2507.678085,7714.460062
25133.357793,14739.787216,1895.115499,8863.014910
25133.360321,363.709035,10777.272990,12385.249778
25133.362848,-15830.914322,2411.965181,10317.851051
25133.365376,-15390.634963,-6163.911018,8193.024582
25133.367904,-4307.080680,-5264.209720,8231.309744
25133.370432,8288.737486,976.271621,10604.989763
25133.372960,15409.777544,4173.082614,9992.427178
25133.375488,6163.911018,2584.248408,9379.864592
25133.378016,-5915.057467,1665.404530,8843.872330
25133.380544,-16424.334326,-1435.693560,9915.856854
25133.383071,-13361.521398,1761.117434,11217.552349
25133.385599,191.425808,-7695.317482,7829.315547
25133.388127,16424.334326,-3713.660675,7695.317482
25133.390655,15390.634963,5704.489078,10030.712339
25133.393183,1895.115499,9590.432981,12021.540742
25133.395711,-11964.113000,440.279358,9016.155557
25133.398239,-14663.216893,-6508.477472,8193.024582
25133.400767,-7733.602643,-574.277424,10088.140082
25133.403294,4498.506488,-1148.554848,10279.565890
25133.405822,15256.636898,5838.487144,10528.419440
25133.408350,10049.854920,-708.275490,8097.311678
25133.410878,-2852.244539,5168.496816,10088.140082
25133.413406,-17898.313048,2182.254211,10930.413637
25133.415936,-15601.203352,-267.996131,10279.565890
25133.418467,-1033.699363,-10049.854920,7006.184573
25133.420997,15199.209155,-2258.824534,8709.874264
25133.423528,15486.347867,8403.592971,11026.126541
25133.426058,4345.365842,5647.061336,10758.130410
25133.428589,-7982.456194,19.142581,8461.020714
25133.431119,-15601.203352,-3924.229064,8939.585234
25133.433650,-11581.261384,2182.254211,11026.126541
25133.436180,6029.912952,401.994197,10738.987829
25133.438711,16098.910453,1473.978722,8767.302006
25133.441241,13399.806560,-746.560651,7867.600709
25133.443772,-727.418070,8824.729749,11600.403965
25133.446302,-17821.742725,3637.090352,11466.405899
25133.448833,-16118.053034,-3809.373579,9341.579430
25133.451363,-2277.967115,-9226.723946,7140.182638
25133.453894,12232.109131,535.992262,10049.854920
25133.456424,15333.207221,7580.461997,11064.411702
25133.458955,7542.176835,1378.265818,9073.583299
25133.461485,-4881.358104,2775.674216,9245.866526
25133.464016,-17151.752397,-306.281293,10107.282662
25133.466546,-14356.935600,1378.265818,10796.415571
25133.469077,2909.672282,-3139.383251,9552.147819
25133.471607,16692.330458,-1837.687757,7867.600709
25133.474138,15065.211090,1665.404530,8824.729749
25133.476668,421.136778,10547.562021,12442.677520
25133.479199,-16290.336261,2622.533570,10604.989763
25133.481729,-15792.629160,-6202.196179,8231.309744
25133.484260,-4211.367776,-5761.916821,8250.452325
25133.486790,8882.157491,1091.127106,10604.989763
25133.489321,15601.203352,4670.789715,10030.712339
25133.491851,10930.413637,-593.420005,8307.880067
25133.494382,-2201.396792,6049.055533,10432.706536
25133.496912,-18070.596275,2450.250342,10930.413637
25133.499443,-13208.380752,1799.402595,11064.411702
25133.501973,421.136778,-7101.897477,7963.313613
25133.504504,16692.330458,-3330.809059,7676.174901
25133.507034,15716.058837,5206.781978,10164.710405
25133.509565,1818.545176,9609.575562,11944.970419
25133.512095,-13170.095590,957.129040,9188.438784
25133.514626,-15275.779478,-6585.047795,7982.456194
25133.517159,-6872.186507,-1914.258080,9705.288466
25133.519692,5455.635528,-306.281293,10451.849117
25133.522225,16271.193680,1052.841944,8671.589102
25133.524758,13878.371080,-363.709035,8154.739421
25133.527291,-421.136778,9188.438784,11485.548480
25133.529824,-17802.600144,3311.666478,11064.411702
25133.532357,-15505.490448,497.707101,10624.132344
25133.534890,-727.418070,-9820.143950,7025.327154
25133.537424,16022.340130,-2507.678085,8403.592971
25133.539957,15984.054968,7810.172966,10796.415571
25133.542490,3637.090352,6719.045861,11121.839445
25133.545023,-9743.573627,95.712904,8786.444587
25133.547556,-15505.490448,-4977.071008,8690.731683
25133.550089,-10279.565890,842.273555,10490.134278
25133.552622,2565.105827,-3579.662610,9399.007173
25133.555155,16654.045296,-1780.260014,7925.028451
25133.557688,15390.634963,1990.828403,8920.442653
25133.560221,765.703232,10202.995566,12136.396227
25133.562755,-18281.164664,3043.670347,11006.983960
25133.565288,-16596.617554,-1856.830338,9724.431046
25133.567821,-1588.834206,-10413.563955,6795.616184
25133.570354,14050.654307,-555.134843,9667.003304
25133.572887,15582.060771,8805.587168,11523.833642
25133.575420,5934.200048,2986.242605,9724.431046
25133.577953,-6623.332957,1148.554848,8920.442653
25133.580486,-16730.615619,-1990.828403,9762.716208
25133.583019,-13361.521398,1454.836141,11447.263318
25133.585552,306.281293,-7216.752962,8039.883936
25133.588086,16730.615619,-2890.529701,7503.891674
25133.590619,15926.627226,5091.926493,10030.712339
25133.593152,-38.285162,9533.005238,11791.829773
25133.595685,-17630.316917,3005.385186,11045.269122
25133.598218,-16692.330458,-4594.219392,9054.440718
25133.600751,-2890.529701,-8020.741355,7561.319416
25133.603284,11504.691061,497.707101,10088.140082
25133.605817,15620.345933,7044.469734,10777.272990
25133.608350,8614.161360,937.986459,8901.300072
25133.610884,-3828.516160,3388.236802,9628.718142
25133.613417,-17745.172402,478.564520,10279.565890
25133.615950,-15486.347867,803.988394,10624.132344
25133.618485,-650.847747,-9609.575562,6872.186507
25133.621020,16366.906584,-2699.103893,8288.737486
25133.623556,16175.480776,7637.889739,10872.985894
25133.626091,899.701298,10394.421374,12327.822035
25133.628626,-16022.340130,1895.115499,10279.565890
25133.631161,-16118.053034,-6317.051664,8269.594906
25133.633697,-4804.787781,-5111.069074,8575.876198
25133.636232,8556.733618,727.418070,10432.706536
25133.638767,15907.484645,4421.936165,9877.571693
25133.641302,11523.833642,-382.851616,8173.882002
25133.643838,-1780.260014,6240.481341,10700.702667
25133.646373,-18108.881437,2431.107762,11140.982026
25133.648908,-16558.332392,-1378.265818,9992.427178
25133.651444,-1627.119368,-10202.995566,7044.469734
25133.653979,14873.785282,-957.129040,9303.294269
25133.656514,15524.633029,5723.631659,10317.851051
25133.659049,1895.115499,9858.429112,12193.823970
25133.661585,-13284.951075,-612.562586,8920.442653
25133.664120,-16194.623357,-5666.203917,8346.165229
25133.666655,-8059.026517,-803.988394,9934.999435
25133.669190,5934.200048,-2277.967115,9762.716208
25133.671726,16807.185942,1110.269686,8729.016845
25133.674261,13380.663979,1320.838075,8748.159426
25133.676796,-765.703232,8365.307810,11351.550414
25133.679332,-17879.170467,1607.976787,10470.991698
25133.681867,-16443.476907,-3675.375514,9341.579430
25133.684402,-2488.535504,-8365.307810,7542.176835
25133.686937,16366.906584,421.136778,8882.157491
25133.689473,15926.627226,7044.469734,10796.415571
25133.692008,3560.520029,6661.618118,11160.124606
25133.694543,-10911.271056,765.703232,8958.727814
25133.697078,-16290.336261,-4536.791650,8977.870395
25133.699614,-9513.862658,-114.855485,10356.136213
25133.702149,3694.518094,-3503.092286,9245.866526
25133.704684,16864.613685,-325.423874,8250.452325
25133.707220,14797.214958,2277.967115,9111.868461
25133.709755,95.712904,9686.145885,12098.111066
25133.712290,-16960.326589,1225.125171,10222.138147
25133.714825,-16443.476907,-5053.641331,8518.448456
25133.717361,-4039.084549,-6374.479406,8212.167163
25133.719898,15122.638832,-210.568389,9284.151688
25133.722435,16118.053034,7389.036189,10949.556218
25133.724971,5340.780043,4364.508422,10088.140082
25133.727508,-8346.165229,1703.689691,8997.012976
25133.730045,-16539.189811,-3215.953574,9360.722011
25133.732582,-11581.261384,497.707101,10700.702667
25133.735119,1895.115499,-5781.059402,8614.161360
25133.737656,16960.326589,-1052.841944,8173.882002
25133.740193,15620.345933,3828.516160,9494.720077
25133.742730,1129.412267,9571.290400,11944.970419
25133.745267,-15639.488514,1033.699363,10011.569758
25133.747804,-16366.906584,-5627.918755,8480.163294
25133.750341,-2354.537438,-8748.159426,7293.323285
25133.752877,13514.662045,191.425808,9896.714274
25133.755414,16060.625291,7121.040058,10738.987829
25133.757951,7101.897477,2450.250342,9303.294269
25133.760488,-5666.203917,2641.676150,9207.581365
25133.763025,-17190.037558,-1607.976787,10011.569758
25133.765562,-13706.087853,669.990328,10758.130410
25133.768099,631.705166,-8020.741355,7714.460062
25133.770636,16998.611750,-1473.978722,8250.452325
25133.773173,15945.769806,5934.200048,10202.995566
25133.775710,2048.256146,8480.163294,11581.261384
25133.778247,-13744.373014,535.992262,9226.723946
25133.780784,-16462.619488,-5225.924558,8882.157491
25133.783320,-3560.520029,-7235.895542,7618.747158
25133.785857,11676.974288,248.853550,10107.282662
25133.788394,16366.906584,6202.196179,10394.421374
25133.790931,9226.723946,1071.984525,8671.589102
25133.793468,-4115.654872,4230.510357,9915.856854
25133.796005,-17764.314982,-38.285162,10585.847182
25133.798542,-14988.640766,-287.138712,10317.851051
25133.801079,-382.851616,-9245.866526,7178.467800
25133.803616,16558.332392,-727.418070,8709.874264
25133.806153,16366.906584,6757.331022,10643.274925
25133.808690,3311.666478,6929.614250,11274.980091
25133.811226,-11619.546546,995.414202,9245.866526
25133.813763,-16826.328523,-5379.065205,8652.446522
25133.816300,-4823.930362,-5857.629725,8307.880067
25133.818837,9284.151688,612.562586,10356.136213
25133.821374,16634.902715,4594.219392,9705.288466
25133.823913,11121.839445,0.000000,8288.737486
25133.826452,-2871.387120,6393.621987,10758.130410
25133.828990,-18262.022083,689.132909,10796.415571
25133.831529,-15945.769806,-1722.832272,10126.425243
25133.834068,-1225.125171,-9226.723946,7159.325219
25133.836606,15735.201418,-248.853550,8901.300072
25133.839145,16424.334326,7082.754896,10585.847182
25133.841684,4689.932296,5570.491013,10719.845248
25133.844222,-9494.720077,1397.408398,9686.145885
25133.846761,-16692.330458,-5608.776174,8461.020714
25133.849299,-6144.768437,-3962.514226,8863.014910
25133.851838,7599.604578,-440.279358,10183.852986
25133.854377,16654.045296,3196.810994,9092.725880
25133.856915,12519.247843,363.709035,8307.880067
25133.859454,-1588.834206,7255.038123,10968.698798
25133.861993,-18510.875634,957.129040,10604.989763
25133.864531,-16826.328523,-2411.965181,9590.432981
25133.867070,-1837.687757,-9360.722011,7101.897477
25133.869608,14950.355605,-57.427742,9379.864592
25133.872147,16596.617554,7561.319416,10796.415571
25133.874686,6029.912952,3866.801322,10011.569758
25133.877224,-13878.371080,574.277424,9322.436850
25133.879763,-16615.760134,-5359.922624,8595.018779
25133.882302,-7695.317482,-2297.109696,9533.005238
25133.884840,6087.340694,-1684.547110,9801.001370
25133.887379,16845.471104,2029.113565,8824.729749
25133.889917,13782.658176,976.271621,8690.731683
25133.892456,-727.418070,8327.022648,11428.120738
25133.894995,-18396.020149,1301.695494,10604.989763
25133.897533,-17113.467235,-3560.520029,9284.151688
25133.900072,-2641.676150,-8652.446522,7542.176835
25133.902611,13801.800757,191.425808,9724.431046
25133.905149,16749.758200,7063.612315,10528.419440
