#time,accel_x,accel_y,accel_z
18983.648108,-28292.734422,16730.615619,-10719.845248
18983.650645,-7484.749093,5819.344563,-11983.255581
18983.653183,20788.842749,-7331.608446,-11657.831707
18983.655721,26837.898282,-16749.758200,-8269.594906
18983.658259,7848.458128,-5436.492947,-8001.598774
18983.660797,-21075.981461,8518.448456,-8327.022648
18983.663335,-28216.164099,16558.332392,-10758.130410
18983.665872,-7159.325219,5838.487144,-12098.111066
18983.668410,20788.842749,-7293.323285,-11676.974288
18983.670948,26971.896347,-16845.471104,-8039.883936
18983.673486,-746.560651,-1703.689691,-7886.743290
18983.676024,-26914.468605,11696.116869,-9035.298138
18983.678562,-25229.921494,15754.343998,-11160.124606
18983.681101,-210.568389,-95.712904,-11638.689126
18983.683640,27929.025387,-8767.302006,-11619.546546
18983.686179,23602.802126,-16768.900781,-8154.739421
18983.688718,-727.418070,-1607.976787,-7982.456194
18983.691257,-26991.038928,11734.402030,-8997.012976
18983.693796,-25383.062141,15830.914322,-11236.694930
18983.696335,38.285162,-306.281293,-11619.546546
18983.698875,28120.451195,-8786.444587,-11638.689126
18983.701414,23526.231803,-16807.185942,-8231.309744
18983.703953,-995.414202,-1493.121302,-7791.030386
18983.706492,-30379.275730,14988.640766,-10107.282662
18983.709031,-21305.692430,14165.509792,-11791.829773
18983.711570,5168.496816,-4766.502619,-11083.554283
18983.714109,30570.701538,-11600.403965,-10509.276859
18983.716649,21631.116304,-13572.089787,-8384.450390
18983.719188,-7503.891674,1837.687757,-7657.032320
18983.721727,-30226.135083,15314.064640,-10126.425243
18983.724266,-21075.981461,14012.369146,-11887.542677
18983.726805,5245.067139,-4881.358104,-11064.411702
18983.729344,30494.131214,-11657.831707,-10432.706536
18983.731883,21516.260819,-13591.232368,-8327.022648
18983.734423,-7484.749093,2163.111630,-7752.745224
18983.736962,-30685.557022,16730.615619,-10796.415571
18983.739501,-14280.365277,10432.706536,-12212.966550
18983.742040,12748.958813,-6661.618118,-11408.978157
18983.744579,29269.006043,-15007.783347,-9111.868461
18983.747118,15256.636898,-8614.161360,-8556.733618
18983.749657,-14892.927862,5206.781978,-7695.317482
18983.752197,-30685.557022,16845.471104,-10643.274925
18983.754736,-13916.656242,10279.565890,-12251.251712
18983.757275,13112.667848,-6623.332957,-11523.833642
18983.759814,29135.007978,-15256.636898,-8997.012976
18983.762353,14873.785282,-8059.026517,-8671.589102
18983.764892,-15218.351736,5340.780043,-7810.172966
18983.767431,-30742.984765,16673.187877,-10700.702667
18983.769970,-5685.346498,4728.217458,-11983.255581
18983.772510,22358.534374,-7082.754896,-11753.544611
18983.775049,25670.200853,-17572.889174,-7867.600709
18983.777588,5991.627790,-4115.654872,-8193.024582
18983.780127,-22243.678890,8767.302006,-8461.020714
18983.782668,-27297.320221,16290.336261,-10738.987829
18983.785208,-5283.352301,4575.076811,-12040.683323
18983.787749,22377.676955,-7389.036189,-11676.974288
18983.790290,25689.343434,-17324.035624,-8059.026517
18983.792831,5895.914886,-4000.799387,-8212.167163
18983.795371,-22779.671152,8748.159426,-8461.020714
18983.797912,-27220.749898,16634.902715,-10949.556218
18983.800453,995.414202,4019.941968,-11600.403965
18983.802994,29135.007978,-9494.720077,-11351.550414
18983.805534,23066.809864,-16137.195614,-8135.596840
18983.808075,-2450.250342,-19.142581,-7963.313613
18983.810616,-28063.023453,12691.531070,-9092.725880
18983.813156,-24483.360843,15084.353670,-11121.839445
18983.815697,1110.269686,-1531.406464,-11600.403965
18983.818238,29307.291205,-9533.005238,-11274.980091
18983.820779,23009.382122,-16022.340130,-7963.313613
18983.823319,-3139.383251,133.998066,-7925.028451
18983.825860,-28350.162165,12978.669782,-9379.864592
18983.828401,-23909.083419,15007.783347,-11179.267187
18983.830941,1339.980656,-2086.541307,-11332.407834
18983.833482,29938.996371,-13112.667848,-9877.571693
18983.836023,19295.721446,-11657.831707,-8250.452325
18983.838564,-9303.294269,3369.094221,-7714.460062
18983.841104,-30513.273795,15964.912387,-10241.280728
18983.843645,-18951.154992,12614.960747,-11964.113000
18983.846186,7561.319416,-5283.352301,-11523.833642
18983.848727,29824.140886,-13380.663979,-9839.286531
18983.851267,19180.865962,-11274.980091,-8365.307810
18983.853808,-10011.569758,3503.092286,-7657.032320
18983.856349,-30666.414442,16060.625291,-10298.708470
18983.858889,-18108.881437,12327.822035,-12021.540742
18983.861430,8250.452325,-5513.063270,-11408.978157
18983.863971,27737.599579,-16405.191746,-8556.733618
18983.866512,11198.409768,-6585.047795,-8480.163294
18983.869052,-17687.744659,6470.192310,-8001.598774
18983.871593,-29192.435720,17094.324654,-10892.128475
18983.874134,-9992.427178,7312.465866,-11906.685258
18983.876675,17304.893043,-6546.762634,-11676.974288
18983.879215,27680.171837,-16443.476907,-8537.591037
18983.881756,10490.134278,-6297.909083,-8499.305875
18983.884298,-18338.592406,6738.188442,-8135.596840
18983.886839,-28694.728619,17170.894978,-10987.841379
18983.889381,-9265.009107,6661.618118,-11753.544611
18983.891923,17898.313048,-6508.477472,-11887.542677
18983.894465,27316.462802,-16673.187877,-8384.450390
18983.897007,1627.119368,-2220.539373,-7944.171032
18983.899548,-25229.921494,10624.132344,-8595.018779
18983.902090,-25765.913757,16098.910453,-11236.694930
18983.904632,-1818.545176,708.275490,-11849.257515
18983.907174,26627.329893,-8039.883936,-11715.259450
18983.909715,23832.513096,-16960.326589,-8250.452325
18983.912257,746.560651,-1895.115499,-7963.313613
18983.914799,-25842.484080,11006.983960,-8748.159426
18983.917341,-25517.060206,15811.771741,-11160.124606
18983.919882,-1454.836141,95.712904,-11485.548480
18983.922424,27316.462802,-8193.024582,-11849.257515
18983.924966,23755.942773,-16845.471104,-8135.596840
18983.927508,-6393.621987,1531.406464,-7637.889739
18983.930049,-29575.287336,14969.498186,-10030.712339
18983.932591,-21267.407269,14012.369146,-11772.687192
18983.935133,4211.367776,-4536.791650,-11179.267187
18983.937675,29747.570563,-11696.116869,-10490.134278
18983.940216,21497.118238,-13093.525267,-8384.450390
18983.942758,-7121.040058,1952.543242,-7676.174901
18983.945300,-29766.713144,15160.923994,-10202.995566
18983.947842,-20693.129845,13629.517530,-11791.829773
18983.950383,4881.358104,-4594.219392,-11294.122672
18983.952925,29671.000240,-12212.966550,-10317.851051
18983.955467,20980.268557,-12557.533005,-8441.878133
18983.958009,-7427.321350,2411.965181,-7714.460062
18983.960550,-29900.711210,16979.469170,-10872.985894
18983.963092,-13170.095590,9150.153622,-12021.540742
18983.965634,13629.517530,-5723.631659,-11810.972354
18983.968176,28311.877003,-15830.914322,-8939.585234
18983.970717,13112.667848,-7618.747158,-8575.876198
18983.973259,-15409.777544,5761.916821,-7829.315547
18983.975801,-29517.859594,16845.471104,-10930.413637
18983.978343,-12232.109131,8652.446522,-12136.396227
18983.980885,14624.931731,-5991.627790,-11810.972354
18983.983426,27967.310549,-16194.623357,-8786.444587
18983.985952,12538.390424,-6967.899411,-8556.733618
18983.988478,-16290.336261,5895.914886,-7867.600709
18983.991004,-26378.476342,16290.336261,-10872.985894
18983.993530,-3885.943902,2450.250342,-11849.257515
18983.996056,24464.218262,-7255.038123,-11868.400096
18983.998582,24330.220197,-17343.178205,-8059.026517
18984.001108,3407.379382,-2928.814862,-8059.026517
18984.003634,-23928.226000,9743.573627,-8422.735552
18984.006160,-25938.196984,16156.338195,-10949.556218
18984.008686,-3235.096155,1607.976787,-11676.974288
18984.011211,25229.921494,-7427.321350,-11830.114934
18984.013737,24138.794389,-17266.607882,-8116.454259
18984.016263,2411.965181,-2622.533570,-7963.313613
18984.018789,-24502.503424,10317.851051,-8633.303941
18984.021315,-25593.630530,16041.482710,-11179.267187
18984.023841,2277.967115,-3656.232933,-11160.124606
18984.026367,29230.720882,-10834.700733,-10700.702667
18984.028893,22435.104698,-13744.373014,-8403.592971
18984.031419,-5321.637462,1148.554848,-7752.745224
18984.033945,-29135.007978,14529.218827,-9858.429112
18984.036471,-21745.971789,14069.796888,-11523.833642
18984.038997,3215.953574,-3866.801322,-11332.407834
18984.041523,29269.006043,-11523.833642,-10509.276859
18984.044048,21994.825339,-13284.951075,-8461.020714
18984.046574,-5953.342629,1780.260014,-7657.032320
18984.049100,-29441.289270,14739.787216,-10049.854920
18984.051626,-21056.838880,13916.656242,-11810.972354
18984.054152,11868.400096,-5359.922624,-11753.544611
18984.056678,28522.445392,-15448.062706,-9073.583299
18984.059204,14510.076246,-8020.741355,-8537.591037
18984.061730,-13284.951075,4766.502619,-7676.174901
18984.064256,-29747.570563,16788.043362,-10681.560086
18984.066782,-13418.949141,9322.436850,-12002.398162
18984.069308,12940.384621,-5627.918755,-11772.687192
18984.071834,28311.877003,-15869.199483,-8882.157491
18984.074360,13304.093656,-7408.178770,-8671.589102
18984.076886,-14663.216893,5072.783912,-7752.745224
18984.079411,-29383.861528,16960.326589,-10987.841379
18984.081937,-12136.396227,8690.731683,-12021.540742
18984.084463,14108.082050,-5647.061336,-11772.687192
18984.086978,24693.929232,-17362.320786,-7944.171032
18984.089491,4728.217458,-3235.096155,-8001.598774
18984.092003,-22894.526637,8939.585234,-8154.739421
18984.094515,-26148.765373,16443.476907,-11045.269122
18984.097027,-3924.229064,2201.396792,-11810.972354
18984.099540,24004.796323,-7140.182638,-11849.257515
18984.102052,24387.647939,-17247.465301,-8212.167163
18984.104564,3369.094221,-2641.676150,-7982.456194
18984.107077,-23775.085354,9628.718142,-8365.307810
18984.109589,-25727.628595,16252.051099,-11102.696864
18984.112101,-3273.381317,1167.697429,-11715.259450
18984.114614,25153.351171,-7618.747158,-11734.402030
18984.117126,22607.387925,-14127.224630,-8422.735552
18984.119638,-4689.932296,1071.984525,-7733.602643
18984.122150,-28847.869266,13993.226565,-9762.716208
18984.124663,-22167.108566,14050.654307,-11504.691061
18984.127175,2890.529701,-3713.660675,-11198.409768
18984.129687,29269.006043,-11217.552349,-10624.132344
18984.132200,21860.827274,-13361.521398,-8480.163294
18984.134712,-5838.487144,1416.550979,-7695.317482
18984.137224,-29135.007978,14720.644635,-9973.284597
18984.139736,-20961.125976,13629.517530,-11676.974288
18984.142249,3790.230998,-4249.652938,-11313.265253
18984.144761,29135.007978,-11925.827838,-10336.993632
18984.147273,21363.120173,-12423.534939,-8882.157491
18984.149786,-12959.527202,4747.360038,-7733.602643
18984.152298,-29556.144755,16711.473038,-10643.274925
18984.154810,-13361.521398,9303.294269,-12021.540742
18984.157323,13016.954944,-5149.354235,-11849.257515
18984.159835,27775.884741,-16347.764003,-8729.016845
18984.162347,12959.527202,-7006.184573,-8614.161360
18984.164859,-14395.220762,5225.924558,-7791.030386
18984.167372,-29001.009912,16768.900781,-10968.698798
18984.169884,-11810.972354,8384.450390,-12040.683323
18984.172396,14471.791085,-5493.920690,-11944.970419
18984.174909,27335.605382,-16596.617554,-8403.592971
18984.177421,11944.970419,-6278.766502,-8614.161360
18984.179933,-22932.811798,9360.722011,-8269.594906
18984.182445,-25861.626661,16003.197549,-10930.413637
18984.184958,-3943.371645,1569.691626,-11581.261384
18984.187475,24808.784717,-6987.041992,-11830.114934
18984.189993,24062.224066,-17075.182074,-8288.737486
18984.192510,2469.392923,-2565.105827,-8039.883936
18984.195028,-24138.794389,10088.140082,-8556.733618
18984.197545,-25095.923429,16098.910453,-11102.696864
18984.200063,-2947.957443,287.138712,-11351.550414
18984.202581,25593.630530,-7599.604578,-11906.685258
18984.205098,23889.940838,-16558.332392,-8269.594906
18984.207616,1205.982590,-1895.115499,-7982.456194
18984.210133,-25325.634398,10719.845248,-8729.016845
18984.212651,-21171.694365,13763.515595,-11638.689126
18984.215168,3560.520029,-3905.086483,-11370.692995
18984.217686,28733.013781,-12136.396227,-10432.706536
18984.220203,21095.124042,-12232.109131,-8671.589102
18984.222721,-6431.907149,1895.115499,-7599.604578
18984.225238,-29192.435720,15103.496251,-10164.710405
18984.227756,-20195.422744,12997.812363,-11676.974288
18984.230273,4938.785846,-4364.508422,-11428.120738
18984.232791,28981.867331,-12653.245909,-10183.852986
18984.235309,19869.998870,-11428.120738,-8595.018779
18984.237826,-7867.600709,2469.392923,-7580.461997
18984.240344,-29307.291205,15735.201418,-10375.278794
18984.242861,-11619.546546,12232.109131,-11887.542677
18984.245379,14242.080115,-5436.492947,-11830.114934
18984.247896,27239.892478,-16386.049165,-8595.018779
18984.250414,11562.118803,-6125.625856,-8575.876198
18984.252931,-16175.480776,5551.348432,-7791.030386
18984.255449,-28292.734422,17113.467235,-11102.696864
18984.257966,-10049.854920,6795.616184,-11715.259450
18984.260484,16290.336261,-5647.061336,-11887.542677
18984.263001,26684.757635,-16826.328523,-8346.165229
18984.265519,10145.567824,-5359.922624,-8537.591037
18984.268037,-17572.889174,6125.625856,-7963.313613
18984.270554,-27833.312483,17190.037558,-11026.126541
18984.273072,-8518.448456,5513.063270,-11619.546546
18984.275589,25785.056338,-8001.598774,-11772.687192
18984.278107,23507.089222,-16500.904650,-8231.309744
18984.280624,880.558717,-1205.982590,-8154.739421
18984.283142,-25229.921494,10892.128475,-8786.444587
18984.285659,-24559.931166,15428.920125,-11179.267187
18984.288181,-1569.691626,-1205.982590,-11198.409768
18984.290703,27067.609251,-8480.163294,-11562.118803
18984.293225,23583.659546,-15811.771741,-8212.167163
18984.295748,-1033.699363,-784.845813,-7848.458128
18984.298270,-26397.618923,11983.255581,-9150.153622
18984.300792,-23775.085354,15218.351736,-11217.552349
18984.303314,-574.277424,-2201.396792,-11217.552349
18984.305836,28139.593776,-9284.151688,-9839.286531
18984.308358,19200.008542,-10470.991698,-8843.872330
18984.310880,-8173.882002,2699.103893,-7503.891674
18984.313402,-29211.578301,15811.771741,-10528.419440
18984.315924,-17917.455629,11791.829773,-11791.829773
18984.318446,7331.608446,-4460.221326,-11657.831707
18984.320968,27890.740226,-14529.218827,-9360.722011
18984.323490,17343.178205,-9265.009107,-8786.444587
18984.326012,-9667.003304,3388.236802,-7465.606512
18984.328534,-29288.148624,15907.484645,-10490.134278
18984.331056,-16194.623357,10853.843314,-11887.542677
18984.333578,9341.579430,-4594.219392,-11906.685258
18984.336100,27680.171837,-15294.922059,-9073.583299
18984.338622,8575.876198,-4594.219392,-8327.022648
18984.341144,-19085.153058,7044.469734,-8212.167163
18984.343667,-26933.611186,17036.896912,-10872.985894
18984.346189,-7331.608446,3962.514226,-11466.405899
18984.348711,19927.426613,-5800.201982,-12078.968485
18984.351233,25268.206656,-17190.037558,-8154.739421
18984.353755,6757.331022,-3981.656806,-8250.452325
18984.356277,-20731.415006,7905.885870,-8231.309744
18984.358799,-26225.335696,16826.328523,-10892.128475
18984.361321,-5800.201982,2431.107762,-11428.120738
18984.363843,21401.405334,-5915.057467,-12193.823970
18984.366365,23832.513096,-18185.451760,-7982.456194
18984.368887,-3273.381317,382.851616,-7829.315547
18984.371409,-26550.759570,13055.240106,-9533.005238
18984.373931,-22396.819536,13706.087853,-10968.698798
18984.376453,1646.261949,-2545.963246,-11542.976222
18984.378975,28331.019584,-9934.999435,-11026.126541
18984.381497,21994.825339,-13916.656242,-8441.878133
18984.384019,-4843.072942,918.843878,-7657.032320
18984.386541,-27909.882806,13725.230434,-9896.714274
18984.389067,-21267.407269,13399.806560,-11255.837510
18984.391593,3177.668413,-3349.951640,-11408.978157
18984.394119,28522.445392,-11351.550414,-10490.134278
18984.396645,21229.122107,-12327.822035,-8863.014910
18984.399171,-6087.340694,1416.550979,-7561.319416
18984.401697,-28886.154427,17113.467235,-10911.271056
18984.404223,-13993.226565,8384.450390,-11676.974288
18984.406749,11083.554283,-4211.367776,-12002.398162
18984.409275,27010.181509,-16424.334326,-8671.589102
18984.411801,13055.240106,-6163.911018,-8958.727814
18984.414326,-12997.812363,3981.656806,-7752.745224
18984.416852,-28235.306680,17400.605947,-11083.554283
18984.419378,-11753.544611,7101.897477,-11830.114934
18984.421904,13208.380752,-4421.936165,-12021.540742
18984.424430,26512.474408,-16960.326589,-8307.880067
18984.426956,11428.120738,-5072.783912,-9016.155557
18984.429482,-15180.066574,4689.932296,-7676.174901
18984.432008,-24789.642136,16424.334326,-11313.265253
18984.434534,-3426.521963,229.710970,-11332.407834
18984.437060,23813.370515,-6872.186507,-11772.687192
18984.439586,23085.952445,-16807.185942,-8212.167163
18984.442111,1665.404530,-995.414202,-8327.022648
