#time,accel_x,accel_y,accel_z
12812.979147,3349.951640,-3483.949706,-9571.290400
12812.981664,-6374.479406,10624.132344,-11466.405899
12812.984181,-1895.115499,1148.554848,-9954.142016
12812.986698,6623.332957,-8652.446522,-8824.729749
12812.989214,-2354.537438,-1359.123237,-9322.436850
12812.991731,-7369.893608,9131.011042,-10834.700733
12812.994248,1186.840010,-497.707101,-10260.423309
12812.996765,8882.157491,-7312.465866,-9475.577496
12812.999281,-5589.633594,2526.820666,-9762.716208
12813.001798,-7561.319416,6278.766502,-9992.427178
12813.004315,4307.080680,-7293.323285,-9111.868461
12813.006837,4307.080680,-4345.365842,-9379.864592
12813.009360,-6451.049730,10604.989763,-11466.405899
12813.011882,-2239.681954,1722.832272,-9992.427178
12813.014404,6163.911018,-8901.300072,-8767.302006
12813.016927,-1607.976787,-2105.683888,-9226.723946
12813.019449,-7331.608446,9781.858789,-11064.411702
12813.021971,976.271621,-95.712904,-10298.708470
12813.024494,8614.161360,-7695.317482,-9475.577496
12813.027016,-5493.920690,1722.832272,-9609.575562
12813.029539,-7657.032320,6699.903280,-10088.140082
12813.032061,2775.674216,-3388.236802,-9877.571693
12813.034583,5302.494882,-4632.504554,-9437.292334
12813.037106,-6431.907149,10432.706536,-11428.120738
12813.039628,-2354.537438,2086.541307,-10011.569758
12813.042150,5761.916821,-8786.444587,-8729.016845
12813.044673,-765.703232,-2909.672282,-9092.725880
12813.047195,-7389.036189,10432.706536,-11274.980091
12813.049718,746.560651,133.998066,-10241.280728
12813.052240,8250.452325,-7867.600709,-9399.007173
12813.054762,-5130.211654,823.130974,-9379.864592
12813.057285,-7791.030386,7369.893608,-10183.852986
12813.059807,2526.820666,-2813.959378,-9954.142016
12813.062329,9284.151688,-6049.055533,-9858.429112
12813.064852,-6585.047795,6029.912952,-10509.276859
12813.067374,-2584.248408,2277.967115,-9858.429112
12813.069897,5455.635528,-8346.165229,-8958.727814
12813.072419,38.285162,-3426.521963,-9131.011042
12813.074941,-7427.321350,10375.278794,-11160.124606
12813.077464,574.277424,823.130974,-10394.421374
12813.079986,8001.598774,-7925.028451,-9379.864592
12813.082509,-4843.072942,-287.138712,-9111.868461
12813.085031,-7925.028451,8173.882002,-10394.421374
12813.087553,2373.680019,-2411.965181,-10126.425243
12813.090076,9456.434915,-6240.481341,-9781.858789
12813.092598,-6546.762634,5321.637462,-10451.849117
12813.095120,-6297.909083,4766.502619,-9686.145885
12813.097643,5111.069074,-8365.307810,-8920.442653
12813.100165,937.986459,-3924.229064,-9016.155557
12813.102688,-7465.606512,10987.841379,-11466.405899
12813.105210,478.564520,497.707101,-10241.280728
12813.107737,7637.889739,-7867.600709,-9284.151688
12813.110264,-4307.080680,-612.562586,-9303.294269
12813.112791,-8078.169098,8135.596840,-10451.849117
12813.115318,2201.396792,-1799.402595,-10260.423309
12813.117846,9360.722011,-6317.051664,-9858.429112
12813.120373,-6565.905214,4364.508422,-10145.567824
12813.122900,-6527.620053,5111.069074,-9839.286531
12813.125427,3235.096155,-5513.063270,-9552.147819
12813.127954,1588.834206,-5264.209720,-8920.442653
12813.130481,-7503.891674,10834.700733,-11447.263318
12813.133008,421.136778,995.414202,-10241.280728
12813.135536,7274.180704,-7982.456194,-9245.866526
12813.138063,-3905.086483,-1454.836141,-8958.727814
12813.140590,-8231.309744,8748.159426,-10547.562021
12813.143117,2182.254211,-1569.691626,-10279.565890
12813.145644,9226.723946,-6431.907149,-9724.431046
12813.148171,-6412.764568,3790.230998,-10049.854920
12813.150698,-6757.331022,5455.635528,-9839.286531
12813.153226,3139.383251,-5168.496816,-9590.432981
12813.155753,7848.458128,-5436.492947,-9628.718142
12813.158280,-6853.043926,8920.442653,-11160.124606
12813.160807,401.994197,1186.840010,-10222.138147
12813.163334,7101.897477,-8001.598774,-9188.438784
12813.165861,-3617.947771,-1722.832272,-8958.727814
12813.168388,-8212.167163,8901.300072,-10604.989763
12813.170916,2220.539373,-1282.552914,-10298.708470
12813.173443,8977.870395,-6374.479406,-9839.286531
12813.175970,-6240.481341,3062.812928,-9954.142016
12813.178497,-6929.614250,5761.916821,-9934.999435
12813.181024,3005.385186,-4804.787781,-9647.860723
12813.183551,7982.456194,-5436.492947,-9743.573627
12813.186078,-7025.327154,8556.733618,-11026.126541
12813.188606,-3407.379382,3292.523898,-9781.858789
12813.191133,6891.329088,-8059.026517,-9169.296203
12813.193660,-3254.238736,-2335.394858,-8863.014910
12813.196187,-8365.307810,9418.149754,-10758.130410
12813.198714,2124.826469,-1378.265818,-10241.280728
12813.201241,9073.583299,-6412.764568,-9839.286531
12813.203768,-6163.911018,2909.672282,-9915.856854
12813.206296,-7159.325219,5838.487144,-9839.286531
12813.208827,2967.100024,-4670.789715,-9705.288466
12813.211359,8173.882002,-5302.494882,-9820.143950
12813.213890,-6929.614250,8116.454259,-11006.983960
12813.216422,-3694.518094,3426.521963,-9839.286531
12813.218954,4421.936165,-7465.606512,-9150.153622
12813.221485,3120.240670,-4900.500685,-9016.155557
12813.224017,-8269.594906,9399.007173,-10681.560086
12813.226548,2163.111630,-861.416136,-10336.993632
12813.229080,8805.587168,-6470.192310,-9877.571693
12813.231611,-5934.200048,2373.680019,-9743.573627
12813.234143,-7255.038123,6240.481341,-9992.427178
12813.236675,2813.959378,-4709.074877,-9571.290400
12813.239206,8173.882002,-5589.633594,-9647.860723
12813.241738,-6853.043926,8212.167163,-11064.411702
12813.244269,-3732.803256,3541.377448,-9762.716208
12813.246801,4326.223261,-7599.604578,-9073.583299
12813.249333,3273.381317,-4785.645200,-9207.581365
12813.251864,-7561.319416,10758.130410,-11370.692995
12813.254396,2258.824534,-880.558717,-10356.136213
12813.256927,8748.159426,-6546.762634,-9877.571693
12813.259459,-5934.200048,2392.822600,-9762.716208
12813.261991,-7484.749093,6049.055533,-9915.856854
12813.264522,2871.387120,-4479.363907,-9628.718142
12813.267054,8403.592971,-5245.067139,-9858.429112
12813.269585,-6987.041992,7599.604578,-10796.415571
12813.272117,-3885.943902,3617.947771,-9801.001370
12813.274648,4287.938099,-7197.610381,-9150.153622
12813.277180,3330.809059,-5072.783912,-9054.440718
12813.279712,-7580.461997,10566.704602,-11332.407834
12813.282243,95.712904,2163.111630,-10356.136213
12813.284775,6508.477472,-8307.880067,-9073.583299
12813.287306,-5838.487144,1569.691626,-9552.147819
12813.289838,-7618.747158,6642.475538,-10049.854920
12813.292370,2775.674216,-4287.938099,-9724.431046
12813.294901,8441.878133,-5742.774240,-9647.860723
12813.297433,-6853.043926,8078.169098,-11026.126541
12813.299964,-3981.656806,3637.090352,-9762.716208
12813.302496,4326.223261,-7657.032320,-9054.440718
12813.305028,3522.234867,-4536.791650,-9265.009107
12813.307559,-7542.176835,10566.704602,-11332.407834
12813.310094,76.570323,1454.836141,-10011.569758
12813.312630,6585.047795,-7637.889739,-9341.579430
12813.315165,-2526.820666,-2813.959378,-8882.157491
12813.317700,-7523.034254,6125.625856,-9801.001370
12813.320236,2928.814862,-4383.651003,-9686.145885
12813.322771,8250.452325,-4919.643266,-10011.569758
12813.325306,-6738.188442,7235.895542,-10777.272990
12813.327842,-4039.084549,3656.232933,-9647.860723
12813.330377,4134.797453,-6910.471669,-9322.436850
12813.332912,3560.520029,-4919.643266,-9131.011042
12813.335448,-7542.176835,10451.849117,-11389.835576
12813.337983,172.283227,1914.258080,-10183.852986
12813.340518,6451.049730,-7791.030386,-9284.151688
12813.343054,-2450.250342,-3139.383251,-8767.302006
12813.345589,-8518.448456,9494.720077,-10758.130410
12813.348124,2124.826469,-574.277424,-10528.419440
12813.350659,8327.022648,-5283.352301,-9820.143950
12813.353195,-6776.473603,7408.178770,-10719.845248
12813.355730,-3962.514226,3905.086483,-9839.286531
12813.358265,4134.797453,-7274.180704,-9226.723946
12813.360801,3464.807125,-5053.641331,-9016.155557
12813.363336,-7561.319416,10681.560086,-11428.120738
12813.365871,344.566454,1914.258080,-10222.138147
12813.368407,6527.620053,-7963.313613,-9322.436850
12813.370942,-2584.248408,-2852.244539,-8824.729749
12813.373477,-8575.876198,9456.434915,-10643.274925
12813.376013,2239.681954,-650.847747,-10336.993632
12813.378548,8824.729749,-6374.479406,-9877.571693
12813.381083,-6833.901346,7695.317482,-10911.271056
12813.383619,-3732.803256,3751.945837,-9762.716208
12813.386154,4192.225195,-7369.893608,-9073.583299
12813.388689,3196.810994,-4881.358104,-9150.153622
12813.391225,-7676.174901,10604.989763,-11332.407834
12813.393760,401.994197,1722.832272,-10164.710405
12813.396295,6623.332957,-7944.171032,-9245.866526
12813.398830,-2679.961312,-2775.674216,-8824.729749
12813.401366,-8556.733618,9513.862658,-10566.704602
12813.403901,2411.965181,-842.273555,-10356.136213
12813.406436,8805.587168,-6412.764568,-9954.142016
12813.408972,-5876.772306,2029.113565,-9590.432981
12813.411510,-3694.518094,3713.660675,-9762.716208
12813.414049,4364.508422,-7503.891674,-9150.153622
12813.416587,2967.100024,-4862.215523,-9131.011042
12813.419126,-7657.032320,10643.274925,-11428.120738
12813.421664,593.420005,1799.402595,-10222.138147
12813.424202,6738.188442,-7714.460062,-9303.294269
12813.426741,-2890.529701,-2871.387120,-8729.016845
12813.429279,-8633.303941,9437.292334,-10624.132344
12813.431818,2373.680019,-880.558717,-10356.136213
12813.434356,8767.302006,-6374.479406,-9915.856854
12813.436895,-5742.774240,2316.252277,-9743.573627
12813.439433,-7465.606512,6106.483275,-9896.714274
12813.441972,2871.387120,-4575.076811,-9743.573627
12813.444510,2699.103893,-4804.787781,-9092.725880
12813.447048,-7810.172966,10624.132344,-11313.265253
12813.449587,708.275490,1665.404530,-10145.567824
12813.452125,6814.758765,-7714.460062,-9322.436850
12813.454664,-3120.240670,-2679.961312,-8805.587168
12813.457202,-8537.591037,9188.438784,-10662.417506
12813.459741,2392.822600,-1033.699363,-10317.851051
12813.462279,8920.442653,-6221.338760,-9934.999435
12813.464818,-5819.344563,2488.535504,-9724.431046
12813.467356,-7369.893608,5972.485210,-9934.999435
12813.469894,2909.672282,-4747.360038,-9667.003304
12813.472433,7829.315547,-5225.924558,-9781.858789
12813.474971,-7905.885870,10566.704602,-11332.407834
12813.477510,1052.841944,1722.832272,-10202.995566
12813.480048,6929.614250,-7829.315547,-9322.436850
12813.482587,-3330.809059,-2335.394858,-8805.587168
12813.485125,-8652.446522,9226.723946,-10528.419440
12813.487664,2545.963246,-1416.550979,-10183.852986
12813.490202,8824.729749,-5934.200048,-10011.569758
12813.492740,-5895.914886,2871.387120,-9820.143950
12813.495279,-7025.327154,5723.631659,-9839.286531
12813.497817,3024.527766,-5015.356170,-9628.718142
12813.500356,7465.606512,-5072.783912,-9762.716208
12813.502894,-7101.897477,8288.737486,-10930.413637
12813.505433,-2603.390989,3426.521963,-9839.286531
12813.507971,7197.610381,-7484.749093,-9494.720077
12813.510510,-3579.662610,-2086.541307,-8901.300072
12813.513051,-8633.303941,8729.016845,-10470.991698
12813.515593,2565.105827,-1473.978722,-10241.280728
12813.518134,8997.012976,-5761.916821,-10030.712339
12813.520676,-5953.342629,3158.525832,-9934.999435
12813.523217,-7044.469734,5589.633594,-9724.431046
12813.525759,3024.527766,-5206.781978,-9628.718142
12813.528300,7274.180704,-5015.356170,-9724.431046
12813.530842,-7044.469734,8518.448456,-10968.698798
12813.533383,-2354.537438,3407.379382,-9954.142016
12813.535925,4651.647134,-7637.889739,-9150.153622
12813.538466,-3885.943902,-1837.687757,-8882.157491
12813.541008,-8595.018779,8556.733618,-10375.278794
12813.543549,2565.105827,-1780.260014,-10241.280728
12813.546090,8843.872330,-5761.916821,-10068.997501
12813.548632,-6049.055533,3675.375514,-9954.142016
12813.551173,-6527.620053,5570.491013,-9896.714274
12813.553715,3158.525832,-5742.774240,-9418.149754
12813.556256,6661.618118,-5091.926493,-9667.003304
12813.558798,-7178.467800,9073.583299,-11121.839445
12813.561339,-1703.689691,3043.670347,-9915.856854
12813.563881,4996.213589,-7791.030386,-9111.868461
12813.566422,631.705166,-4460.221326,-8901.300072
12813.568964,-8288.737486,10241.280728,-10222.138147
12813.571505,2603.390989,-2239.681954,-10030.712339
12813.574047,8863.014910,-5474.778109,-10107.282662
12813.576588,-6183.053598,4211.367776,-10068.997501
12813.579130,-6259.623922,5168.496816,-9781.858789
12813.581671,3254.238736,-5800.201982,-9494.720077
12813.584213,6163.911018,-5015.356170,-9647.860723
12813.586754,-7197.610381,9054.440718,-11121.839445
12813.589296,-1263.410333,3081.955509,-10049.854920
12813.591837,5206.781978,-7599.604578,-9226.723946
12813.594379,-19.142581,-4670.789715,-8633.303941
12813.596920,-8518.448456,10336.993632,-10911.271056
12813.599462,1990.828403,1014.556782,-10470.991698
12813.602003,8843.872330,-5493.920690,-10049.854920
12813.604545,-6202.196179,4575.076811,-10202.995566
12813.607086,-5589.633594,5206.781978,-9915.856854
12813.609628,3311.666478,-6049.055533,-9418.149754
12813.612169,5455.635528,-5551.348432,-9360.722011
12813.614713,-7446.463931,9820.143950,-11351.550414
12813.617257,-612.562586,2928.814862,-10126.425243
12813.619801,5608.776174,-8173.882002,-9111.868461
12813.622345,-669.990328,-3924.229064,-8767.302006
12813.624889,-8633.303941,10164.710405,-10892.128475
12813.627433,2143.969050,248.853550,-10317.851051
12813.629977,8193.024582,-6546.762634,-9896.714274
12813.632521,-6451.049730,-267.996131,-10490.134278
12813.635064,-5034.498750,4613.361973,-9762.716208
12813.637608,3541.377448,-6431.907149,-9265.009107
12813.640152,4670.789715,-5130.211654,-9399.007173
12813.642696,-7503.891674,9762.716208,-11179.267187
12813.645240,-57.427742,2852.244539,-10145.567824
12813.647784,5934.200048,-7829.315547,-9265.009107
12813.650328,-1339.980656,-4077.369710,-8633.303941
12813.652872,-8786.444587,10107.282662,-10892.128475
12813.655416,2354.537438,-76.570323,-10336.993632
12813.657960,8422.735552,-6565.905214,-9896.714274
12813.660503,-5034.498750,631.705166,-9322.436850
12813.663047,-8250.452325,6967.899411,-9973.284597
12813.665591,3617.947771,-6833.901346,-9284.151688
12813.668135,3962.514226,-5072.783912,-9188.438784
12813.670679,-7676.174901,10030.712339,-11217.552349
12813.673223,535.992262,2450.250342,-10145.567824
12813.675767,6278.766502,-7733.602643,-9360.722011
12813.678311,-2105.683888,-3522.234867,-8748.159426
12813.680855,-8863.014910,9647.860723,-10758.130410
12813.683399,2354.537438,-555.134843,-10336.993632
12813.685942,8595.018779,-6202.196179,-10011.569758
12813.688486,-5283.352301,1282.552914,-9456.434915
12813.691030,-7733.602643,6642.475538,-9896.714274
12813.693574,2737.389054,-4230.510357,-9743.573627
12813.696118,3005.385186,-5091.926493,-9131.011042
12813.698662,-7925.028451,10394.421374,-11294.122672
12813.701206,937.986459,2067.398726,-10222.138147
12813.703750,6814.758765,-7523.034254,-9379.864592
12813.706294,-2641.676150,-3005.385186,-8805.587168
12813.708838,-8920.442653,9169.296203,-10547.562021
12813.711382,2431.107762,-823.130974,-10394.421374
12813.713925,8767.302006,-6144.768437,-9934.999435
12813.716471,-5493.920690,2182.254211,-9628.718142
12813.719017,-7427.321350,6374.479406,-9973.284597
12813.721563,2775.674216,-4862.215523,-9552.147819
12813.724109,7331.608446,-5225.924558,-9801.001370
12813.726654,-6891.329088,7963.313613,-11198.409768
12813.729200,1359.123237,1684.547110,-10202.995566
12813.731746,7159.325219,-7312.465866,-9552.147819
12813.734292,-3292.523898,-2392.822600,-8767.302006
12813.736838,-8939.585234,8729.016845,-10432.706536
12813.739383,2545.963246,-1493.121302,-10241.280728
12813.741929,8748.159426,-5723.631659,-10030.712339
12813.744475,-5704.489078,3101.098090,-9801.001370
12813.747021,-6738.188442,5838.487144,-9915.856854
12813.749567,3024.527766,-5513.063270,-9418.149754
12813.752112,6546.762634,-5206.781978,-9724.431046
12813.754658,-7140.182638,8709.874264,-11006.983960
12813.757204,-1665.404530,3369.094221,-9992.427178
12813.759750,7580.461997,-7274.180704,-9647.860723
12813.762296,-3885.943902,-1703.689691,-8882.157491
12813.764841,-8863.014910,8346.165229,-10279.565890
12813.767387,2641.676150,-2277.967115,-10030.712339
12813.769933,8748.159426,-5455.635528,-10164.710405
12813.772479,-5953.342629,4134.797453,-10068.997501
12813.775025,-6010.770371,5379.065205,-9877.571693
12813.777570,3196.810994,-5800.201982,-9399.007173
12813.780116,5666.203917,-5264.209720,-9571.290400
12813.782662,-7293.323285,9169.296203,-11179.267187
12813.785208,-823.130974,3235.096155,-10126.425243
12813.787754,5417.350366,-7810.172966,-9188.438784
12813.790299,-4517.649069,-4555.934230,-8920.442653
12813.792845,-8537.591037,7905.885870,-10241.280728
12813.795391,2507.678085,-2622.533570,-9973.284597
12813.797937,8614.161360,-5570.491013,-10068.997501
12813.800483,-6297.909083,5340.780043,-10432.706536
12813.803028,-5053.641331,4938.785846,-9896.714274
12813.805574,3407.379382,-6508.477472,-9245.866526
12813.808120,4613.361973,-5168.496816,-9418.149754
12813.810666,-7637.889739,9743.573627,-11274.980091
12813.813212,210.568389,2947.957443,-10164.710405
12813.815757,5915.057467,-7829.315547,-9284.151688
12813.818305,-1454.836141,-4000.799387,-8652.446522
12813.820853,-8767.302006,9839.286531,-10796.415571
12813.823401,2699.103893,-3560.520029,-9896.714274
12813.825948,8346.165229,-5264.209720,-10049.854920
12813.828496,-6470.192310,6221.338760,-10566.704602
12813.831044,-4192.225195,4517.649069,-9973.284597
