#time,accel_x,accel_y,accel_z
12706.685626,-4096.512291,516.849682,-10432.706536
12706.688158,-2488.535504,-1665.404530,-10490.134278
12706.690690,3522.234867,1205.982590,-8920.442653
12706.693222,-3790.230998,880.558717,-10260.423309
12706.695753,-2909.672282,-1990.828403,-10413.563955
12706.698285,3330.809059,1473.978722,-9207.581365
12706.700817,-4134.797453,248.853550,-10451.849117
12706.703349,-1856.830338,-1607.976787,-10336.993632
12706.705881,3579.662610,1148.554848,-8939.585234
12706.708413,-4077.369710,708.275490,-10336.993632
12706.710945,-2660.818731,-2048.256146,-10356.136213
12706.713477,3407.379382,1473.978722,-9092.725880
12706.716008,-3637.090352,976.271621,-10164.710405
12706.718540,-2947.957443,-2335.394858,-10375.278794
12706.721072,3235.096155,1646.261949,-9360.722011
12706.723604,-2967.100024,1033.699363,-9839.286531
12706.726136,-3101.098090,-2431.107762,-10451.849117
12706.728668,3005.385186,1684.547110,-9456.434915
12706.731200,-3943.371645,1378.265818,-10317.851051
12706.733732,-2871.387120,-1971.685822,-10413.563955
12706.736264,3407.379382,1378.265818,-9073.583299
12706.738795,-3445.664544,1129.412267,-9973.284597
12706.741327,-3101.098090,-2163.111630,-10528.419440
12706.743859,3254.238736,1416.550979,-9322.436850
12706.746391,-2526.820666,1205.982590,-9686.145885
12706.748923,-3254.238736,-2048.256146,-10624.132344
12706.751455,2928.814862,1550.549045,-9513.862658
12706.753987,-1091.127106,1263.410333,-9475.577496
12706.756519,-3158.525832,-1952.543242,-10700.702667
12706.759050,2545.963246,1493.121302,-9724.431046
12706.761582,344.566454,1205.982590,-9284.151688
12706.764114,-2947.957443,-2354.537438,-10432.706536
12706.766646,3120.240670,1761.117434,-9456.434915
12706.769178,-2009.970984,1263.410333,-9609.575562
12706.771710,-3139.383251,-2373.680019,-10547.562021
12706.774242,2852.244539,1703.689691,-9647.860723
12706.776759,-612.562586,1301.695494,-9513.862658
12706.779276,-3158.525832,-2124.826469,-10624.132344
12706.781793,2526.820666,1435.693560,-9820.143950
12706.784311,746.560651,1225.125171,-9265.009107
12706.786828,-3273.381317,-1722.832272,-10681.560086
12706.789345,2182.254211,1091.127106,-9915.856854
12706.791863,2067.398726,1129.412267,-9092.725880
12706.794380,-3196.810994,-2086.541307,-10624.132344
12706.796897,2718.246474,1703.689691,-9686.145885
12706.799414,-95.712904,1129.412267,-9379.864592
12706.801932,-3235.096155,-1895.115499,-10700.702667
12706.804449,2335.394858,1588.834206,-9934.999435
12706.806966,1397.408398,957.129040,-9073.583299
12706.809483,-3196.810994,-1741.974853,-10604.989763
12706.812001,1914.258080,1167.697429,-10030.712339
12706.814518,2392.822600,918.843878,-8997.012976
12706.817035,-3311.666478,-1493.121302,-10470.991698
12706.819553,1301.695494,574.277424,-10279.565890
12706.822070,3005.385186,937.986459,-8901.300072
12706.824587,-3579.662610,-995.414202,-10681.560086
12706.827104,2277.967115,1167.697429,-9896.714274
12706.829622,1780.260014,1320.838075,-9169.296203
12706.832139,-3311.666478,-1550.549045,-10662.417506
12706.834656,1703.689691,727.418070,-10049.854920
12706.837173,2660.818731,1052.841944,-8997.012976
12706.839691,-3426.521963,-1110.269686,-10643.274925
12706.842208,976.271621,306.281293,-10260.423309
12706.844725,3369.094221,784.845813,-8805.587168
12706.847243,-3771.088418,-689.132909,-10643.274925
12706.849760,229.710970,-95.712904,-10509.276859
12706.852277,3656.232933,727.418070,-8633.303941
12706.854794,-3962.514226,-306.281293,-10662.417506
12706.857312,1569.691626,746.560651,-10145.567824
12706.859829,2852.244539,918.843878,-8939.585234
12706.862346,-3560.520029,-1148.554848,-10509.276859
12706.864863,823.130974,248.853550,-10394.421374
12706.867381,3483.949706,803.988394,-8786.444587
12706.869898,-3771.088418,-708.275490,-10662.417506
12706.872415,-133.998066,-401.994197,-10413.563955
12706.874933,3790.230998,899.701298,-8633.303941
12706.877454,-3943.371645,-267.996131,-10490.134278
12706.879976,-1244.267752,-957.129040,-10451.849117
12706.882498,3694.518094,1071.984525,-8767.302006
12706.885020,-4077.369710,19.142581,-10432.706536
12706.887541,708.275490,-1416.550979,-10317.851051
12706.890063,3522.234867,976.271621,-8767.302006
12706.892585,-3943.371645,-497.707101,-10547.562021
12706.895107,-440.279358,-708.275490,-10413.563955
12706.897628,3790.230998,1052.841944,-8690.731683
12706.900150,-4058.227130,-76.570323,-10585.847182
12706.902672,-1435.693560,-1225.125171,-10451.849117
12706.905194,3732.803256,1129.412267,-8652.446522
12706.907715,-4230.510357,344.566454,-10451.849117
12706.910237,-2277.967115,-1703.689691,-10470.991698
12706.912759,3503.092286,1263.410333,-8863.014910
12706.915281,-4134.797453,784.845813,-10298.708470
12706.917802,-2737.389054,-2048.256146,-10375.278794
12706.920324,3905.086483,842.273555,-8614.161360
12706.922846,-4134.797453,95.712904,-10566.704602
12706.925367,-1665.404530,-1378.265818,-10509.276859
12706.927889,3617.947771,1033.699363,-8748.159426
12706.930411,-4211.367776,363.709035,-10432.706536
12706.932933,-2469.392923,-1684.547110,-10490.134278
12706.935454,3522.234867,1416.550979,-8997.012976
12706.937976,-3962.514226,823.130974,-10202.995566
12706.940498,-2871.387120,-2086.541307,-10413.563955
12706.943020,3254.238736,1569.691626,-9245.866526
12706.945541,-3426.521963,1014.556782,-9858.429112
12706.948063,-3081.955509,-2335.394858,-10528.419440
12706.950585,3617.947771,1148.554848,-8805.587168
12706.953107,-4230.510357,593.420005,-10279.565890
12706.955628,-2565.105827,-1780.260014,-10413.563955
12706.958150,3369.094221,1416.550979,-9131.011042
12706.960672,-3943.371645,823.130974,-10126.425243
12706.963194,-2928.814862,-2029.113565,-10509.276859
12706.965715,3196.810994,1569.691626,-9284.151688
12706.968237,-3369.094221,1014.556782,-9801.001370
12706.970759,-3215.953574,-2163.111630,-10643.274925
12706.973281,2967.100024,1665.404530,-9437.292334
12706.975802,-2182.254211,1148.554848,-9475.577496
12706.978328,-3158.525832,-2067.398726,-10643.274925
12706.980853,2737.389054,1703.689691,-9073.583299
12706.983379,-3790.230998,727.418070,-10049.854920
12706.985904,-2986.242605,-2029.113565,-10547.562021
12706.988430,3081.955509,1722.832272,-9360.722011
12706.990955,-3062.812928,880.558717,-9628.718142
12706.993481,-3139.383251,-2258.824534,-10604.989763
12706.996006,2909.672282,1761.117434,-9475.577496
12706.998532,-1895.115499,976.271621,-9418.149754
12707.001057,-3196.810994,-2029.113565,-10681.560086
12707.003583,2679.961312,1780.260014,-9609.575562
12707.006108,-516.849682,1052.841944,-9360.722011
12707.008634,-3139.383251,-1895.115499,-10777.272990
12707.011159,2392.822600,1588.834206,-9839.286531
12707.013685,-2967.100024,995.414202,-9743.573627
12707.016210,-3273.381317,-2239.681954,-10662.417506
12707.018736,2890.529701,1799.402595,-9513.862658
12707.021261,-1684.547110,1167.697429,-9437.292334
12707.023787,-3235.096155,-2086.541307,-10738.987829
12707.026312,2622.533570,1646.261949,-9724.431046
12707.028838,-191.425808,1167.697429,-9341.579430
12707.031363,-3139.383251,-1856.830338,-10681.560086
12707.033889,2469.392923,1378.265818,-9801.001370
12707.036414,1225.125171,1033.699363,-9111.868461
12707.038940,-3120.240670,-1607.976787,-10681.560086
12707.041465,2124.826469,1052.841944,-10049.854920
12707.043991,-1244.267752,1014.556782,-9399.007173
12707.046516,-3273.381317,-2067.398726,-10719.845248
12707.049042,2507.678085,1703.689691,-9705.288466
12707.051567,114.855485,1052.841944,-9284.151688
12707.054093,-3158.525832,-1895.115499,-10681.560086
12707.056618,2316.252277,1454.836141,-9877.571693
12707.059144,1339.980656,1071.984525,-9131.011042
12707.061669,-3177.668413,-1569.691626,-10777.272990
12707.064195,2124.826469,918.843878,-9954.142016
12707.066720,2507.678085,995.414202,-8939.585234
12707.069246,-3273.381317,-1225.125171,-10700.702667
12707.071771,1473.978722,459.421939,-10202.995566
12707.074297,3292.523898,899.701298,-8882.157491
12707.076822,-3101.098090,-1741.974853,-10758.130410
12707.079351,2373.680019,1359.123237,-9915.856854
12707.081880,1531.406464,976.271621,-9016.155557
12707.084409,-3215.953574,-1359.123237,-10719.845248
12707.086937,2067.398726,899.701298,-10030.712339
12707.089466,2622.533570,880.558717,-8805.587168
12707.091995,-3388.236802,-1052.841944,-10777.272990
12707.094523,1493.121302,478.564520,-10222.138147
12707.097052,3330.809059,689.132909,-8709.874264
12707.099581,-3598.805190,-593.420005,-10777.272990
12707.102109,650.847747,-114.855485,-10375.278794
12707.104638,3790.230998,784.845813,-8614.161360
12707.107167,-3139.383251,-1435.693560,-10700.702667
12707.109696,1895.115499,1071.984525,-10107.282662
12707.112224,2737.389054,861.416136,-8863.014910
12707.114753,-3388.236802,-1301.695494,-10662.417506
12707.117282,1301.695494,593.420005,-10394.421374
12707.119810,3311.666478,842.273555,-8748.159426
12707.122339,-3579.662610,-842.273555,-10643.274925
12707.124868,574.277424,-19.142581,-10451.849117
12707.127396,3751.945837,842.273555,-8614.161360
12707.129925,-3924.229064,-459.421939,-10662.417506
12707.132454,-440.279358,-593.420005,-10451.849117
12707.134982,3943.371645,957.129040,-8633.303941
12707.137511,-4134.797453,-95.712904,-10528.419440
12707.140040,1205.982590,363.709035,-10375.278794
12707.142569,3369.094221,880.558717,-8767.302006
12707.145097,-3598.805190,-842.273555,-10700.702667
12707.147626,516.849682,-172.283227,-10451.849117
12707.150155,3809.373579,880.558717,-8690.731683
12707.152683,-3962.514226,-401.994197,-10662.417506
12707.155212,-497.707101,-803.988394,-10547.562021
12707.157741,3924.229064,1014.556782,-8729.016845
12707.160269,-4077.369710,-153.140646,-10547.562021
12707.162798,-1378.265818,-1301.695494,-10470.991698
12707.165327,3637.090352,1320.838075,-8843.872330
12707.167856,-4230.510357,210.568389,-10336.993632
12707.170384,440.279358,-248.853550,-10375.278794
12707.172913,3943.371645,861.416136,-8652.446522
12707.175442,-4039.084549,-229.710970,-10700.702667
12707.177970,-555.134843,-803.988394,-10490.134278
12707.180502,3885.943902,842.273555,-8537.591037
12707.183034,-4134.797453,95.712904,-10566.704602
12707.185566,-1512.263883,-1244.267752,-10451.849117
12707.188097,3847.658741,995.414202,-8748.159426
12707.190629,-4268.795518,287.138712,-10375.278794
12707.193161,-2297.109696,-1607.976787,-10566.704602
12707.195693,3426.521963,1416.550979,-9016.155557
12707.198224,-4115.654872,401.994197,-10030.712339
12707.200756,-2909.672282,-1875.972918,-10451.849117
12707.203288,3885.943902,1282.552914,-8729.016845
12707.205820,-4153.940034,-153.140646,-10509.276859
12707.208352,-1454.836141,-1435.693560,-10470.991698
12707.210883,3656.232933,1359.123237,-8863.014910
12707.213415,-4345.365842,153.140646,-10356.136213
12707.215947,-2277.967115,-1761.117434,-10451.849117
12707.218479,3388.236802,1550.549045,-9054.440718
12707.221010,-4134.797453,516.849682,-10164.710405
12707.223542,-2718.246474,-2143.969050,-10451.849117
12707.226074,3120.240670,1780.260014,-9150.153622
12707.228606,-3771.088418,861.416136,-9839.286531
12707.231137,-3043.670347,-2335.394858,-10490.134278
12707.233669,3694.518094,1129.412267,-8786.444587
12707.236201,-4268.795518,287.138712,-10375.278794
12707.238733,-2335.394858,-1665.404530,-10490.134278
12707.241264,3464.807125,1416.550979,-8958.727814
12707.243796,-4134.797453,535.992262,-10088.140082
12707.246328,-2813.959378,-1952.543242,-10509.276859
12707.248860,3215.953574,1684.547110,-9207.581365
12707.251392,-3675.375514,669.990328,-9743.573627
12707.253923,-3062.812928,-2009.970984,-10643.274925
12707.256455,2833.101958,1837.687757,-9360.722011
12707.258987,-2813.959378,689.132909,-9418.149754
12707.261519,-3254.238736,-2105.683888,-10758.130410
12707.264050,3388.236802,1952.543242,-9016.155557
12707.266582,-4230.510357,535.992262,-10202.995566
12707.269114,-2718.246474,-2163.111630,-10451.849117
12707.271646,3081.955509,1703.689691,-9111.868461
12707.274177,-3885.943902,784.845813,-9896.714274
12707.276709,-3101.098090,-2277.967115,-10643.274925
12707.279241,2928.814862,1837.687757,-9360.722011
12707.281759,-2986.242605,823.130974,-9533.005238
12707.284276,-3254.238736,-2143.969050,-10758.130410
12707.286794,2679.961312,1722.832272,-9475.577496
12707.289312,-1703.689691,957.129040,-9341.579430
12707.291829,-3369.094221,-1933.400661,-10815.558152
12707.294347,2526.820666,1722.832272,-9686.145885
12707.296865,-3732.803256,574.277424,-9781.858789
12707.299382,-2986.242605,-2182.254211,-10547.562021
12707.301900,2852.244539,1990.828403,-9379.864592
12707.304417,-3005.385186,746.560651,-9590.432981
12707.306935,-3120.240670,-2220.539373,-10624.132344
12707.309453,2660.818731,1971.685822,-9456.434915
12707.311970,-1837.687757,880.558717,-9379.864592
12707.314488,-3235.096155,-1933.400661,-10796.415571
12707.317006,2584.248408,1741.974853,-9647.860723
12707.319523,-382.851616,995.414202,-9265.009107
12707.322041,-3177.668413,-1741.974853,-10796.415571
12707.324559,2335.394858,1531.406464,-9801.001370
12707.327076,-3024.527766,650.847747,-9571.290400
12707.329594,-3311.666478,-2048.256146,-10815.558152
12707.332112,2660.818731,1837.687757,-9475.577496
12707.334629,-1875.972918,803.988394,-9322.436850
12707.337147,-3349.951640,-1856.830338,-10815.558152
12707.339665,2507.678085,1722.832272,-9667.003304
12707.342182,-497.707101,727.418070,-9245.866526
12707.344700,-3311.666478,-1665.404530,-10892.128475
12707.347218,2297.109696,1607.976787,-9839.286531
12707.349735,823.130974,842.273555,-9035.298138
12707.352253,-3235.096155,-1550.549045,-10853.843314
12707.354771,2201.396792,1282.552914,-10049.854920
12707.357288,1971.685822,918.843878,-8901.300072
12707.359806,-3273.381317,-2029.113565,-10834.700733
12707.362324,2584.248408,1856.830338,-9628.718142
12707.364841,-593.420005,842.273555,-9188.438784
12707.367359,-3330.809059,-1875.972918,-10892.128475
12707.369876,2335.394858,1761.117434,-9934.999435
12707.372394,708.275490,803.988394,-9150.153622
12707.374912,-3215.953574,-1684.547110,-10758.130410
12707.377429,2220.539373,1473.978722,-10049.854920
12707.379947,1837.687757,899.701298,-8901.300072
12707.382470,-3196.810994,-1473.978722,-10777.272990
12707.384992,1895.115499,976.271621,-10126.425243
12707.387515,2813.959378,899.701298,-8882.157491
12707.390037,-3235.096155,-1875.972918,-10834.700733
12707.392560,2277.967115,1665.404530,-9858.429112
12707.395082,612.562586,918.843878,-9111.868461
12707.397605,-3177.668413,-1665.404530,-10815.558152
12707.400127,2297.109696,1454.836141,-9973.284597
12707.402650,1837.687757,880.558717,-8939.585234
12707.405172,-3215.953574,-1493.121302,-10815.558152
12707.407695,1933.400661,995.414202,-10088.140082
12707.410217,2660.818731,976.271621,-8863.014910
12707.412740,-3273.381317,-1263.410333,-10738.987829
12707.415262,1473.978722,574.277424,-10317.851051
12707.417785,3273.381317,995.414202,-8805.587168
12707.420307,-3560.520029,-880.558717,-10719.845248
12707.422830,2277.967115,1397.408398,-9858.429112
12707.425352,1588.834206,842.273555,-8958.727814
12707.427875,-3235.096155,-1263.410333,-10853.843314
12707.430397,2048.256146,957.129040,-10049.854920
12707.432920,2641.676150,803.988394,-8805.587168
12707.435442,-3426.521963,-1110.269686,-10796.415571
12707.437965,1607.976787,612.562586,-10279.565890
12707.440487,3311.666478,746.560651,-8652.446522
12707.443010,-3503.092286,-823.130974,-10681.560086
12707.445532,1014.556782,153.140646,-10413.563955
12707.448054,3713.660675,803.988394,-8614.161360
12707.450577,-3828.516160,-516.849682,-10681.560086
12707.453099,2086.541307,1225.125171,-10107.282662
12707.455622,2603.390989,689.132909,-8843.872330
12707.458144,-3273.381317,-1301.695494,-10872.985894
12707.460667,1665.404530,765.703232,-10222.138147
12707.463189,3254.238736,784.845813,-8767.302006
12707.465712,-3503.092286,-1052.841944,-10681.560086
12707.468234,1167.697429,344.566454,-10451.849117
12707.470757,3732.803256,842.273555,-8671.589102
12707.473279,-3771.088418,-842.273555,-10624.132344
12707.475802,325.423874,-210.568389,-10624.132344
12707.478324,3885.943902,1014.556782,-8633.303941
12707.480847,-3962.514226,-555.134843,-10528.419440
12707.483374,1895.115499,-746.560651,-10222.138147
12707.485901,3005.385186,1091.127106,-8901.300072
12707.488428,-3503.092286,-1052.841944,-10777.272990
12707.490954,1320.838075,248.853550,-10356.136213
12707.493481,3656.232933,1033.699363,-8729.016845
12707.496008,-3790.230998,-650.847747,-10681.560086
12707.498534,574.277424,-363.709035,-10413.563955
12707.501061,3885.943902,937.986459,-8633.303941
12707.503588,-3924.229064,-382.851616,-10681.560086
12707.506114,-267.996131,-861.416136,-10490.134278
12707.508641,3905.086483,1091.127106,-8575.876198
12707.511167,-4230.510357,-133.998066,-10509.276859
12707.513694,-1186.840010,-1225.125171,-10470.991698
12707.516221,3579.662610,899.701298,-8633.303941
12707.518747,-3637.090352,-880.558717,-10738.987829
12707.521274,746.560651,38.285162,-10490.134278
12707.523801,3943.371645,937.986459,-8595.018779
12707.526327,-3771.088418,-612.562586,-10662.417506
12707.528854,-76.570323,-535.992262,-10490.134278
