#time,accel_x,accel_y,accel_z
23688.713295,10279.565890,5398.207786,10853.843314
23688.715842,2967.100024,-4728.217458,8614.161360
23688.718388,-6221.338760,-7044.469734,8384.450390
23688.720934,-10777.272990,-1320.838075,9571.290400
23688.723480,-8556.733618,114.855485,9667.003304
23688.726027,803.988394,3771.088418,9456.434915
23688.728573,9896.714274,4632.504554,10183.852986
23688.731119,9915.856854,4326.223261,11160.124606
23688.733666,3369.094221,-4287.938099,8767.302006
23688.736212,-8001.598774,-7944.171032,8480.163294
23688.738758,-10356.136213,-2239.681954,7944.171032
23688.741305,-6623.332957,2928.814862,12366.107197
23688.743851,2986.242605,4153.940034,8307.880067
23688.746397,9494.720077,5781.059402,9667.003304
23688.748944,9705.288466,4709.074877,8767.302006
23688.751490,2545.963246,-4517.649069,8499.305875
23688.754036,-6776.473603,-7235.895542,8901.300072
23688.756583,-10030.712339,-2143.969050,12098.111066
23688.759129,-7771.887805,1473.978722,7752.745224
23688.761675,4230.510357,5838.487144,8977.870395
23688.764222,9877.571693,3828.516160,9667.003304
23688.766768,9341.579430,3349.951640,10624.132344
23688.769314,1205.982590,-3732.803256,9303.294269
23688.771860,-8403.592971,-7446.463931,7905.885870
23688.774406,-10068.997501,-3426.521963,8958.727814
23688.776953,-6068.198114,3560.520029,10624.132344
23688.779499,3235.096155,5187.639397,9781.858789
23688.782045,9896.714274,4919.643266,10222.138147
23688.784591,9743.573627,4058.227130,10490.134278
23688.787138,1971.685822,-4115.654872,8939.585234
23688.789684,-7714.460062,-7503.891674,8020.741355
23688.792230,-9954.142016,-4670.789715,8250.452325
23688.794776,-4862.215523,4709.074877,10681.560086
23688.797322,5302.494882,6604.190376,10336.993632
23688.799869,9954.142016,3675.375514,9973.284597
23688.802415,9379.864592,1856.830338,9973.284597
23688.804961,440.279358,-3483.949706,9456.434915
23688.807507,-9073.583299,-6355.336826,8059.026517
23688.810053,-10317.851051,-4307.080680,8327.022648
23688.812600,-5570.491013,3905.086483,10681.560086
23688.815146,4479.363907,6278.766502,10068.997501
23688.817692,9934.999435,4345.365842,9973.284597
23688.820238,9954.142016,2699.103893,10241.280728
23688.822785,-1167.697429,-3541.377448,9552.147819
23688.825331,-10777.272990,-4345.365842,8882.157491
23688.827877,-10298.708470,-4747.360038,8269.594906
23688.830423,-3541.377448,5149.354235,10624.132344
23688.832969,6317.051664,7389.036189,10432.706536
23688.835516,10298.708470,3445.664544,9858.429112
23688.838062,8384.450390,172.283227,9475.577496
23688.840608,-650.847747,-3235.096155,9590.432981
23688.843154,-10394.421374,-5742.774240,8441.878133
23688.845701,-10298.708470,-4670.789715,8269.594906
23688.848247,-4345.365842,5283.352301,10662.417506
23688.850793,5819.344563,6853.043926,10279.565890
23688.853339,10356.136213,3445.664544,9820.143950
23688.855885,6661.618118,-2297.109696,8863.014910
23688.858432,-2737.389054,-3885.943902,9437.292334
23688.860978,-11542.976222,-3617.947771,9226.723946
23688.863524,-10260.423309,-4230.510357,8288.737486
23688.866069,-2277.967115,5340.780043,10624.132344
23688.868615,7293.323285,7791.030386,10107.282662
23688.871161,10432.706536,3560.520029,9762.716208
23688.873707,7121.040058,-1569.691626,9111.868461
23688.876253,-2029.113565,-3694.518094,9437.292334
23688.878798,-11140.982026,-4287.938099,8805.587168
23688.881344,-10126.425243,-4364.508422,8537.591037
23688.883890,-3215.953574,4977.071008,10815.558152
23688.886436,8690.731683,7829.315547,11083.554283
23688.888982,10738.987829,4670.789715,10509.276859
23688.891527,5493.920690,-3598.805190,8441.878133
23688.894073,-3809.373579,-4919.643266,9150.153622
23688.896619,-12308.679454,-2354.537438,10662.417506
23688.899165,-9628.718142,-3330.809059,9896.714274
23688.901711,-1473.978722,4881.358104,10298.708470
23688.904256,8384.450390,8403.592971,10892.128475
23688.906802,10777.272990,3656.232933,9915.856854
23688.909348,6814.758765,-1875.972918,9054.440718
23688.911894,-3905.086483,-4479.363907,9150.153622
23688.914440,-11179.267187,-4307.080680,8843.872330
23688.916986,-9781.858789,-1914.258080,8499.305875
23688.919531,976.271621,6642.475538,9399.007173
23688.922077,8078.169098,5761.916821,9820.143950
23688.924623,11236.694930,3924.229064,10260.423309
23688.927169,4115.654872,-2124.826469,9379.864592
23688.929715,-5436.492947,-6565.905214,8633.303941
23688.932260,-11140.982026,-3579.662610,8882.157491
23688.934806,-9131.011042,727.418070,10049.854920
23688.937352,-669.990328,3771.088418,10298.708470
23688.939898,8154.739421,5972.485210,10336.993632
23688.942444,10834.700733,5876.772306,10719.845248
23688.944989,5015.356170,-3503.092286,8767.302006
23688.947534,-4517.649069,-6259.623922,8786.444587
23688.950080,-11006.983960,-3349.951640,8671.589102
23688.952625,-7714.460062,1052.841944,9896.714274
23688.955170,2354.537438,6183.053598,9915.856854
23688.957715,8767.302006,5187.639397,10126.425243
23688.960261,10585.847182,4039.084549,10356.136213
23688.962806,3081.955509,-3675.375514,9092.725880
23688.965351,-6565.905214,-6202.196179,8480.163294
23688.967897,-11351.550414,-3656.232933,8556.733618
23688.970442,-7944.171032,1014.556782,9915.856854
23688.972987,1665.404530,5800.201982,10068.997501
23688.975533,8690.731683,5187.639397,10298.708470
23688.978078,10585.847182,4383.651003,10566.704602
23688.980623,3598.805190,-3101.098090,9035.298138
23688.983169,-8307.880067,-5551.348432,8690.731683
23688.985714,-10183.852986,-4498.506488,8346.165229
23688.988259,-6757.331022,2392.822600,10068.997501
23688.990805,3771.088418,6719.045861,10260.423309
23688.993350,9322.436850,4345.365842,10145.567824
23688.995895,9801.001370,2775.674216,10222.138147
23688.998441,1971.685822,-3637.090352,8939.585234
23689.000986,-7791.030386,-5723.631659,8595.018779
23689.003531,-10470.991698,-4383.651003,8403.592971
23689.006076,-6967.899411,2067.398726,9973.284597
23689.008622,3177.668413,6470.192310,10202.995566
23689.011167,8997.012976,4364.508422,10088.140082
23689.013712,8652.446522,631.705166,9437.292334
23689.016258,-38.285162,-4019.941968,8920.442653
23689.018803,-9533.005238,-4555.934230,8729.016845
23689.021348,-9973.284597,-4670.789715,8461.020714
23689.023894,-5570.491013,4096.512291,10700.702667
23689.026439,5359.922624,6853.043926,10030.712339
23689.028984,10604.989763,4134.797453,9839.286531
23689.031530,9054.440718,1665.404530,10068.997501
23689.034075,344.566454,-4153.940034,9437.292334
23689.036620,-9245.866526,-5264.209720,8843.872330
23689.039166,-10164.710405,-4383.651003,8365.307810
23689.041711,-5781.059402,3254.238736,10260.423309
23689.044256,5359.922624,7408.178770,10528.419440
23689.046801,10815.558152,4441.078746,10528.419440
23689.049347,7503.891674,-842.273555,9494.720077
23689.051892,-2029.113565,-5187.639397,9131.011042
23689.054437,-11026.126541,-3483.949706,9092.725880
23689.056982,-10049.854920,-3847.658741,8327.022648
23689.059527,-3579.662610,4173.082614,10030.712339
23689.062073,7121.040058,7848.458128,10547.562021
23689.064618,10815.558152,4039.084549,10451.849117
23689.067163,6987.041992,-401.994197,9437.292334
23689.069708,-1512.263883,-4498.506488,9111.868461
23689.072253,-9896.714274,-4173.082614,8767.302006
23689.074799,-8958.727814,-3656.232933,8365.307810
23689.077344,-1703.689691,4747.360038,9877.571693
23689.079889,7369.893608,7121.040058,10451.849117
23689.082434,10068.997501,4555.934230,10547.562021
23689.084979,5264.209720,-2182.254211,9169.296203
23689.087525,-2813.959378,-5781.059402,8958.727814
23689.090070,-10222.138147,-2852.244539,9169.296203
23689.092615,-8365.307810,-1895.115499,9150.153622
23689.095160,-2756.531635,4498.506488,10011.569758
23689.097705,6987.041992,7331.608446,10375.278794
23689.100250,9992.427178,4192.225195,10585.847182
23689.102796,6451.049730,-1818.545176,9245.866526
23689.105341,-2335.394858,-5513.063270,8901.300072
23689.107886,-10336.993632,-2718.246474,9054.440718
23689.110431,-8556.733618,-133.998066,9571.290400
23689.112976,-363.709035,4957.928427,9839.286531
23689.115522,7580.461997,6106.483275,10375.278794
23689.118067,10222.138147,4134.797453,10547.562021
23689.120612,4843.072942,-3005.385186,9092.725880
23689.123157,-4536.791650,-5991.627790,8671.589102
23689.125702,-10968.698798,-2641.676150,9150.153622
23689.128248,-8863.014910,-325.423874,9609.575562
23689.130793,-823.130974,4747.360038,9667.003304
23689.133338,7867.600709,6183.053598,10298.708470
23689.135883,10566.704602,4421.936165,10547.562021
23689.138428,5053.641331,-2909.672282,9092.725880
23689.140974,-6853.043926,-6125.625856,8441.878133
23689.143519,-10700.702667,-3617.947771,8518.448456
23689.146064,-7867.600709,1799.402595,9896.714274
23689.148609,1837.687757,5398.207786,9705.288466
23689.151154,8556.733618,5053.641331,10241.280728
23689.153699,10049.854920,3751.945837,10451.849117
23689.156244,3101.098090,-3732.803256,9188.438784
23689.158788,-6680.760699,-6183.053598,8518.448456
23689.161333,-10930.413637,-3235.096155,8633.303941
23689.163878,-7886.743290,1339.980656,9762.716208
23689.166423,1741.974853,5340.780043,9686.145885
23689.168968,8595.018779,5187.639397,10164.710405
23689.171513,8786.444587,1703.689691,9954.142016
23689.174058,995.414202,-4019.941968,9169.296203
23689.176603,-8403.592971,-5187.639397,8595.018779
23689.179148,-9437.292334,-4153.940034,8461.020714
23689.181693,-6087.340694,3139.383251,10222.138147
23689.184238,3981.656806,6470.192310,10183.852986
23689.186782,8997.012976,4211.367776,10107.282662
23689.189327,9035.298138,2029.113565,10088.140082
23689.191872,1263.410333,-3885.943902,9092.725880
23689.194417,-7886.743290,-5398.207786,8556.733618
23689.196962,-9686.145885,-4115.654872,8537.591037
23689.199507,-6278.766502,2967.100024,10164.710405
23689.202052,3522.234867,6374.479406,9973.284597
23689.204597,10222.138147,4211.367776,10356.136213
23689.207142,7676.174901,-363.709035,9513.862658
23689.209687,-880.558717,-4536.791650,9188.438784
23689.212232,-9858.429112,-3924.229064,8805.587168
23689.214776,-9781.858789,-4000.799387,8441.878133
23689.217321,-4345.365842,4364.508422,10413.563955
23689.219866,6049.055533,7235.895542,10432.706536
23689.222411,10528.419440,4192.225195,10279.565890
23689.224956,7733.602643,76.570323,9628.718142
23689.227501,-899.701298,-4766.502619,9073.583299
23689.230046,-9877.571693,-4268.795518,8767.302006
23689.232591,-9781.858789,-3694.518094,8614.161360
23689.235136,-2124.826469,4689.932296,10068.997501
23689.237681,7848.458128,6929.614250,10451.849117
23689.240225,10585.847182,4689.932296,10758.130410
23689.242770,5953.342629,-2163.111630,8997.012976
23689.245315,-3043.670347,-5627.918755,8997.012976
23689.247860,-10872.985894,-2239.681954,9245.866526
23689.250405,-9265.009107,-2239.681954,8939.585234
23689.252949,-2086.541307,4441.078746,10107.282662
23689.255493,7580.461997,7044.469734,10509.276859
23689.258038,10336.993632,4383.651003,10643.274925
23689.260582,5991.627790,-2105.683888,9111.868461
23689.263127,-2584.248408,-4919.643266,8920.442653
23689.265671,-10470.991698,-2354.537438,9054.440718
23689.268216,-8346.165229,-133.998066,9705.288466
23689.270760,210.568389,4536.791650,10011.569758
23689.273304,7963.313613,5742.774240,10490.134278
23689.275849,10164.710405,4383.651003,10547.562021
23689.278393,4804.787781,-3196.810994,8709.874264
23689.280938,-4651.647134,-5761.916821,8556.733618
23689.283482,-10624.132344,-2354.537438,9303.294269
23689.286027,-8843.872330,-363.709035,9724.431046
23689.288571,-401.994197,4555.934230,9973.284597
23689.291115,8001.598774,5838.487144,10528.419440
23689.293660,10470.991698,4402.793584,10470.991698
23689.296204,5053.641331,-3139.383251,8805.587168
23689.298749,-6699.903280,-5857.629725,8307.880067
23689.301293,-10394.421374,-3617.947771,8729.016845
23689.303838,-8020.741355,1875.972918,10011.569758
23689.306382,1856.830338,5302.494882,10068.997501
23689.308926,8365.307810,4555.934230,10145.567824
23689.311471,10279.565890,3369.094221,10432.706536
23689.314015,3215.953574,-3426.521963,8920.442653
23689.316560,-6738.188442,-5857.629725,8403.592971
23689.319104,-10643.274925,-3637.090352,8499.305875
23689.321649,-8135.596840,1818.545176,10241.280728
23689.324193,1856.830338,5168.496816,10088.140082
23689.326737,8537.591037,4498.506488,9973.284597
23689.329282,10394.421374,3732.803256,10356.136213
23689.331826,842.273555,-3579.662610,9073.583299
23689.334371,-8690.731683,-4785.645200,8461.020714
23689.336915,-9896.714274,-4192.225195,8518.448456
23689.339460,-5876.772306,3445.664544,10451.849117
23689.342004,4632.504554,6527.620053,10490.134278
23689.344548,9647.860723,3981.656806,10068.997501
23689.347093,9035.298138,1167.697429,9743.573627
23689.349637,784.845813,-3503.092286,9169.296203
23689.352182,-8824.729749,-4689.932296,8461.020714
23689.354726,-9839.286531,-4421.936165,8518.448456
23689.357270,-5953.342629,3771.088418,10528.419440
23689.359815,4460.221326,6202.196179,10298.708470
23689.362359,10585.847182,4230.510357,10413.563955
23689.364903,7140.182638,-1205.982590,9073.583299
23689.367447,-1627.119368,-4498.506488,8824.729749
23689.369992,-10107.282662,-2775.674216,9092.725880
23689.372536,-9934.999435,-3101.098090,8824.729749
23689.375080,-3885.943902,4115.654872,10317.851051
23689.377625,6795.616184,6910.471669,10700.702667
23689.380169,10604.989763,4402.793584,10394.421374
23689.382713,7350.751027,-1435.693560,8882.157491
23689.385258,-1473.978722,-4287.938099,9073.583299
23689.387802,-10317.851051,-2660.818731,9054.440718
23689.390346,-9858.429112,-3560.520029,8767.302006
23689.392891,-899.701298,4326.223261,9877.571693
23689.395435,7771.887805,6336.194245,10585.847182
23689.397979,10528.419440,4230.510357,10432.706536
23689.400523,5264.209720,-2871.387120,8748.159426
23689.403068,-4039.084549,-5455.635528,8595.018779
23689.405612,-10738.987829,-2239.681954,9226.723946
23689.408156,-9265.009107,-727.418070,9705.288466
23689.410701,-1091.127106,4249.652938,10049.854920
23689.413245,7810.172966,5934.200048,10451.849117
23689.415789,10490.134278,4689.932296,10566.704602
23689.418334,5225.924558,-3043.670347,8614.161360
23689.420878,-3905.086483,-5551.348432,8480.163294
23689.423422,-10738.987829,-1914.258080,9226.723946
23689.425967,-8020.741355,1531.406464,10241.280728
23689.428511,1550.549045,4862.215523,9934.999435
23689.431055,8307.880067,4919.643266,10164.710405
23689.433599,10356.136213,3637.090352,10394.421374
23689.436144,3349.951640,-3388.236802,8939.585234
23689.438688,-6489.334891,-5915.057467,8403.592971
23689.441232,-10566.704602,-3369.094221,8614.161360
23689.443777,-8116.454259,1780.260014,10241.280728
23689.446321,1588.834206,4900.500685,9934.999435
23689.448865,8422.735552,4709.074877,10126.425243
23689.451410,10260.423309,3732.803256,10528.419440
23689.453954,3062.812928,-3464.807125,8882.157491
23689.456498,-8863.014910,-4766.502619,8403.592971
23689.459042,-9705.288466,-4096.512291,8556.733618
23689.461586,-5857.629725,3751.945837,10509.276859
23689.464130,4632.504554,6221.338760,10356.136213
23689.466674,9647.860723,3905.086483,10202.995566
23689.469218,8824.729749,1301.695494,9820.143950
23689.471762,708.275490,-3713.660675,9092.725880
23689.474306,-8901.300072,-4689.932296,8422.735552
23689.476850,-9743.573627,-4211.367776,8441.878133
23689.479394,-5742.774240,3617.947771,10509.276859
23689.481938,4517.649069,6336.194245,10336.993632
23689.484482,9552.147819,4115.654872,10030.712339
23689.487026,8901.300072,1091.127106,9724.431046
23689.489570,-1512.263883,-4594.219392,9188.438784
23689.492114,-10088.140082,-2679.961312,9207.581365
23689.494658,-9647.860723,-3311.666478,8863.014910
23689.497202,-3617.947771,4498.506488,10279.565890
23689.499746,6661.618118,7235.895542,10470.991698
23689.502290,10432.706536,4211.367776,10164.710405
23689.504834,7025.327154,-1684.547110,9092.725880
23689.507379,-1435.693560,-4383.651003,9284.151688
23689.509923,-10088.140082,-2775.674216,9111.868461
23689.512467,-9667.003304,-3388.236802,8709.874264
23689.515011,-3598.805190,4594.219392,10356.136213
23689.517555,6757.331022,7140.182638,10547.562021
23689.520099,10470.991698,4173.082614,10509.276859
23689.522643,4728.217458,-3330.809059,8843.872330
23689.525187,-4364.508422,-5551.348432,8499.305875
23689.527731,-10738.987829,-2163.111630,9188.438784
23689.530275,-9035.298138,-708.275490,9628.718142
23689.532819,-401.994197,4402.793584,9896.714274
23689.535363,7829.315547,6202.196179,10585.847182
23689.537907,10432.706536,4096.512291,10470.991698
23689.540451,4575.076811,-3311.666478,8863.014910
23689.542995,-4766.502619,-5704.489078,8518.448456
23689.545539,-10643.274925,-2316.252277,9054.440718
23689.548083,-8882.157491,-421.136778,9743.573627
23689.550627,-210.568389,4613.361973,9973.284597
23689.553171,8595.018779,4766.502619,10068.997501
23689.555715,9954.142016,3043.670347,10317.851051
23689.558259,2450.250342,-3694.518094,9207.581365
