#time,accel_x,accel_y,accel_z
22809.293456,306.281293,-6144.768437,7752.745224
22809.296001,-344.566454,6163.911018,10892.128475
22809.298546,-2105.683888,6585.047795,11121.839445
22809.301090,2947.957443,-8863.014910,6680.760699
22809.303635,382.851616,6929.614250,11313.265253
22809.306180,-2565.105827,4000.799387,10930.413637
22809.308725,-631.705166,-9111.868461,6470.192310
22809.311270,-555.134843,5493.920690,10853.843314
22809.313815,-325.423874,4517.649069,11045.269122
22809.316360,957.129040,-5455.635528,7791.030386
22809.318905,-1014.556782,2143.969050,9954.142016
22809.321450,-1761.117434,4402.793584,10547.562021
22809.323995,-1493.121302,459.421939,9418.149754
22809.326539,95.712904,-1167.697429,8843.872330
22809.329087,-535.992262,2584.248408,10202.995566
22809.331635,-1818.545176,689.132909,9437.292334
22809.334183,191.425808,-1588.834206,8843.872330
22809.336731,-1167.697429,4249.652938,10470.991698
22809.339280,-1914.258080,-3196.810994,8537.591037
22809.341828,6068.198114,937.986459,10088.140082
22809.344376,-1244.267752,6336.194245,11523.833642
22809.346924,3732.803256,-9475.577496,7082.754896
22809.349472,478.564520,1722.832272,10183.852986
22809.352020,-3196.810994,6565.905214,11485.548480
22809.354568,555.134843,-11006.983960,8633.303941
22809.357116,3445.664544,-6049.055533,7331.608446
22809.359664,76.570323,10719.845248,12768.101394
22809.362212,842.273555,-3101.098090,8901.300072
22809.364760,76.570323,-6029.912952,7408.178770
22809.367308,-823.130974,5666.203917,11160.124606
22809.369856,1148.554848,38.285162,9762.716208
22809.372404,1837.687757,-3598.805190,8671.589102
22809.374952,1550.549045,2277.967115,10470.991698
22809.377500,229.710970,-631.705166,9628.718142
22809.380048,-0.000000,-1014.556782,9016.155557
22809.382596,-535.992262,1091.127106,9973.284597
22809.385144,765.703232,153.140646,9590.432981
22809.387692,1244.267752,-1359.123237,8901.300072
22809.390240,3503.092286,3617.947771,10566.704602
22809.392788,-5781.059402,2105.683888,9820.143950
22809.395336,1148.554848,-6910.471669,7389.036189
22809.397884,-2431.107762,10068.997501,12117.253646
22809.400432,-1684.547110,2354.537438,9877.571693
22809.402980,3349.951640,-8288.737486,6604.190376
22809.405528,191.425808,10815.558152,12576.675586
22809.408076,-2182.254211,516.849682,9973.284597
22809.410624,-861.416136,-9016.155557,6297.909083
22809.413172,-899.701298,7561.319416,11370.692995
22809.415720,-382.851616,2660.818731,10604.989763
22809.418268,784.845813,-5819.344563,7542.176835
22809.420816,-1071.984525,-2565.105827,8461.020714
22809.423364,-1895.115499,5953.342629,10911.271056
22809.425912,-1952.543242,76.570323,9150.153622
22809.428460,478.564520,-1588.834206,8633.303941
22809.431010,-210.568389,3885.943902,10681.560086
22809.433561,-1646.261949,823.130974,9571.290400
22809.436111,-535.992262,-3388.236802,8135.596840
22809.438662,-133.998066,5379.065205,10796.415571
22809.441212,-3943.371645,-1167.697429,9111.868461
22809.443763,6489.334891,-4000.799387,8709.874264
22809.446313,287.138712,8729.016845,12193.823970
22809.448864,2086.541307,-6872.186507,7886.743290
22809.451414,746.560651,-10815.558152,6604.190376
22809.453964,-669.990328,7676.174901,11676.974288
22809.456515,-1129.412267,3215.953574,10662.417506
22809.459065,3330.809059,-9303.294269,6431.907149
22809.461616,937.986459,7714.460062,11753.544611
22809.464166,-497.707101,2067.398726,10528.419440
22809.466717,440.279358,-7695.317482,7044.469734
22809.469267,-899.701298,3330.809059,10202.995566
22809.471818,1033.699363,2239.681954,10356.136213
22809.474368,2086.541307,-3675.375514,8748.159426
22809.476918,2641.676150,1263.410333,10202.995566
22809.479469,-1378.265818,1091.127106,9858.429112
22809.482019,-459.421939,-3407.379382,8461.020714
22809.484570,-516.849682,-1186.840010,9245.866526
22809.487120,2909.672282,2737.389054,10470.991698
22809.489671,-1435.693560,-1167.697429,9054.440718
22809.492221,1665.404530,-3349.951640,8441.878133
22809.494772,-2622.533570,8575.876198,12002.398162
22809.497322,-4230.510357,-4211.367776,8135.596840
22809.499872,2679.961312,-2316.252277,8039.883936
22809.502423,-1569.691626,12921.242040,12902.099459
22809.504973,1301.695494,-6029.912952,7848.458128
22809.507524,650.847747,-4115.654872,7982.456194
22809.510074,-2431.107762,10566.704602,12825.529136
22809.512625,-2373.680019,-4575.076811,7791.030386
22809.515175,631.705166,-3483.949706,7274.180704
22809.517726,114.855485,2928.814862,10164.710405
22809.520276,38.285162,5072.783912,11255.837510
22809.522827,-1493.121302,-3349.951640,8288.737486
22809.525377,-1722.832272,401.994197,9054.440718
22809.527927,-2143.969050,5034.498750,10432.706536
22809.530478,172.283227,-1646.261949,8939.585234
22809.533030,-421.136778,-421.136778,9284.151688
22809.535582,1378.265818,4881.358104,10949.556218
22809.538135,-3388.236802,344.566454,9399.007173
22809.540687,1799.402595,-4938.785846,7867.600709
22809.543239,421.136778,7867.600709,11830.114934
22809.545791,-1033.699363,-3905.086483,8690.731683
22809.548343,4498.506488,-10796.415571,6604.190376
22809.550896,612.562586,4268.795518,10968.698798
22809.553448,-3483.949706,4766.502619,11064.411702
22809.556000,1091.127106,-11504.691061,5876.772306
22809.558552,2048.256146,7542.176835,11447.263318
22809.561105,114.855485,5130.211654,11160.124606
22809.563657,2852.244539,-9073.583299,6910.471669
22809.566209,-1167.697429,3694.518094,10585.847182
22809.568761,-1091.127106,3311.666478,10777.272990
22809.571314,689.132909,-4977.071008,7791.030386
22809.573866,1914.258080,1856.830338,10164.710405
22809.576418,2545.963246,1837.687757,10490.134278
22809.578970,516.849682,-4345.365842,8384.450390
22809.581522,-880.558717,-2909.672282,8461.020714
22809.584075,-1244.267752,2871.387120,10375.278794
22809.586627,1569.691626,880.558717,9934.999435
22809.589179,1071.984525,-4153.940034,8250.452325
22809.591731,4230.510357,3675.375514,10470.991698
22809.594284,-5321.637462,4938.785846,10872.985894
22809.596836,-306.281293,-8958.727814,6853.043926
22809.599388,-1091.127106,8269.594906,11428.120738
22809.601940,-2565.105827,6699.903280,11160.124606
22809.604493,3771.088418,-10432.706536,6049.055533
22809.607045,1052.841944,7829.315547,11619.546546
22809.609597,-2622.533570,4517.649069,11198.409768
22809.612149,-2794.816797,-9494.720077,7848.458128
22809.614701,440.279358,-3905.086483,7963.313613
22809.617254,363.709035,7561.319416,11887.542677
22809.619806,784.845813,440.279358,9992.427178
22809.622358,-1014.556782,-3885.943902,8059.026517
22809.624910,-1895.115499,3694.518094,10107.282662
22809.627463,-2679.961312,3311.666478,9992.427178
22809.630015,19.142581,-3043.670347,8212.167163
22809.632567,-0.000000,1741.974853,9858.429112
22809.635121,1397.408398,5302.494882,11198.409768
22809.637675,-3005.385186,-2297.109696,8633.303941
22809.640229,2009.970984,-3139.383251,8384.450390
22809.642783,-1856.830338,9284.151688,12136.396227
22809.645337,-2813.959378,3426.521963,10930.413637
22809.647891,5417.350366,-11964.113000,6163.911018
22809.650445,172.283227,8097.311678,12040.683323
22809.652999,-3522.234867,2124.826469,10432.706536
22809.655553,2048.256146,-12289.536874,5627.918755
22809.658108,1339.980656,10892.128475,12538.390424
22809.660662,306.281293,2354.537438,10375.278794
22809.663216,3158.525832,-9379.864592,6661.618118
22809.665770,-1454.836141,6412.764568,11504.691061
22809.668324,-995.414202,1761.117434,10298.708470
22809.670878,344.566454,-5723.631659,7580.461997
22809.673432,1569.691626,3292.523898,10470.991698
22809.675986,3560.520029,3598.805190,11198.409768
22809.678540,-344.566454,-1301.695494,9265.009107
22809.681094,-1167.697429,-3445.664544,8250.452325
22809.683648,-1627.119368,2488.535504,10260.423309
22809.686202,1569.691626,1875.972918,10164.710405
22809.688756,38.285162,-4287.938099,8116.454259
22809.691310,4134.797453,287.138712,9533.005238
22809.693864,-4268.795518,8882.157491,12117.253646
22809.696418,-2545.963246,-8480.163294,6948.756830
22809.698972,1033.699363,2488.535504,9533.005238
22809.701526,-3005.385186,12385.249778,12748.958813
22809.704080,2947.957443,-10088.140082,6317.051664
22809.706635,1722.832272,918.843878,9437.292334
22809.709189,-1493.121302,9590.432981,12366.107197
22809.711743,-3005.385186,1110.269686,9877.571693
22809.714297,191.425808,-6872.186507,7025.327154
22809.716851,-57.427742,4460.221326,10624.132344
22809.719405,1225.125171,4058.227130,11083.554283
22809.721959,-803.988394,-3139.383251,8518.448456
22809.724513,-1990.828403,727.418070,9150.153622
22809.727067,-1895.115499,4766.502619,10394.421374
22809.729621,-669.990328,-957.129040,8997.012976
22809.732175,-1550.549045,-1263.410333,8709.874264
22809.734729,1799.402595,3349.951640,10585.847182
22809.737284,-2009.970984,3598.805190,10432.706536
22809.739840,-382.851616,-7580.461997,8231.309744
22809.742395,5742.774240,-5149.354235,8135.596840
22809.744950,-57.427742,11600.403965,13150.953010
22809.747505,2201.396792,-7561.319416,7599.604578
22809.750061,3043.670347,-6776.473603,7599.604578
22809.752616,-3847.658741,12902.099459,13533.804626
22809.755171,-1703.689691,-8078.169098,7197.610381
22809.757727,3081.955509,-4153.940034,7695.317482
22809.760282,-57.427742,12978.669782,13418.949141
22809.762837,2431.107762,-5857.629725,8250.452325
22809.765392,1244.267752,-4862.215523,7905.885870
22809.767948,-1397.408398,7235.895542,11696.116869
22809.770503,191.425808,-2316.252277,8786.444587
22809.773058,2143.969050,-4823.930362,8422.735552
22809.775613,1397.408398,-861.416136,9571.290400
22809.778169,784.845813,4192.225195,10911.271056
22809.780724,-114.855485,-1588.834206,9111.868461
22809.783279,-229.710970,-1818.545176,8767.302006
22809.785834,3005.385186,1110.269686,10126.425243
22809.788390,248.853550,4977.071008,11064.411702
22809.790945,-3751.945837,-6144.768437,7255.038123
22809.793500,2986.242605,976.271621,9686.145885
22809.796056,-7427.321350,9552.147819,12021.540742
22809.798611,-287.138712,-9628.718142,5953.342629
22809.801166,1627.119368,2967.100024,9705.288466
22809.803721,-2143.969050,12232.109131,13610.374949
22809.806277,-1799.402595,-325.423874,9877.571693
22809.808832,-344.566454,-9494.720077,6202.196179
22809.811387,-1799.402595,7369.893608,11179.267187
22809.813942,114.855485,3081.955509,10681.560086
22809.816498,287.138712,-5130.211654,7848.458128
22809.819055,-823.130974,1856.830338,9934.999435
22809.821611,-1301.695494,4345.365842,10700.702667
22809.824168,-2258.824534,-1186.840010,8690.731683
22809.826725,-650.847747,-1167.697429,8575.876198
22809.829281,-516.849682,4421.936165,10585.847182
22809.831838,1703.689691,2124.826469,10317.851051
22809.834394,-1914.258080,-2411.965181,8614.161360
22809.836951,1607.976787,-593.420005,7714.460062
22809.839508,3311.666478,6967.899411,11810.972354
22809.842064,-2431.107762,1703.689691,10260.423309
22809.844621,5264.209720,-11198.409768,6374.479406
22809.847178,-19.142581,8805.587168,12308.679454
22809.849734,-3158.525832,1607.976787,10279.565890
22809.852291,2737.389054,-12346.964616,5608.776174
22809.854848,1301.695494,11504.691061,12844.671717
22809.857404,-133.998066,2048.256146,10202.995566
22809.859961,2775.674216,-10126.425243,6259.623922
22809.862518,-1014.556782,7293.323285,11830.114934
22809.865074,-459.421939,2239.681954,10662.417506
22809.867631,555.134843,-6814.758765,7312.465866
22809.870188,2048.256146,-2794.816797,8729.016845
22809.872744,1914.258080,3656.232933,11083.554283
22809.875301,957.129040,-306.281293,9686.145885
22809.877858,-248.853550,-2526.820666,8709.874264
22809.880414,-1167.697429,1703.689691,9858.429112
22809.882971,2947.957443,229.710970,9915.856854
22809.885528,-248.853550,1761.117434,9973.284597
22809.888084,-2488.535504,-4823.930362,7771.887805
22809.890641,937.986459,4632.504554,10738.987829
22809.893198,-6814.758765,3981.656806,10394.421374
22809.895754,1397.408398,-9265.009107,6010.770371
22809.898311,19.142581,8901.300072,11600.403965
22809.900868,-1359.123237,13763.515595,13763.515595
22809.903424,-1167.697429,-6910.471669,7752.745224
22809.905981,-478.564520,-5302.494882,7427.321350
22809.908538,-1952.543242,9552.147819,12040.683323
22809.911094,1033.699363,-1359.123237,9341.579430
22809.913651,-287.138712,-4115.654872,7905.885870
22809.916208,-746.560651,4019.941968,10643.274925
22809.918764,-1416.550979,2526.820666,10126.425243
22809.921321,-2163.111630,-1780.260014,8346.165229
22809.923879,-631.705166,516.849682,9092.725880
22809.926436,-1110.269686,4268.795518,10662.417506
22809.928993,2086.541307,-57.427742,9647.860723
22809.931551,-1741.974853,-555.134843,9188.438784
22809.934108,-1339.980656,-3598.805190,8288.737486
22809.936665,4383.651003,4957.928427,11313.265253
22809.939223,-1741.974853,2297.109696,10394.421374
22809.941780,4919.643266,-9954.142016,6719.045861
22809.944337,287.138712,6527.620053,11791.829773
22809.946895,-3349.951640,3043.670347,10643.274925
22809.949452,2067.398726,-11983.255581,5781.059402
22809.952009,1741.974853,9705.288466,12327.822035
22809.954567,-287.138712,3675.375514,10796.415571
22809.957124,2737.389054,-10183.852986,6355.336826
22809.959681,-497.707101,5781.059402,11408.978157
22809.962238,-459.421939,3713.660675,11102.696864
22809.964796,574.277424,-6929.614250,8786.444587
22809.967353,3024.527766,-3943.371645,8384.450390
22809.969910,574.277424,4058.227130,11179.267187
22809.972468,650.847747,-842.273555,9494.720077
22809.975025,19.142581,-2392.822600,8863.014910
22809.977582,-248.853550,3407.379382,10432.706536
22809.980140,2009.970984,-1875.972918,9245.866526
22809.982697,2775.674216,2565.105827,10241.280728
22809.985254,-5015.356170,-153.140646,9035.298138
22809.987812,2507.678085,-3445.664544,8614.161360
22809.990369,-5704.489078,8652.446522,11676.974288
22809.992926,-1646.261949,-3503.092286,7848.458128
22809.995484,2297.109696,-1971.685822,8403.592971
22809.998041,823.130974,7657.032320,11542.976222
22810.000598,-2201.396792,3560.520029,11006.983960
22810.003155,-957.129040,-8977.870395,6336.194245
22810.005713,-1454.836141,4287.938099,10202.995566
22810.008270,-325.423874,4766.502619,11140.982026
22810.010827,612.562586,-3541.377448,8422.735552
22810.013385,-1110.269686,382.851616,9360.722011
22810.015942,-1493.121302,4383.651003,10604.989763
22810.018499,-1205.982590,95.712904,9092.725880
22810.021057,-880.558717,-1052.841944,8748.159426
22810.023595,-1895.115499,3426.521963,10030.712339
22810.026133,114.855485,-650.847747,9456.434915
22810.028672,229.710970,1512.263883,9781.858789
22810.031210,-4460.221326,1129.412267,9609.575562
22810.033748,3005.385186,-6106.483275,7810.172966
22810.036287,2316.252277,5972.485210,11447.263318
22810.038825,133.998066,-689.132909,9571.290400
22810.041363,2143.969050,-9131.011042,7025.327154
22810.043901,-2297.109696,9533.005238,12385.249778
22810.046440,-1971.685822,-1148.554848,9379.864592
22810.048978,3426.521963,-7944.171032,6738.188442
22810.051516,803.988394,10432.706536,12461.820101
22810.054055,459.421939,-555.134843,9762.716208
22810.056593,689.132909,-8327.022648,6967.899411
22810.059131,-612.562586,5359.922624,11026.126541
22810.061670,918.843878,6068.198114,11485.548480
22810.064208,1531.406464,-4689.932296,8556.733618
22810.066746,1588.834206,-1301.695494,9207.581365
22810.069285,-880.558717,4957.928427,11121.839445
22810.071823,-727.418070,-4211.367776,8288.737486
22810.074361,2890.529701,-1110.269686,9169.296203
22810.076900,-2297.109696,5417.350366,11026.126541
22810.079438,535.992262,-6623.332957,7542.176835
22810.081976,-727.418070,5627.918755,11083.554283
22810.084515,-5091.926493,2258.824534,9973.284597
22810.087053,2143.969050,-6125.625856,7044.469734
22810.089591,-1110.269686,10490.134278,11849.257515
22810.092129,-267.996131,-823.130974,9284.151688
22810.094668,-478.564520,-9092.725880,6833.901346
22810.097206,-689.132909,1531.406464,9724.431046
22810.099744,-1856.830338,6757.331022,11523.833642
22810.102283,842.273555,-5225.924558,7771.887805
22810.104821,-650.847747,-210.568389,9150.153622
22810.107359,-229.710970,4977.071008,10968.698798
22810.109898,-1703.689691,-689.132909,9169.296203
22810.112436,-1569.691626,-306.281293,8920.442653
22810.114974,-1091.127106,2833.101958,10011.569758
22810.117513,-1761.117434,1167.697429,9379.864592
22810.120051,1799.402595,-1263.410333,9054.440718
22810.122589,-1129.412267,4211.367776,10528.419440
22810.125131,-4230.510357,-210.568389,9379.864592
22810.127673,5474.778109,-3311.666478,8882.157491
22810.130214,-191.425808,6833.901346,11638.689126
22810.132756,2967.100024,-5934.200048,7905.885870
22810.135298,2048.256146,-3101.098090,8767.302006
