#time,accel_x,accel_y,accel_z
17671.368207,-1378.265818,0.000000,-10930.413637
17671.370759,3273.381317,-765.703232,-9265.009107
17671.373311,-3158.525832,-95.712904,-10183.852986
17671.375863,-1722.832272,114.855485,-10987.841379
17671.378415,3407.379382,-689.132909,-9360.722011
17671.380967,-2852.244539,-76.570323,-10107.282662
17671.383519,-1952.543242,248.853550,-10892.128475
17671.386072,3522.234867,-574.277424,-9341.579430
17671.388624,-2584.248408,172.283227,-10030.712339
17671.391176,-2220.539373,440.279358,-10853.843314
17671.393728,3637.090352,-593.420005,-9303.294269
17671.396280,-2450.250342,210.568389,-9954.142016
17671.398832,-2469.392923,689.132909,-10834.700733
17671.401384,2813.959378,-650.847747,-9207.581365
17671.403936,-3809.373579,-287.138712,-10298.708470
17671.406489,-880.558717,-191.425808,-10796.415571
17671.409041,3081.955509,-516.849682,-9226.723946
17671.411593,-3598.805190,-229.710970,-10107.282662
17671.414145,-1205.982590,-191.425808,-10872.985894
17671.416697,3235.096155,-574.277424,-9188.438784
17671.419249,-3215.953574,-210.568389,-10164.710405
17671.421801,-1550.549045,-57.427742,-11006.983960
17671.424354,3311.666478,-555.134843,-9341.579430
17671.426906,-3120.240670,-114.855485,-10202.995566
17671.429458,-1780.260014,57.427742,-10911.271056
17671.432010,2354.537438,-306.281293,-9073.583299
17671.434562,-4402.793584,19.142581,-10317.851051
17671.437114,-0.000000,-306.281293,-10585.847182
17671.439666,2641.676150,-344.566454,-9073.583299
17671.442218,-4307.080680,-19.142581,-10222.138147
17671.444771,-229.710970,-287.138712,-10719.845248
17671.447323,2852.244539,-593.420005,-9207.581365
17671.449875,-4077.369710,-114.855485,-10394.421374
17671.452427,-612.562586,-191.425808,-10777.272990
17671.454979,2909.672282,-612.562586,-9131.011042
17671.457531,-3751.945837,-172.283227,-10260.423309
17671.460083,-937.986459,-153.140646,-10834.700733
17671.462636,3081.955509,-689.132909,-9245.866526
17671.465188,-4747.360038,401.994197,-10509.276859
17671.467740,803.988394,76.570323,-10183.852986
17671.470293,2009.970984,-19.142581,-9131.011042
17671.472845,-4670.789715,133.998066,-10470.991698
17671.475398,631.705166,-76.570323,-10356.136213
17671.477950,2163.111630,-229.710970,-9016.155557
17671.480503,-4709.074877,57.427742,-10279.565890
17671.483056,287.138712,-114.855485,-10394.421374
17671.485608,2450.250342,-229.710970,-9169.296203
17671.488161,-4479.363907,-38.285162,-10298.708470
17671.490713,19.142581,-267.996131,-10662.417506
17671.493266,2622.533570,-363.709035,-9131.011042
17671.495818,-4517.649069,899.701298,-10566.704602
17671.498371,1263.410333,172.283227,-9915.856854
17671.500923,1378.265818,708.275490,-8920.442653
17671.503476,-4651.647134,861.416136,-10451.849117
17671.506029,1205.982590,172.283227,-10011.569758
17671.508581,1741.974853,344.566454,-8977.870395
17671.511134,-4670.789715,727.418070,-10470.991698
17671.513686,937.986459,0.000000,-10145.567824
17671.516239,1741.974853,153.140646,-8977.870395
17671.518791,-4747.360038,631.705166,-10451.849117
17671.521344,842.273555,-76.570323,-10241.280728
17671.523896,1952.543242,-95.712904,-9150.153622
17671.526449,-4766.502619,401.994197,-10356.136213
17671.529002,1990.828403,612.562586,-9571.290400
17671.531554,765.703232,995.414202,-8843.872330
17671.534107,-4249.652938,1052.841944,-10470.991698
17671.536659,1799.402595,459.421939,-9667.003304
17671.539212,957.129040,995.414202,-8843.872330
17671.541764,-4536.791650,1033.699363,-10528.419440
17671.544317,1588.834206,344.566454,-9801.001370
17671.546869,1244.267752,784.845813,-9016.155557
17671.549422,-4555.934230,1014.556782,-10547.562021
17671.551975,1282.552914,153.140646,-9934.999435
17671.554527,1435.693560,612.562586,-8939.585234
17671.557080,-4632.504554,765.703232,-10451.849117
17671.559632,2890.529701,459.421939,-9552.147819
17671.562185,-401.994197,1129.412267,-9073.583299
17671.564737,-3732.803256,1550.549045,-10566.704602
17671.567290,2737.389054,555.134843,-9571.290400
17671.569843,-0.000000,1071.984525,-8977.870395
17671.572395,-3790.230998,1397.408398,-10643.274925
17671.574948,2335.394858,382.851616,-9667.003304
17671.577501,210.568389,1148.554848,-8882.157491
17671.580054,-4000.799387,1416.550979,-10490.134278
17671.582607,2163.111630,382.851616,-9686.145885
17671.585159,574.277424,1167.697429,-8863.014910
17671.587712,-4096.512291,1263.410333,-10490.134278
17671.590265,1799.402595,267.996131,-9647.860723
17671.592818,-1397.408398,650.847747,-9399.007173
17671.595370,-3024.527766,1454.836141,-10528.419440
17671.597923,3426.521963,248.853550,-9533.005238
17671.600476,-1110.269686,842.273555,-9245.866526
17671.603029,-3215.953574,1473.978722,-10662.417506
17671.605581,3254.238736,440.279358,-9571.290400
17671.608134,-842.273555,918.843878,-9207.581365
17671.610687,-3445.664544,1416.550979,-10643.274925
17671.613240,3043.670347,516.849682,-9552.147819
17671.615792,-516.849682,1110.269686,-9150.153622
17671.618345,-3541.377448,1378.265818,-10624.132344
17671.620898,2756.531635,535.992262,-9571.290400
17671.623451,-2239.681954,1205.982590,-9762.716208
17671.626004,-2545.963246,880.558717,-10872.985894
17671.628556,3732.803256,-248.853550,-9475.577496
17671.631109,-2124.826469,478.564520,-9667.003304
17671.633662,-2756.531635,1033.699363,-10758.130410
17671.636215,3694.518094,76.570323,-9379.864592
17671.638767,-1856.830338,574.277424,-9628.718142
17671.641320,-2794.816797,1205.982590,-10719.845248
17671.643873,3771.088418,133.998066,-9533.005238
17671.646426,-1607.976787,689.132909,-9456.434915
17671.648978,-3024.527766,1301.695494,-10604.989763
17671.651531,3579.662610,191.425808,-9590.432981
17671.654084,-1454.836141,765.703232,-9399.007173
17671.656637,-1933.400661,153.140646,-10911.271056
17671.659189,3598.805190,-478.564520,-9303.294269
17671.661742,-2718.246474,57.427742,-10068.997501
17671.664295,-2124.826469,287.138712,-10911.271056
17671.666848,3713.660675,-401.994197,-9341.579430
17671.669401,-2526.820666,57.427742,-9973.284597
17671.671937,-2277.967115,593.420005,-10834.700733
17671.674472,3790.230998,-306.281293,-9379.864592
17671.677008,-2392.822600,248.853550,-9858.429112
17671.679544,-2411.965181,746.560651,-10892.128475
17671.682080,3771.088418,-133.998066,-9418.149754
17671.684616,-2335.394858,267.996131,-9858.429112
17671.687152,-2603.390989,765.703232,-10872.985894
17671.689688,3101.098090,-593.420005,-9245.866526
17671.692224,-3579.662610,-172.283227,-10183.852986
17671.694760,-1205.982590,-133.998066,-10911.271056
17671.697296,3292.523898,-708.275490,-9188.438784
17671.699832,-3330.809059,-172.283227,-10107.282662
17671.702368,-1416.550979,-19.142581,-10968.698798
17671.704904,3349.951640,-708.275490,-9322.436850
17671.707440,-3196.810994,-210.568389,-10202.995566
17671.709976,-1646.261949,191.425808,-10968.698798
17671.712512,3541.377448,-631.705166,-9341.579430
17671.715048,-2947.957443,-267.996131,-10164.710405
17671.717584,-1818.545176,229.710970,-10892.128475
17671.720120,2488.535504,-363.709035,-9150.153622
17671.722656,-4594.219392,-229.710970,-10260.423309
17671.725192,-38.285162,-191.425808,-10700.702667
17671.727728,2679.961312,-401.994197,-9073.583299
17671.730264,-4211.367776,-172.283227,-10241.280728
17671.732800,-306.281293,-344.566454,-10738.987829
17671.735336,2813.959378,-478.564520,-9188.438784
17671.737872,-4115.654872,-306.281293,-10317.851051
17671.740408,-593.420005,-172.283227,-10872.985894
17671.742944,2947.957443,-478.564520,-9265.009107
17671.745480,-3885.943902,-248.853550,-10183.852986
17671.748016,-803.988394,-344.566454,-10892.128475
17671.750551,3120.240670,-555.134843,-9265.009107
17671.753087,-4804.787781,459.421939,-10336.993632
17671.755623,957.129040,76.570323,-10202.995566
17671.758159,1895.115499,0.000000,-9092.725880
17671.760695,-4766.502619,210.568389,-10279.565890
17671.763231,765.703232,-114.855485,-10356.136213
17671.765767,1895.115499,-153.140646,-9150.153622
17671.768303,-4728.217458,153.140646,-10317.851051
17671.770839,669.990328,-229.710970,-10490.134278
17671.773378,2297.109696,-267.996131,-9169.296203
17671.775916,-4632.504554,133.998066,-10241.280728
17671.778454,325.423874,-229.710970,-10547.562021
17671.780993,2392.822600,-325.423874,-9150.153622
17671.783531,-4402.793584,1129.412267,-10490.134278
17671.786069,1761.117434,459.421939,-9896.714274
17671.788608,1148.554848,631.705166,-9016.155557
17671.791146,-4651.647134,957.129040,-10451.849117
17671.793685,1550.549045,363.709035,-9915.856854
17671.796223,1320.838075,535.992262,-8977.870395
17671.798761,-4728.217458,899.701298,-10413.563955
17671.801300,1416.550979,344.566454,-9915.856854
17671.803838,1493.121302,325.423874,-8997.012976
17671.806376,-4747.360038,612.562586,-10432.706536
17671.808915,1244.267752,153.140646,-10088.140082
17671.811453,1607.976787,401.994197,-8920.442653
17671.813992,-3866.801322,421.136778,-10566.704602
17671.816530,2545.963246,593.420005,-9647.860723
17671.819068,38.285162,1205.982590,-8939.585234
17671.821607,-3943.371645,1454.836141,-10624.132344
17671.824145,2411.965181,555.134843,-9743.573627
17671.826683,210.568389,1110.269686,-8939.585234
17671.829222,-4134.797453,1435.693560,-10566.704602
17671.831760,2182.254211,516.849682,-9743.573627
17671.834299,440.279358,976.271621,-8977.870395
17671.836837,-4173.082614,1282.552914,-10528.419440
17671.839375,1933.400661,535.992262,-9647.860723
17671.841914,765.703232,899.701298,-8863.014910
17671.844452,-4307.080680,1129.412267,-10585.847182
17671.846990,3617.947771,267.996131,-9705.288466
17671.849529,-1282.552914,1091.127106,-9226.723946
17671.852067,-3081.955509,1397.408398,-10643.274925
17671.854606,3426.521963,210.568389,-9667.003304
17671.857144,-1091.127106,995.414202,-9188.438784
17671.859682,-3388.236802,1665.404530,-10604.989763
17671.862221,3235.096155,325.423874,-9533.005238
17671.864759,-784.845813,1052.841944,-9073.583299
17671.867297,-3388.236802,1588.834206,-10547.562021
17671.869836,3139.383251,516.849682,-9609.575562
17671.872374,-631.705166,1052.841944,-9054.440718
17671.874915,-3694.518094,1588.834206,-10624.132344
17671.877455,2967.100024,593.420005,-9399.007173
17671.879995,-2316.252277,248.853550,-9724.431046
17671.882536,-2507.678085,708.275490,-10815.558152
17671.885076,3847.658741,-38.285162,-9456.434915
17671.887616,-2163.111630,401.994197,-9667.003304
17671.890157,-2718.246474,976.271621,-10796.415571
17671.892697,3828.516160,76.570323,-9513.862658
17671.895237,-1952.543242,555.134843,-9552.147819
17671.897778,-2718.246474,1052.841944,-10681.560086
17671.900318,3713.660675,191.425808,-9552.147819
17671.902858,-1799.402595,631.705166,-9456.434915
17671.905399,-2852.244539,1148.554848,-10528.419440
17671.907939,3790.230998,191.425808,-9571.290400
17671.910479,-3196.810994,-248.853550,-10183.852986
17671.913020,-1588.834206,95.712904,-10872.985894
17671.915560,3483.949706,-478.564520,-9341.579430
17671.918100,-3043.670347,-248.853550,-10164.710405
17671.920641,-1780.260014,267.996131,-10892.128475
17671.923181,3656.232933,-421.136778,-9379.864592
17671.925721,-3005.385186,-153.140646,-10145.567824
17671.928262,-1952.543242,306.281293,-10892.128475
17671.930802,3771.088418,-382.851616,-9418.149754
17671.933342,-2775.674216,-191.425808,-9896.714274
17671.935883,-2067.398726,478.564520,-10796.415571
17671.938423,3790.230998,-229.710970,-9379.864592
17671.940963,-2565.105827,95.712904,-9820.143950
17671.943504,-363.709035,-382.851616,-10834.700733
17671.946044,2871.387120,-574.277424,-9322.436850
17671.948584,-3962.514226,-306.281293,-10260.423309
17671.951125,-650.847747,-421.136778,-10815.558152
17671.953665,2967.100024,-593.420005,-9360.722011
17671.956205,-3866.801322,-229.710970,-10202.995566
17671.958746,-880.558717,-248.853550,-10930.413637
17671.961286,3062.812928,-631.705166,-9284.151688
17671.963826,-3694.518094,-325.423874,-10107.282662
17671.966367,-1014.556782,-210.568389,-10892.128475
17671.968907,3158.525832,-689.132909,-9322.436850
17671.971447,-3579.662610,-382.851616,-10068.997501
17671.973988,918.843878,-19.142581,-10298.708470
17671.976513,1971.685822,-133.998066,-9150.153622
17671.979038,-4804.787781,133.998066,-10222.138147
17671.981564,708.275490,-191.425808,-10470.991698
17671.984089,2143.969050,-172.283227,-9226.723946
17671.986614,-4747.360038,133.998066,-10279.565890
17671.989140,516.849682,-95.712904,-10509.276859
17671.991665,2239.681954,-382.851616,-9169.296203
17671.994190,-4555.934230,38.285162,-10164.710405
17671.996716,382.851616,-114.855485,-10528.419440
17671.999241,2392.822600,-497.707101,-9111.868461
17672.001766,-4536.791650,-248.853550,-10222.138147
17672.004292,191.425808,-95.712904,-10681.560086
17672.006817,1091.127106,727.418070,-8939.585234
17672.009342,-4728.217458,842.273555,-10451.849117
17672.011868,1569.691626,382.851616,-9992.427178
17672.014393,1301.695494,574.277424,-8977.870395
17672.016918,-4728.217458,612.562586,-10375.278794
17672.019444,1435.693560,267.996131,-10126.425243
17672.021969,1416.550979,574.277424,-9035.298138
17672.024494,-4823.930362,612.562586,-10375.278794
17672.027020,1301.695494,133.998066,-10088.140082
17672.029545,1569.691626,421.136778,-9016.155557
17672.032070,-4843.072942,459.421939,-10298.708470
17672.034596,1186.840010,19.142581,-10164.710405
17672.037121,-172.283227,1091.127106,-8977.870395
17672.039646,-3885.943902,1493.121302,-10490.134278
17672.042172,2622.533570,650.847747,-9686.145885
17672.044697,-76.570323,1071.984525,-8939.585234
17672.047222,-3866.801322,1473.978722,-10528.419440
17672.049748,2641.676150,650.847747,-9781.858789
17672.052273,172.283227,1033.699363,-8958.727814
17672.054798,-4096.512291,1301.695494,-10547.562021
17672.057324,2373.680019,669.990328,-9686.145885
17672.059849,440.279358,1071.984525,-8939.585234
17672.062374,-4211.367776,1205.982590,-10451.849117
17672.064900,2163.111630,555.134843,-9686.145885
17672.067425,631.705166,1052.841944,-8939.585234
17672.069950,-3043.670347,1339.980656,-10528.419440
17672.072476,3713.660675,229.710970,-9667.003304
17672.075001,-1512.263883,765.703232,-9341.579430
17672.077530,-3062.812928,1435.693560,-10624.132344
17672.080059,3598.805190,535.992262,-9667.003304
17672.082589,-1282.552914,842.273555,-9226.723946
17672.085118,-3215.953574,1378.265818,-10585.847182
17672.087647,3407.379382,516.849682,-9667.003304
17672.090176,-1071.984525,1014.556782,-9322.436850
17672.092705,-3426.521963,1531.406464,-10547.562021
17672.095235,3349.951640,631.705166,-9647.860723
17672.097764,-823.130974,995.414202,-9111.868461
17672.100293,-2105.683888,1550.549045,-10777.272990
17672.102822,3905.086483,-306.281293,-9475.577496
17672.105352,-2622.533570,114.855485,-9781.858789
17672.107881,-2201.396792,746.560651,-10719.845248
17672.110410,3905.086483,-95.712904,-9494.720077
17672.112939,-2469.392923,95.712904,-9781.858789
17672.115469,-2392.822600,784.845813,-10758.130410
17672.117998,3866.801322,-38.285162,-9552.147819
17672.120527,-2431.107762,267.996131,-9743.573627
17672.123056,-2488.535504,880.558717,-10758.130410
17672.125585,3943.371645,57.427742,-9628.718142
17672.128115,-2182.254211,459.421939,-9743.573627
17672.130644,-2565.105827,937.986459,-10700.702667
17672.133173,3292.523898,-574.277424,-9245.866526
17672.135702,-3637.090352,-382.851616,-10126.425243
17672.138232,-1148.554848,57.427742,-10872.985894
17672.140761,3369.094221,-631.705166,-9303.294269
17672.143290,-3522.234867,-440.279358,-10126.425243
17672.145819,-1263.410333,19.142581,-10872.985894
17672.148348,3503.092286,-459.421939,-9303.294269
17672.150878,-3388.236802,-421.136778,-10164.710405
17672.153407,-1473.978722,0.000000,-10911.271056
17672.155936,3560.520029,-363.709035,-9418.149754
17672.158465,-3311.666478,-497.707101,-10183.852986
17672.160995,-1627.119368,-38.285162,-10892.128475
17672.163524,3675.375514,-401.994197,-9226.723946
17672.166053,-4632.504554,19.142581,-10145.567824
17672.168582,344.566454,-248.853550,-10624.132344
17672.171112,2565.105827,-421.136778,-9207.581365
17672.173641,-4517.649069,-287.138712,-10164.710405
17672.176170,133.998066,-95.712904,-10604.989763
17672.178702,2526.820666,-497.707101,-9265.009107
17672.181235,-4555.934230,-516.849682,-10126.425243
17672.183767,57.427742,-287.138712,-10719.845248
17672.186300,2699.103893,-344.566454,-9265.009107
17672.188832,-4441.078746,-440.279358,-10260.423309
17672.191365,-172.283227,-267.996131,-10719.845248
17672.193897,2909.672282,-421.136778,-9265.009107
17672.196430,-4670.789715,784.845813,-10317.851051
17672.198962,1378.265818,153.140646,-10202.995566
17672.201495,1397.408398,363.709035,-8977.870395
17672.204027,-4804.787781,574.277424,-10298.708470
17672.206559,1416.550979,248.853550,-10202.995566
17672.209092,1493.121302,153.140646,-8997.012976
17672.211624,-4804.787781,421.136778,-10317.851051
17672.214157,1301.695494,229.710970,-10126.425243
17672.216689,1607.976787,267.996131,-9073.583299
17672.219222,-4843.072942,306.281293,-10222.138147
