#time,accel_x,accel_y,accel_z
23334.986412,-5608.776174,1646.261949,12078.968485
23334.988964,5838.487144,-19180.865962,6891.329088
23334.991517,7714.460062,5934.200048,9915.856854
23334.994070,-5876.772306,17515.461432,11236.694930
23334.996623,-9399.007173,-10375.278794,6489.334891
23334.999175,5991.627790,-19104.295638,7025.327154
23335.001728,7599.604578,7695.317482,10547.562021
23335.004281,-5589.633594,16386.049165,10892.128475
23335.006834,-8805.587168,-10892.128475,6049.055533
23335.009386,4421.936165,-8288.737486,10719.845248
23335.011939,8556.733618,11868.400096,14127.224630
23335.014492,-4173.082614,1167.697429,5915.057467
23335.017044,-7542.176835,-6661.618118,5666.203917
23335.019597,2335.394858,5915.057467,15103.496251
23335.022150,6987.041992,-861.416136,11657.831707
23335.024703,-593.420005,-7925.028451,3464.807125
23335.027255,-6680.760699,11313.265253,10145.567824
23335.029808,1512.263883,7197.610381,15333.207221
23335.032361,6967.899411,-2967.100024,11217.552349
23335.034913,191.425808,-7771.887805,3522.234867
23335.037466,-7025.327154,13265.808494,10624.132344
23335.040019,-2871.387120,6029.912952,14203.794954
23335.042572,6393.621987,-18223.736922,6833.901346
23335.045124,5474.778109,1148.554848,7503.891674
23335.047677,-6412.764568,20559.131779,12404.392358
23335.050230,-7810.172966,-6527.620053,8595.018779
23335.052782,5417.350366,-15735.201418,8231.309744
23335.055335,8805.587168,12040.683323,12921.242040
23335.057888,-5168.496816,9667.003304,8575.876198
23335.060441,-8958.727814,-11696.116869,5072.783912
23335.062993,5627.918755,-15160.923994,8575.876198
23335.065546,8671.589102,13189.238171,13265.808494
23335.068099,-5206.781978,8001.598774,8059.026517
23335.070651,-8193.024582,-11638.689126,4862.215523
23335.073204,3771.088418,995.414202,13725.230434
23335.075757,7771.887805,6776.473603,13476.376883
23335.078310,-2871.387120,-6278.766502,3598.805190
23335.080862,-6929.614250,3196.810994,7963.313613
23335.083415,535.992262,8863.014910,15754.343998
23335.085968,6757.331022,-11715.259450,8652.446522
23335.088521,2105.683888,-5532.205851,4651.647134
23335.091074,-6719.045861,19563.717578,12423.534939
23335.093627,-267.996131,8997.012976,15716.058837
23335.096180,6336.194245,-13438.091722,8193.024582
23335.098732,2890.529701,-4862.215523,4957.928427
23335.101285,-7101.897477,20846.270491,12729.816232
23335.103838,-6125.625856,-823.130974,11389.835576
23335.106391,5972.485210,-20386.848552,6604.190376
23335.108944,7599.604578,9533.005238,10949.556218
23335.111497,-6106.483275,16596.617554,10892.128475
23335.114050,-8633.303941,-12806.386555,5723.631659
23335.116603,5245.067139,-7465.606512,11026.126541
23335.119156,8805.587168,13189.238171,14261.222696
23335.121709,-4862.215523,-344.566454,5206.781978
23335.124262,-7829.315547,-6374.479406,5723.631659
23335.126814,5513.063270,-6163.911018,11542.976222
23335.129367,8441.878133,12863.814298,14356.935600
23335.131920,-4862.215523,-1837.687757,4766.502619
23335.134473,-7159.325219,-5015.356170,6087.340694
23335.137026,2947.957443,7771.887805,15716.058837
23335.139579,6853.043926,-3981.656806,10662.417506
23335.142132,-823.130974,-8193.024582,3196.810994
23335.144685,-7216.752962,14758.929797,11179.267187
23335.147238,-2488.535504,5417.350366,14376.078181
23335.149791,6202.196179,-19946.569194,6336.194245
23335.152343,4881.358104,2526.820666,7542.176835
23335.154896,-7044.469734,21497.118238,12748.958813
23335.157449,-3158.525832,4115.654872,13801.800757
23335.160002,6068.198114,-20425.133714,6202.196179
23335.162555,5589.633594,3924.229064,8173.882002
23335.165108,-6891.329088,20980.268557,12423.534939
23335.167661,-8020.741355,-9705.288466,7982.456194
23335.170214,6183.053598,-14490.933666,8901.300072
23335.172767,8595.018779,14835.500120,13591.232368
23335.175320,-5953.342629,6833.901346,7523.034254
23335.177872,-7982.456194,-11925.827838,4862.215523
23335.180425,5206.781978,1933.400661,14127.224630
23335.182978,7542.176835,6336.194245,13055.240106
23335.185531,-3943.371645,-6470.192310,3330.809059
23335.188085,-8250.452325,-10949.556218,5187.639397
23335.190638,5283.352301,2813.959378,14567.503989
23335.193191,7389.036189,4594.219392,12423.534939
23335.195744,-3771.088418,-6757.331022,3101.098090
23335.198297,-7082.754896,6240.481341,9150.153622
23335.200850,957.129040,7235.895542,15620.345933
23335.203403,6451.049730,-14280.365277,7771.887805
23335.205956,1493.121302,-2469.392923,5149.354235
23335.208509,-7695.317482,20195.422744,12614.960747
23335.211062,-5111.069074,-3043.670347,11255.837510
23335.213615,6374.479406,-19104.295638,6853.043926
23335.216169,6948.756830,10662.417506,10872.985894
23335.218722,-6719.045861,15026.925928,10413.563955
23335.221275,-5130.211654,-4249.652938,10758.130410
23335.223828,6297.909083,-17898.313048,7312.465866
23335.226381,7159.325219,11045.269122,11198.409768
23335.228934,-6451.049730,13591.232368,9781.858789
23335.231487,-7944.171032,-11964.113000,6278.766502
23335.234040,6336.194245,-6049.055533,11715.259450
23335.236593,8231.309744,11294.122672,13265.808494
23335.239146,-5627.918755,344.566454,5302.494882
23335.241699,-7810.172966,-4421.936165,6948.756830
23335.244252,4249.652938,4345.365842,15160.923994
23335.246805,7082.754896,-2622.533570,10528.419440
23335.249358,-2699.103893,-4823.930362,3847.658741
23335.251912,-7771.887805,-3656.232933,7006.184573
23335.254465,4096.512291,4249.652938,15199.209155
23335.257018,7197.610381,-3349.951640,10317.851051
23335.259571,-2411.965181,-4441.078746,4000.799387
23335.262124,-7637.889739,11600.403965,10662.417506
23335.264677,-861.416136,3043.670347,13897.513661
23335.267230,6623.332957,-15945.769806,7255.038123
23335.269783,3215.953574,2277.967115,7082.754896
23335.272336,-7331.608446,18357.734987,11906.685258
23335.274889,-5876.772306,-6125.625856,9820.143950
23335.277442,6393.621987,-15026.925928,8652.446522
23335.279995,7599.604578,11083.554283,11542.976222
23335.282548,-6240.481341,11140.982026,8824.729749
23335.285102,-5876.772306,-6144.768437,9743.573627
23335.287655,6355.336826,-14950.355605,8690.731683
23335.290208,7503.891674,10892.128475,11581.261384
23335.292761,-6297.909083,11083.554283,8729.016845
23335.295314,-8078.169098,-10394.421374,6221.338760
23335.297867,5972.485210,-4115.654872,12366.107197
23335.300420,8001.598774,8690.731683,12978.669782
23335.302974,-5072.783912,-918.843878,4843.072942
23335.305527,-7810.172966,-1473.978722,7312.465866
23335.308080,3522.234867,4862.215523,15122.638832
23335.310633,7159.325219,-5570.491013,9973.284597
23335.313186,-1531.406464,-4517.649069,4058.227130
23335.315739,-7580.461997,-957.129040,7369.893608
23335.318293,3254.238736,5149.354235,15199.209155
23335.320846,6872.186507,-6317.051664,9781.858789
23335.323399,-1378.265818,-4345.365842,4249.652938
23335.325952,-7561.319416,14069.796888,11255.837510
23335.328505,-2143.969050,1952.543242,13457.234302
23335.331058,6393.621987,-17400.605947,7121.040058
23335.333611,4345.365842,4096.512291,7905.885870
23335.336165,-7178.467800,18415.162730,11619.546546
23335.338718,-6604.190376,-7771.887805,8690.731683
23335.341271,6393.621987,-13686.945272,9226.723946
23335.343824,7867.600709,12059.825904,12423.534939
23335.346377,-6202.196179,8729.016845,8116.454259
23335.348930,-6719.045861,-8212.167163,8480.163294
23335.351484,6489.334891,-13361.521398,9226.723946
23335.354037,7925.028451,12346.964616,12442.677520
23335.356590,-6202.196179,8135.596840,7848.458128
23335.359143,-8020.741355,-10030.712339,5915.057467
23335.361696,5647.061336,-1033.699363,13457.234302
23335.364249,7657.032320,6010.770371,12385.249778
23335.366803,-4555.934230,-2909.672282,4287.938099
23335.369356,-7580.461997,2392.822600,8346.165229
23335.371909,2660.818731,5111.069074,15122.638832
23335.374462,7063.612315,-8997.012976,9035.298138
23335.377015,-631.705166,-3101.098090,4785.645200
23335.379568,-7503.891674,2565.105827,8403.592971
23335.382122,2450.250342,5111.069074,15046.068509
23335.384675,6872.186507,-9437.292334,8997.012976
23335.387228,-382.851616,-3081.955509,4709.074877
23335.389781,-7676.174901,16022.340130,11485.548480
23335.392334,-3062.812928,-19.142581,12595.818166
23335.394887,6374.479406,-17572.889174,7235.895542
23335.397440,5245.067139,6144.768437,8863.014910
23335.399993,-6910.471669,17056.039493,11026.126541
23335.402546,-6814.758765,-9073.583299,7963.313613
23335.405099,6489.334891,-11466.405899,9973.284597
23335.407652,7905.885870,11791.829773,12634.103328
23335.410205,-6029.912952,6451.049730,7350.751027
23335.412758,-6967.899411,-8939.585234,8059.026517
23335.415311,6451.049730,-11294.122672,10068.997501
23335.417864,7982.456194,11657.831707,12634.103328
23335.420417,-6068.198114,6374.479406,7235.895542
23335.422970,-8039.883936,-8461.020714,6106.483275
23335.425523,5513.063270,-76.570323,13763.515595
23335.428076,7657.032320,4039.084549,12078.968485
23335.430629,-4287.938099,-3311.666478,4058.227130
23335.433182,-7542.176835,4498.506488,8882.157491
23335.435735,1971.685822,4804.787781,14969.498186
23335.438288,6929.614250,-10930.413637,8518.448456
23335.440841,114.855485,-2048.256146,5206.781978
23335.443394,-7657.032320,4747.360038,8939.585234
23335.445947,1933.400661,4575.076811,14873.785282
23335.448501,7006.184573,-10987.841379,8575.876198
23335.451054,95.712904,-1875.972918,5264.209720
23335.453607,-7695.317482,16462.619488,11600.403965
23335.456160,-3483.949706,-1225.125171,11983.255581
23335.458713,6431.907149,-17094.324654,7561.319416
23335.461266,5570.491013,6776.473603,9341.579430
23335.463819,-6814.758765,16194.623357,10662.417506
23335.466372,-7197.610381,-9245.866526,7752.745224
23335.468925,6508.477472,-10758.130410,10279.565890
23335.471478,7982.456194,11562.118803,12787.243974
23335.474031,-6833.901346,5551.348432,10719.845248
23335.476584,-7178.467800,-9418.149754,7810.172966
23335.479137,6412.764568,-10451.849117,10279.565890
23335.481690,8020.741355,11428.120738,12748.958813
23335.484243,-6010.770371,5455.635528,6833.901346
23335.486796,-8097.311678,-7446.463931,6183.053598
23335.489349,5417.350366,574.277424,13993.226565
23335.491902,7523.034254,2909.672282,11906.685258
23335.494454,-4173.082614,-3464.807125,4058.227130
23335.497007,-7599.604578,5436.492947,9111.868461
23335.499560,1875.972918,4498.506488,14854.642701
23335.502112,6929.614250,-11466.405899,8499.305875
23335.504665,287.138712,-1665.404530,5398.207786
23335.507218,-7676.174901,5551.348432,9131.011042
23335.509770,1799.402595,4402.793584,14758.929797
23335.512323,6929.614250,-11408.978157,8537.591037
23335.514876,421.136778,-1569.691626,5302.494882
23335.517428,-7695.317482,16730.615619,11581.261384
23335.519981,-3617.947771,-1588.834206,11810.972354
23335.522533,6642.475538,-17094.324654,7676.174901
23335.525086,5685.346498,7121.040058,9494.720077
23335.527639,-6853.043926,15792.629160,10451.849117
23335.530191,-7101.897477,-9265.009107,7733.602643
23335.532744,6412.764568,-10049.854920,10566.704602
23335.535297,7925.028451,10911.271056,12614.960747
23335.537849,-6833.901346,5283.352301,10509.276859
23335.540402,-7006.184573,-9073.583299,7810.172966
23335.542954,6489.334891,-10068.997501,10509.276859
23335.545507,7963.313613,10834.700733,12653.245909
23335.548060,-6029.912952,5493.920690,6757.331022
23335.550612,-8154.739421,-7044.469734,6431.907149
23335.553165,5340.780043,267.996131,13954.941403
23335.555718,7657.032320,2488.535504,11849.257515
23335.558270,-4115.654872,-2947.957443,4173.082614
23335.560823,-7695.317482,5340.780043,9016.155557
23335.563376,1875.972918,4058.227130,14739.787216
23335.565928,6929.614250,-11006.983960,8595.018779
23335.568481,191.425808,-1588.834206,5321.637462
23335.571033,-7752.745224,5245.067139,9073.583299
23335.573586,1914.258080,4173.082614,14778.072378
23335.576139,7063.612315,-10949.556218,8614.161360
23335.578691,191.425808,-1627.119368,5359.922624
23335.581244,-7733.602643,16347.764003,11389.835576
23335.583797,-3311.666478,-1244.267752,11964.113000
23335.586349,6565.905214,-16788.043362,7771.887805
23335.588902,5379.065205,6642.475538,9226.723946
23335.591454,-6891.329088,16022.340130,10604.989763
23335.594007,-6872.186507,-8805.587168,7944.171032
23335.596560,6470.192310,-10624.132344,10356.136213
23335.599112,7829.315547,10834.700733,12595.818166
23335.601665,-6872.186507,6068.198114,10490.134278
23335.604217,-6891.329088,-8499.305875,7925.028451
23335.606770,6470.192310,-10872.985894,10317.851051
23335.609322,7944.171032,10643.274925,12461.820101
23335.611875,-6163.911018,6393.621987,7159.325219
23335.614427,-8135.596840,-7408.178770,6317.051664
23335.616980,5647.061336,-650.847747,13667.802691
23335.619532,7695.317482,3330.809059,11906.685258
23335.622085,-4575.076811,-2622.533570,4326.223261
23335.624637,-7771.887805,4460.221326,8748.159426
23335.627189,2297.109696,4249.652938,14797.214958
23335.629742,7082.754896,-10183.852986,8824.729749
23335.632294,-344.566454,-1990.828403,5245.067139
23335.634847,-7791.030386,4307.080680,8690.731683
23335.637399,2354.537438,4077.369710,14931.213024
23335.639952,7082.754896,-10088.140082,8901.300072
23335.642504,-306.281293,-2048.256146,5149.354235
23335.645057,-7695.317482,15850.056902,11217.552349
23335.647609,-2756.531635,-765.703232,12327.822035
23335.650162,6680.760699,-16596.617554,7714.460062
23335.652714,4804.787781,5819.344563,8863.014910
23335.655267,-7025.327154,16232.908518,10719.845248
23335.657819,-6604.190376,-7944.171032,8250.452325
23335.660372,6470.192310,-11581.261384,9934.999435
23335.662924,7771.887805,10451.849117,12232.109131
23335.665477,-6948.756830,16481.762069,10758.130410
23335.668029,-6431.907149,-7618.747158,8422.735552
23335.670582,6374.479406,-11887.542677,9934.999435
23335.673134,7695.317482,10336.993632,12117.253646
23335.675687,-6336.194245,7829.315547,7657.032320
23335.678239,-7925.028451,-7867.600709,6470.192310
23335.680792,5972.485210,-2009.970984,13246.665914
23335.683344,7695.317482,4843.072942,12289.536874
23335.685897,-4881.358104,-1665.404530,4632.504554
23335.688449,-7905.885870,2488.535504,8212.167163
23335.691002,2890.529701,4077.369710,14835.500120
23335.693554,7121.040058,-8575.876198,9360.722011
23335.696107,-1033.699363,-2622.533570,4747.360038
23335.698659,-7925.028451,2450.250342,8193.024582
23335.701211,3005.385186,4019.941968,14797.214958
23335.703763,7235.895542,-8441.878133,9379.864592
23335.706315,-1205.982590,-2488.535504,4881.358104
23335.708867,-7886.743290,14567.503989,11064.411702
23335.711419,-1933.400661,325.423874,12902.099459
23335.713971,6776.473603,-16252.051099,7599.604578
23335.716523,4058.227130,4594.219392,8365.307810
23335.719075,-7255.038123,16960.326589,11026.126541
23335.721627,-5991.627790,-7044.469734,8901.300072
23335.724179,6412.764568,-12863.814298,9647.860723
23335.726731,7408.178770,10030.712339,11715.259450
23335.729283,-7255.038123,16768.900781,11006.983960
23335.731835,-5781.059402,-6451.049730,9245.866526
23335.734387,6470.192310,-13304.093656,9418.149754
23335.736940,7331.608446,9801.001370,11542.976222
23335.739492,-6431.907149,10068.997501,8212.167163
23335.742044,-7848.458128,-8384.450390,6565.905214
23335.744596,6202.196179,-4153.940034,12538.390424
23335.747148,7963.313613,6508.477472,12576.675586
23335.749700,-5245.067139,153.140646,5034.498750
23335.752252,-8097.311678,-95.712904,7733.602643
23335.754804,3866.801322,2986.242605,14701.502054
23335.757356,7369.893608,-5474.778109,10068.997501
23335.759908,-2297.109696,-2928.814862,4441.078746
23335.762460,-8078.169098,-421.136778,7618.747158
23335.765012,4019.941968,2794.816797,14701.502054
23335.767564,7446.463931,-5091.926493,10145.567824
23335.770116,-2488.535504,-2890.529701,4517.649069
23335.772668,-7905.885870,11849.257515,10375.278794
23335.775220,-535.992262,1741.974853,13457.234302
23335.777772,6967.899411,-14912.070443,8039.883936
23335.780324,2641.676150,2220.539373,7255.038123
23335.782876,-7523.034254,17132.609816,11255.837510
23335.785429,-5072.783912,-4881.358104,10183.852986
23335.787981,6565.905214,-14663.216893,8843.872330
23335.790533,6680.760699,8977.870395,10930.413637
23335.793085,-7580.461997,12040.683323,11274.980091
23335.795637,-4823.930362,-4479.363907,10260.423309
23335.798189,6565.905214,-14969.498186,8709.874264
23335.800741,6565.905214,8805.587168,10815.558152
23335.803293,-6642.475538,12480.962682,9169.296203
23335.805845,-7331.608446,-8729.016845,7178.467800
23335.808396,6297.909083,-6929.614250,11657.831707
23335.810948,7905.885870,8307.880067,12519.247843
23335.813500,-5838.487144,2737.389054,5857.629725
23335.816052,-8039.883936,-3005.385186,7025.327154
23335.818604,4747.360038,1397.408398,14318.650438
23335.821156,7618.747158,-1741.974853,10911.271056
