#time,accel_x,accel_y,accel_z
23477.319329,5436.492947,10872.985894,11064.411702
23477.321875,1301.695494,-3828.516160,8786.444587
23477.324421,-6049.055533,-8307.880067,8422.735552
23477.326967,-2813.959378,5379.065205,10183.852986
23477.329513,8537.591037,7580.461997,10356.136213
23477.332060,803.988394,-6125.625856,8920.442653
23477.334606,-6699.903280,-4230.510357,9226.723946
23477.337152,-2947.957443,7886.743290,10949.556218
23477.339698,3426.521963,-899.701298,8920.442653
23477.342244,-2565.105827,-9915.856854,8269.594906
23477.344790,-2909.672282,2967.100024,10183.852986
23477.347337,5398.207786,10719.845248,10968.698798
23477.349883,1301.695494,-3579.662610,8824.729749
23477.352429,-6221.338760,-8441.878133,8384.450390
23477.354975,-2756.531635,5417.350366,10068.997501
23477.357521,8518.448456,7695.317482,10394.421374
23477.360068,861.416136,-6240.481341,8901.300072
23477.362611,-6776.473603,-4192.225195,9265.009107
23477.365159,-2833.101958,8154.739421,10394.421374
23477.367707,6795.616184,3158.525832,9513.862658
23477.370255,-2852.244539,-9973.284597,8269.594906
23477.372803,-2813.959378,3062.812928,10107.282662
23477.375351,5513.063270,10758.130410,11006.983960
23477.377899,1205.982590,-3579.662610,8882.157491
23477.380447,-6202.196179,-8441.878133,8461.020714
23477.382995,-2833.101958,5513.063270,10107.282662
23477.385543,8441.878133,7695.317482,10356.136213
23477.388091,823.130974,-6623.332957,8786.444587
23477.390639,-6546.762634,-4077.369710,9322.436850
23477.393187,-2909.672282,8575.876198,10528.419440
23477.395735,6680.760699,2852.244539,9437.292334
23477.398283,76.570323,-9245.866526,8461.020714
23477.400830,-4594.219392,535.992262,10068.997501
23477.403378,5895.914886,10796.415571,10968.698798
23477.405926,1148.554848,-4153.940034,8824.729749
23477.408474,-6317.051664,-8078.169098,8556.733618
23477.411022,-2756.531635,5685.346498,10222.138147
23477.413570,8518.448456,7293.323285,10298.708470
23477.416118,746.560651,-6489.334891,8939.585234
23477.418666,-6604.190376,-3828.516160,9284.151688
23477.421214,-2679.961312,8422.735552,10451.849117
23477.423762,6546.762634,2871.387120,9513.862658
23477.426310,19.142581,-9379.864592,8441.878133
23477.428858,-4326.223261,287.138712,9915.856854
23477.431406,669.990328,11236.694930,11102.696864
23477.433954,1033.699363,-3771.088418,9073.583299
23477.436502,-6470.192310,-8116.454259,8537.591037
23477.439050,-2871.387120,5627.918755,10202.995566
23477.441598,8518.448456,7235.895542,10260.423309
23477.444146,823.130974,-6814.758765,8786.444587
23477.446693,-6317.051664,-3617.947771,9265.009107
23477.449241,-2679.961312,8652.446522,10509.276859
23477.451789,6125.625856,2565.105827,9437.292334
23477.454337,-191.425808,-9418.149754,8461.020714
23477.456885,-4019.941968,555.134843,9992.427178
23477.459433,1052.841944,11179.267187,11083.554283
23477.461981,2699.103893,-1282.552914,8901.300072
23477.464514,-6623.332957,-10202.995566,8537.591037
23477.467046,-2890.529701,5895.914886,10145.567824
23477.469579,8422.735552,6891.329088,10222.138147
23477.472111,803.988394,-7159.325219,8767.302006
23477.474644,-6240.481341,-3254.238736,9341.579430
23477.477176,-2469.392923,9188.438784,10604.989763
23477.479709,5934.200048,1971.685822,9303.294269
23477.482241,-382.851616,-9647.860723,8346.165229
23477.484774,-3847.658741,1091.127106,10049.854920
23477.487306,1531.406464,11121.839445,11083.554283
23477.489839,2488.535504,-1569.691626,8824.729749
23477.492371,-4039.084549,-9877.571693,8269.594906
23477.494904,-2335.394858,3617.947771,10068.997501
23477.497436,8499.305875,6202.196179,10107.282662
23477.499969,727.418070,-7331.608446,8671.589102
23477.502501,-5991.627790,-2545.963246,9513.862658
23477.505034,-2297.109696,9092.725880,10509.276859
23477.507566,5551.348432,1761.117434,9245.866526
23477.510099,-708.275490,-9609.575562,8403.592971
23477.512631,-3560.520029,842.273555,9992.427178
23477.515164,1952.543242,11370.692995,11102.696864
23477.517696,2220.539373,-1741.974853,8977.870395
23477.520229,-4441.078746,-10394.421374,8059.026517
23477.522761,-2373.680019,4115.654872,10164.710405
23477.525294,7312.465866,9992.427178,10777.272990
23477.527826,918.843878,-5072.783912,8614.161360
23477.530359,-5857.629725,-2411.965181,9475.577496
23477.532891,-2143.969050,10107.282662,10738.987829
23477.535424,5225.924558,918.843878,9131.011042
23477.537956,-957.129040,-9992.427178,8307.880067
23477.540489,-3254.238736,1856.830338,10222.138147
23477.543022,2603.390989,11083.554283,10987.841379
23477.545554,1933.400661,-2201.396792,8863.014910
23477.548087,-4919.643266,-9571.290400,8307.880067
23477.550619,-2182.254211,3981.656806,10126.425243
23477.553152,7542.176835,9571.290400,10738.987829
23477.555684,918.843878,-4977.071008,8997.012976
23477.558217,-7082.754896,-6412.764568,8824.729749
23477.560749,-1780.260014,9839.286531,10700.702667
23477.563282,4709.074877,957.129040,9284.151688
23477.565818,-1435.693560,-10068.997501,8212.167163
23477.568354,-2928.814862,1569.691626,9992.427178
23477.570890,3196.810994,11179.267187,11064.411702
23477.573426,1761.117434,-2335.394858,8901.300072
23477.575963,-5436.492947,-9552.147819,8346.165229
23477.578499,-2220.539373,4287.938099,10049.854920
23477.581035,7810.172966,9169.296203,10681.560086
23477.583571,1014.556782,-5264.209720,8939.585234
23477.586107,-7063.612315,-5915.057467,8901.300072
23477.588644,-2967.100024,7331.608446,10260.423309
23477.591180,7484.749093,4900.500685,9226.723946
23477.593716,-1837.687757,-10222.138147,8173.882002
23477.596252,-2699.103893,1837.687757,10068.997501
23477.598789,3943.371645,11294.122672,11198.409768
23477.601325,1550.549045,-2660.818731,9035.298138
23477.603861,-5857.629725,-9379.864592,8250.452325
23477.606397,-2201.396792,4728.217458,10107.282662
23477.608933,8173.882002,8671.589102,10566.704602
23477.611470,995.414202,-5781.059402,8882.157491
23477.614006,-6987.041992,-5359.922624,9111.868461
23477.616542,-2967.100024,7925.028451,10394.421374
23477.619078,7121.040058,4019.941968,9667.003304
23477.621614,421.136778,-8958.727814,8480.163294
23477.624151,-2431.107762,2641.676150,10183.852986
23477.626687,4689.932296,11160.124606,11064.411702
23477.629223,1378.265818,-3235.096155,8863.014910
23477.631759,-6336.194245,-8614.161360,8422.735552
23477.634295,-2354.537438,4938.785846,10030.712339
23477.636832,8365.307810,8059.026517,10451.849117
23477.639368,995.414202,-6125.625856,9035.298138
23477.641904,-6795.616184,-4632.504554,9245.866526
23477.644440,-2928.814862,8365.307810,10509.276859
23477.646977,6585.047795,3522.234867,9609.575562
23477.649513,95.712904,-9169.296203,8422.735552
23477.652049,-4077.369710,-267.996131,9762.716208
23477.654585,229.710970,10892.128475,10853.843314
23477.657121,1205.982590,-3522.234867,9016.155557
23477.659658,-6776.473603,-8212.167163,8480.163294
23477.662194,-2469.392923,5340.780043,10068.997501
23477.664730,8269.594906,7446.463931,10298.708470
23477.667269,1071.984525,-6527.620053,8958.727814
23477.669808,-6431.907149,-4096.512291,9284.151688
23477.672347,-2679.961312,8729.016845,10470.991698
23477.674887,5876.772306,2986.242605,9609.575562
23477.677426,-210.568389,-9647.860723,8307.880067
23477.679965,-3598.805190,0.000000,9858.429112
23477.682504,1033.699363,11408.978157,11064.411702
23477.685043,2507.678085,-880.558717,9073.583299
23477.687582,-7178.467800,-7848.458128,8690.731683
23477.690122,-2507.678085,5781.059402,10049.854920
23477.692661,8116.454259,6853.043926,10183.852986
23477.695200,1148.554848,-7178.467800,8690.731683
23477.697739,-6125.625856,-3369.094221,9303.294269
23477.700278,-2373.680019,9456.434915,10662.417506
23477.702817,5283.352301,2239.681954,9456.434915
23477.705357,-708.275490,-10049.854920,8231.309744
23477.707896,-3139.383251,918.843878,9973.284597
23477.710435,1933.400661,11428.120738,11102.696864
23477.712974,2105.683888,-1588.834206,8997.012976
23477.715513,-4881.358104,-9858.429112,8173.882002
23477.718052,-1875.972918,3598.805190,10011.569758
23477.720591,7867.600709,5876.772306,9992.427178
23477.723131,1052.841944,-7791.030386,8633.303941
23477.725670,-5666.203917,-2411.965181,9647.860723
23477.728209,-1856.830338,9839.286531,10719.845248
23477.730748,4555.934230,1588.834206,9303.294269
23477.733287,-1320.838075,-10356.136213,8135.596840
23477.735826,-2756.531635,1512.263883,10011.569758
23477.738366,2928.814862,11447.263318,11179.267187
23477.740905,1761.117434,-2220.539373,8939.585234
23477.743444,-5666.203917,-9513.862658,8231.309744
23477.745983,-1837.687757,4173.082614,10011.569758
23477.748522,7637.889739,9016.155557,10566.704602
23477.751061,937.986459,-8441.878133,8556.733618
23477.753601,-5034.498750,-1493.121302,9667.003304
23477.756140,-1186.840010,10145.567824,10796.415571
23477.758679,3809.373579,842.273555,9226.723946
23477.761218,-2048.256146,-10356.136213,8135.596840
23477.763757,-2277.967115,1627.119368,9992.427178
23477.766296,4019.941968,11332.407834,11121.839445
23477.768838,1531.406464,-2469.392923,9073.583299
23477.771380,-6297.909083,-9303.294269,8269.594906
23477.773922,-1933.400661,4728.217458,10068.997501
23477.776464,8001.598774,8575.876198,10413.563955
23477.779006,1110.269686,-5761.916821,8901.300072
23477.781548,-7178.467800,-5091.926493,9169.296203
23477.784090,-363.709035,10662.417506,11006.983960
23477.786632,3101.098090,153.140646,9169.296203
23477.789174,-2947.957443,-10375.278794,8135.596840
23477.791716,-1837.687757,2316.252277,9954.142016
23477.794258,5187.639397,11083.554283,11064.411702
23477.796799,1244.267752,-2947.957443,9150.153622
23477.799341,-6853.043926,-8633.303941,8461.020714
23477.801883,-1971.685822,5053.641331,9973.284597
23477.804425,8193.024582,7886.743290,10375.278794
23477.806967,1263.410333,-6489.334891,8843.872330
23477.809509,-6795.616184,-4345.365842,9245.866526
23477.812051,-2526.820666,8843.872330,10509.276859
23477.814593,2297.109696,-210.568389,9188.438784
23477.817135,-3943.371645,-10509.276859,8059.026517
23477.819677,-1646.261949,2813.959378,9915.856854
23477.822219,6144.768437,10547.562021,10853.843314
23477.824761,1167.697429,-3675.375514,9016.155557
23477.827303,-7408.178770,-7791.030386,8633.303941
23477.829845,-2277.967115,5838.487144,10049.854920
23477.832387,8001.598774,6833.901346,10183.852986
23477.834928,1186.840010,-7140.182638,8690.731683
23477.837470,-6125.625856,-3292.523898,9418.149754
23477.840012,-2182.254211,9437.292334,10643.274925
23477.842554,4728.217458,2431.107762,9475.577496
23477.845096,-593.420005,-10126.425243,8212.167163
23477.847638,-1416.550979,3215.953574,9820.143950
23477.850180,7082.754896,10030.712339,10777.272990
23477.852722,1091.127106,-4077.369710,9150.153622
23477.855264,-7369.893608,-7140.182638,8748.159426
23477.857806,-2488.535504,6585.047795,10164.710405
23477.860348,7599.604578,6183.053598,10107.282662
23477.862890,1033.699363,-8365.307810,8518.448456
23477.865432,-5359.922624,-2335.394858,9647.860723
23477.867974,-1569.691626,10222.138147,10892.128475
23477.870518,4019.941968,1435.693560,9341.579430
23477.873062,-1416.550979,-10470.991698,8135.596840
23477.875606,-2297.109696,1512.263883,9973.284597
23477.878150,7714.460062,9341.579430,10566.704602
23477.880694,1014.556782,-5264.209720,8901.300072
23477.883239,-7427.321350,-5838.487144,9016.155557
23477.885783,-2699.103893,7580.461997,10298.708470
23477.888327,6853.043926,4747.360038,9667.003304
23477.890871,803.988394,-8958.727814,8461.020714
23477.893415,-4460.221326,-1205.982590,9667.003304
23477.895959,-593.420005,10700.702667,11006.983960
23477.898504,2986.242605,631.705166,9322.436850
23477.901048,-2603.390989,-10719.845248,8039.883936
23477.903592,-1856.830338,1990.828403,9954.142016
23477.906136,4996.213589,11370.692995,11179.267187
23477.908680,1071.984525,-3062.812928,9150.153622
23477.911224,-7006.184573,-4862.215523,9169.296203
23477.913769,-2660.818731,8537.591037,10566.704602
23477.916313,5991.627790,3694.518094,9609.575562
23477.918857,401.994197,-9647.860723,8250.452325
23477.921401,-3771.088418,-363.709035,9781.858789
23477.923945,669.990328,11332.407834,11121.839445
23477.926489,2163.111630,-382.851616,9150.153622
23477.929034,-3637.090352,-10758.130410,8059.026517
23477.931578,-1627.119368,2871.387120,9915.856854
23477.934122,6451.049730,10719.845248,10834.700733
23477.936666,995.414202,-3981.656806,9054.440718
23477.939210,-7408.178770,-7676.174901,8767.302006
23477.941754,-2411.965181,9590.432981,10796.415571
23477.944299,4996.213589,2526.820666,9494.720077
23477.946843,-287.138712,-10298.708470,8097.311678
23477.949387,-2928.814862,784.845813,10049.854920
23477.951931,2086.541307,11370.692995,11140.982026
23477.954475,1378.265818,-1359.123237,9150.153622
23477.957019,-5091.926493,-9896.714274,8193.024582
23477.959564,-1493.121302,3369.094221,9858.429112
23477.962108,7389.036189,9762.716208,10738.987829
23477.964652,995.414202,-4249.652938,9188.438784
23477.967196,-7523.034254,-6795.616184,8843.872330
23477.969740,-2545.963246,6680.760699,10183.852986
23477.972270,3790.230998,5838.487144,9379.864592
23477.974799,-1282.552914,-10394.421374,8116.454259
23477.977328,-2143.969050,1071.984525,9820.143950
23477.979857,3694.518094,11581.261384,11255.837510
23477.982386,1033.699363,-1856.830338,9226.723946
23477.984916,-6049.055533,-9686.145885,8231.309744
23477.987445,-1684.547110,4326.223261,9992.427178
23477.989974,8097.311678,8920.442653,10490.134278
23477.992503,976.271621,-5608.776174,8958.727814
23477.995032,-7350.751027,-5302.494882,9054.440718
23477.997562,-2679.961312,7714.460062,10317.851051
23478.000091,6508.477472,4326.223261,9628.718142
23478.002620,727.418070,-9073.583299,8365.307810
23478.005149,-1607.976787,2067.398726,9896.714274
23478.007678,5379.065205,10987.841379,10987.841379
23478.010208,784.845813,-2641.676150,9265.009107
23478.012737,-7044.469734,-8824.729749,8403.592971
23478.015266,-2029.113565,5149.354235,9954.142016
23478.017795,8307.880067,7791.030386,10336.993632
23478.020325,1282.552914,-6680.760699,8824.729749
23478.022854,-6699.903280,-4077.369710,9303.294269
23478.025383,-2545.963246,8939.585234,10624.132344
23478.027912,5359.922624,3024.527766,9513.862658
23478.030441,-0.000000,-9781.858789,8288.737486
23478.032971,-3081.955509,-76.570323,9705.288466
23478.035500,6585.047795,10470.991698,10815.558152
23478.038029,937.986459,-3713.660675,9207.581365
23478.040558,-7484.749093,-7695.317482,8633.303941
23478.043087,-2392.822600,6087.340694,10088.140082
23478.045617,7905.885870,6508.477472,10107.282662
23478.048146,1205.982590,-7561.319416,8690.731683
23478.050675,-5627.918755,-2986.242605,9494.720077
23478.053204,-1914.258080,9858.429112,10872.985894
23478.055734,3962.514226,2220.539373,9399.007173
23478.058263,-918.843878,-10643.274925,8059.026517
23478.060792,-2124.826469,765.703232,9839.286531
23478.063321,3330.809059,11753.544611,11313.265253
23478.065850,976.271621,-1607.976787,9284.151688
23478.068380,-7389.036189,-6565.905214,8824.729749
23478.070909,-2775.674216,7101.897477,10164.710405
23478.073442,7121.040058,5455.635528,9954.142016
23478.075975,1014.556782,-8901.300072,8346.165229
23478.078509,-4555.934230,-1895.115499,9533.005238
23478.081042,-765.703232,11198.409768,11121.839445
23478.083575,2813.959378,899.701298,9379.864592
23478.086108,-2316.252277,-11121.839445,7905.885870
23478.088642,-1569.691626,2277.967115,9954.142016
23478.091175,5053.641331,11428.120738,11140.982026
23478.093708,765.703232,-3215.953574,9016.155557
23478.096241,-6910.471669,-8499.305875,8595.018779
23478.098775,-2813.959378,8997.012976,10777.272990
23478.101308,5991.627790,3426.521963,9552.147819
23478.103841,401.994197,-9820.143950,8173.882002
23478.106375,-3483.949706,38.285162,9954.142016
23478.108908,803.988394,11198.409768,11083.554283
23478.111441,1646.261949,-497.707101,9131.011042
23478.113974,-4077.369710,-10011.569758,8250.452325
23478.116508,-1263.410333,2450.250342,9801.001370
23478.119041,6795.616184,10202.995566,10777.272990
23478.121574,631.705166,-3292.523898,9379.864592
23478.124107,-7465.606512,-7733.602643,8633.303941
23478.126641,-2354.537438,5761.916821,9973.284597
23478.129174,8059.026517,6604.190376,10088.140082
23478.131707,-650.847747,-10011.569758,8231.309744
23478.134240,-2124.826469,421.136778,9762.716208
23478.136774,2737.389054,11370.692995,11198.409768
23478.139307,918.843878,-937.986459,9475.577496
23478.141840,-5627.918755,-10049.854920,8154.739421
23478.144373,-1263.410333,3426.521963,9743.573627
23478.146907,7925.028451,9552.147819,10643.274925
23478.149440,823.130974,-4881.358104,9054.440718
23478.151973,-7427.321350,-6202.196179,8997.012976
23478.154510,-2699.103893,7331.608446,10298.708470
23478.157046,7101.897477,4996.213589,9781.858789
23478.159583,842.273555,-8729.016845,8499.305875
