#time,accel_x,accel_y,accel_z
25015.618165,-8020.741355,1033.699363,10298.708470
25015.620711,9054.440718,1359.123237,9437.292334
25015.623257,12442.677520,76.570323,8843.872330
25015.625803,1952.543242,976.271621,9131.011042
25015.628349,-14663.216893,803.988394,10509.276859
25015.630894,-11083.554283,-957.129040,9934.999435
25015.633440,1397.408398,210.568389,9418.149754
25015.635986,15582.060771,1741.974853,9418.149754
25015.638532,9092.725880,2852.244539,9513.862658
25015.641078,-5876.772306,-2431.107762,8575.876198
25015.643624,-15141.781413,-1339.980656,10164.710405
25015.646169,-8212.167163,1339.980656,10451.849117
25015.648715,8652.446522,1225.125171,9533.005238
25015.651261,14758.929797,-401.994197,8652.446522
25015.653807,2220.539373,1301.695494,9418.149754
25015.656353,-14567.503989,937.986459,10604.989763
25015.658899,-11389.835576,-1435.693560,9705.288466
25015.661444,1167.697429,210.568389,9399.007173
25015.663992,15428.920125,2182.254211,9590.432981
25015.666538,9322.436850,2392.822600,9724.431046
25015.669084,-5608.776174,-2431.107762,8403.592971
25015.671630,-15199.209155,-669.990328,10183.852986
25015.674176,-8173.882002,727.418070,10566.704602
25015.676722,8480.163294,1091.127106,9609.575562
25015.679268,14644.074312,401.994197,8997.012976
25015.681814,5532.205851,3292.523898,9724.431046
25015.684360,-14222.937534,153.140646,10356.136213
25015.686906,-11504.691061,-1186.840010,9801.001370
25015.689452,1033.699363,555.134843,9533.005238
25015.691997,15448.062706,1435.693560,9284.151688
25015.694543,9418.149754,2488.535504,9399.007173
25015.697089,-5532.205851,-1990.828403,8671.589102
25015.699635,-15160.923994,-1167.697429,10088.140082
25015.702181,-8307.880067,842.273555,10413.563955
25015.704727,8173.882002,1416.550979,9877.571693
25015.707273,14969.498186,-153.140646,8824.729749
25015.709819,5647.061336,3560.520029,9896.714274
25015.712365,-11466.405899,-842.273555,9839.286531
25015.714911,-13572.089787,-2411.965181,9437.292334
25015.717457,899.701298,555.134843,9609.575562
25015.720003,15199.209155,1722.832272,9207.581365
25015.722549,9418.149754,2143.969050,9265.009107
25015.725095,-5493.920690,-1761.117434,8748.159426
25015.727641,-15371.492382,-1148.554848,10145.567824
25015.730187,-8231.309744,344.566454,10049.854920
25015.732733,8059.026517,1799.402595,9877.571693
25015.735279,14644.074312,-153.140646,8748.159426
25015.737825,5781.059402,3101.098090,9667.003304
25015.740371,-11332.407834,-325.423874,9915.856854
25015.742917,-13782.658176,-2431.107762,9590.432981
25015.745463,-4153.940034,-229.710970,9667.003304
25015.748009,15180.066574,1761.117434,9437.292334
25015.750555,9418.149754,2928.814862,9839.286531
25015.753101,-5245.067139,-2335.394858,8595.018779
25015.755647,-15084.353670,-1129.412267,9934.999435
25015.758193,-8327.022648,976.271621,10202.995566
25015.760739,8116.454259,1301.695494,9494.720077
25015.763285,14624.931731,-95.712904,8843.872330
25015.765831,5647.061336,3598.805190,9934.999435
25015.768378,-11313.265253,-765.703232,9839.286531
25015.770924,-13533.804626,-2679.961312,9628.718142
25015.773470,-4326.223261,267.996131,9781.858789
25015.776017,13438.091722,2354.537438,9590.432981
25015.778563,11485.548480,765.703232,8805.587168
25015.781110,-5302.494882,-1990.828403,8633.303941
25015.783656,-15084.353670,-1014.556782,10145.567824
25015.786202,-8078.169098,555.134843,10011.569758
25015.788749,8116.454259,1607.976787,9743.573627
25015.791295,14586.646570,-210.568389,8939.585234
25015.793842,5532.205851,3254.238736,9858.429112
25015.796388,-11370.692995,-344.566454,9858.429112
25015.798934,-13552.947206,-2775.674216,9533.005238
25015.801481,-4115.654872,0.000000,9667.003304
25015.804027,13495.519464,2947.957443,9820.143950
25015.806574,11428.120738,516.849682,8843.872330
25015.809120,76.570323,-114.855485,9188.438784
25015.811666,-14912.070443,-784.845813,10107.282662
25015.814213,-8020.741355,976.271621,10279.565890
25015.816759,8269.594906,1052.841944,9724.431046
25015.819305,14510.076246,76.570323,9016.155557
25015.821852,5436.492947,3579.662610,9858.429112
25015.824398,-11255.837510,-842.273555,9686.145885
25015.826945,-13399.806560,-2392.822600,9647.860723
25015.829491,-3981.656806,287.138712,9552.147819
25015.832037,13552.947206,2258.824534,9647.860723
25015.834584,11140.982026,1014.556782,9188.438784
25015.837130,-325.423874,-133.998066,8901.300072
25015.839677,-14758.929797,593.420005,10298.708470
25015.842223,-9839.286531,-114.855485,10279.565890
25015.844769,8537.591037,1531.406464,9590.432981
25015.847316,14452.648504,-382.851616,8709.874264
25015.849862,5283.352301,3503.092286,9973.284597
25015.852409,-11485.548480,-325.423874,10049.854920
25015.854955,-13284.951075,-2794.816797,9475.577496
25015.857501,-3751.945837,153.140646,9590.432981
25015.860048,13610.374949,2718.246474,9781.858789
25015.862594,11121.839445,612.562586,8920.442653
25015.865140,-535.992262,-401.994197,8958.727814
25015.867687,-14854.642701,1052.841944,10585.847182
25015.870233,-9705.288466,-478.564520,10088.140082
25015.872780,4058.227130,555.134843,9265.009107
25015.875326,14280.365277,-19.142581,8824.729749
25015.877873,4919.643266,3464.807125,9820.143950
25015.880419,-11619.546546,-555.134843,9820.143950
25015.882966,-13227.523333,-2641.676150,9628.718142
25015.885513,-3311.666478,325.423874,9628.718142
25015.888059,13801.800757,2392.822600,9360.722011
25015.890606,10834.700733,880.558717,8958.727814
25015.893152,-1033.699363,-574.277424,8939.585234
25015.895699,-14873.785282,823.130974,10681.560086
25015.898245,-9303.294269,-229.710970,10145.567824
25015.900792,4268.795518,650.847747,9226.723946
25015.903338,15084.353670,803.988394,9245.866526
25015.905885,4517.649069,3292.523898,9801.001370
25015.908431,-11868.400096,-114.855485,10260.423309
25015.910978,-12940.384621,-2411.965181,9552.147819
25015.913524,-2737.389054,76.570323,9322.436850
25015.916071,13974.083984,2603.390989,9705.288466
25015.918617,10566.704602,1091.127106,9131.011042
25015.921164,-1627.119368,-880.558717,8767.302006
25015.923710,-14892.927862,478.564520,10260.423309
25015.926257,-9092.725880,76.570323,10279.565890
25015.928803,4651.647134,689.132909,9341.579430
25015.931350,15199.209155,555.134843,9245.866526
25015.933896,7044.469734,3713.660675,9934.999435
25015.936443,-8920.442653,-1780.260014,8977.870395
25015.938989,-12806.386555,-2584.248408,9322.436850
25015.941536,-2143.969050,191.425808,9533.005238
25015.944082,14050.654307,2737.389054,9628.718142
25015.946629,10317.851051,899.701298,9054.440718
25015.949175,-2239.681954,-1225.125171,8633.303941
25015.951722,-14931.213024,689.132909,10451.849117
25015.954268,-9131.011042,-19.142581,10298.708470
25015.956815,5379.065205,459.421939,9303.294269
25015.959361,14969.498186,1033.699363,9341.579430
25015.961908,6833.901346,3311.666478,9877.571693
25015.964454,-9054.440718,-1933.400661,9073.583299
25015.967001,-14069.796888,-1818.545176,9743.573627
25015.969531,-1684.547110,574.277424,9628.718142
25015.972060,14299.507858,1875.972918,9360.722011
25015.974590,10088.140082,1550.549045,9169.296203
25015.977120,-2986.242605,-1129.412267,8977.870395
25015.979650,-14912.070443,-191.425808,10068.997501
25015.982180,-8843.872330,401.994197,10279.565890
25015.984710,5953.342629,918.843878,9456.434915
25015.987240,14892.927862,306.281293,9054.440718
25015.989769,6259.623922,3617.947771,9896.714274
25015.992299,-9724.431046,-1397.408398,9379.864592
25015.994829,-13667.802691,-2373.680019,9418.149754
25015.997359,-5321.637462,516.849682,9609.575562
25015.999889,12442.677520,2277.967115,9571.290400
25016.002419,9858.429112,1493.121302,9265.009107
25016.004948,-3771.088418,-1646.261949,8595.018779
25016.007478,-14797.214958,0.000000,10298.708470
25016.010008,-8327.022648,459.421939,10260.423309
25016.012538,6853.043926,765.703232,9245.866526
25016.015068,14682.359474,516.849682,8958.727814
25016.017598,5723.631659,3407.379382,9915.856854
25016.020127,-10279.565890,-1359.123237,9341.579430
25016.022657,-13323.236237,-2124.826469,9571.290400
25016.025187,-4555.934230,344.566454,9628.718142
25016.027717,12672.388490,2201.396792,9667.003304
25016.030247,11466.405899,421.136778,8843.872330
25016.032777,-4785.645200,-1627.119368,8824.729749
25016.035306,-14701.502054,-593.420005,9973.284597
25016.037836,-8193.024582,401.994197,10222.138147
25016.040366,7752.745224,1205.982590,9475.577496
25016.042896,14337.793019,229.710970,8958.727814
25016.045426,5340.780043,3235.096155,9647.860723
25016.047956,-10758.130410,-842.273555,9762.716208
25016.050486,-13074.382686,-2029.113565,9858.429112
25016.053015,-3751.945837,172.283227,9513.862658
25016.055545,13074.382686,2297.109696,9590.432981
25016.058075,10892.128475,689.132909,8920.442653
25016.060605,-478.564520,-114.855485,9150.153622
25016.063135,-14529.218827,593.420005,9896.714274
25016.065665,-7733.602643,746.560651,10088.140082
25016.068194,8575.876198,1531.406464,9475.577496
25016.070727,14069.796888,-287.138712,8729.016845
25016.073259,4900.500685,3273.381317,9839.286531
25016.075792,-11408.978157,-382.851616,10107.282662
25016.078324,-12691.531070,-2469.392923,9571.290400
25016.080857,-2967.100024,363.709035,9647.860723
25016.083389,13495.519464,2373.680019,9437.292334
25016.085921,10413.563955,708.275490,8977.870395
25016.088454,-1493.121302,-421.136778,8939.585234
25016.090986,-14567.503989,421.136778,10279.565890
25016.093519,-9092.725880,-325.423874,10298.708470
25016.096051,9284.151688,1473.978722,9341.579430
25016.098584,13514.662045,-76.570323,8595.018779
25016.101116,4307.080680,2622.533570,9858.429112
25016.103649,-11944.970419,229.710970,10145.567824
25016.106181,-12500.105262,-2009.970984,9552.147819
25016.108713,-2029.113565,-38.285162,9494.720077
25016.111246,13974.083984,2373.680019,9590.432981
25016.113778,10068.997501,1339.980656,9188.438784
25016.116311,-2718.246474,-1397.408398,8518.448456
25016.118843,-14529.218827,325.423874,10356.136213
25016.121376,-8748.159426,267.996131,10356.136213
25016.123908,5742.774240,689.132909,9245.866526
25016.126440,13074.382686,-344.566454,8633.303941
25016.128973,3503.092286,2737.389054,9647.860723
25016.131505,-12614.960747,344.566454,10241.280728
25016.134038,-11772.687192,-2163.111630,9743.573627
25016.136570,-765.703232,478.564520,9590.432981
25016.139103,14184.652373,2297.109696,9475.577496
25016.141635,9552.147819,1435.693560,9341.579430
25016.144168,-3924.229064,-1473.978722,8729.016845
25016.146700,-14490.933666,0.000000,10202.995566
25016.149232,-8231.309744,38.285162,10107.282662
25016.151765,7025.327154,1091.127106,9322.436850
25016.154297,14356.935600,421.136778,9073.583299
25016.156830,5647.061336,3292.523898,9667.003304
25016.159362,-13131.810429,497.707101,10241.280728
25016.161895,-11274.980091,-1569.691626,10011.569758
25016.164427,421.136778,612.562586,9743.573627
25016.166959,14433.505923,1856.830338,9437.292334
25016.169492,9188.438784,2048.256146,9245.866526
25016.172026,-5091.926493,-1818.545176,8824.729749
25016.174561,-14242.080115,-650.847747,10049.854920
25016.177095,-7637.889739,267.996131,10049.854920
25016.179630,8078.169098,1378.265818,9552.147819
25016.182164,13935.798822,19.142581,8920.442653
25016.184699,4862.215523,3081.955509,9667.003304
25016.187233,-11179.267187,-401.994197,9877.571693
25016.189768,-10490.134278,-1205.982590,10049.854920
25016.192303,1703.689691,746.560651,9628.718142
25016.194837,14567.503989,1550.549045,9303.294269
25016.197372,8537.591037,2584.248408,9437.292334
25016.199906,-6412.764568,-1933.400661,8709.874264
25016.202441,-14031.511726,-1225.125171,9992.427178
25016.204975,-7178.467800,478.564520,10088.140082
25016.207510,9284.151688,1665.404530,9475.577496
25016.210044,13399.806560,-344.566454,8690.731683
25016.212579,3962.514226,2679.961312,9858.429112
25016.215113,-11983.255581,421.136778,10260.423309
25016.217648,-12155.538808,-2335.394858,9399.007173
25016.220182,3005.385186,306.281293,9513.862658
25016.222717,14816.357539,1263.410333,9169.296203
25016.225251,7791.030386,3081.955509,9781.858789
25016.227786,-7561.319416,-2048.256146,8958.727814
25016.230320,-13610.374949,-1741.974853,9724.431046
25016.232855,-6776.473603,746.560651,10145.567824
25016.235389,10528.419440,1397.408398,9533.005238
25016.237924,12863.814298,-248.853550,8614.161360
25016.240458,2871.387120,2526.820666,9820.143950
25016.242993,-12863.814298,421.136778,10202.995566
25016.245527,-11408.978157,-1990.828403,9724.431046
25016.248062,-210.568389,784.845813,9743.573627
25016.250596,14222.937534,1952.543242,9265.009107
25016.253131,7178.467800,3062.812928,9743.573627
25016.255665,-8652.446522,-1282.552914,9073.583299
25016.258200,-13323.236237,-2239.681954,9533.005238
25016.260734,-6087.340694,306.281293,9896.714274
25016.263269,11504.691061,1875.972918,9341.579430
25016.265803,12002.398162,-114.855485,8767.302006
25016.268338,1761.117434,1435.693560,9686.145885
25016.270872,-13648.660110,937.986459,10643.274925
25016.273409,-10700.702667,-1531.406464,9896.714274
25016.275946,1359.123237,593.420005,9494.720077
25016.278482,14452.648504,2009.970984,9609.575562
25016.281019,8595.018779,2239.681954,9437.292334
25016.283556,-9475.577496,-995.414202,9686.145885
25016.286092,-12806.386555,-2469.392923,9590.432981
25016.288629,-4957.928427,440.279358,9628.718142
25016.291166,12366.107197,2048.256146,9456.434915
25016.293702,11045.269122,95.712904,8824.729749
25016.296239,210.568389,516.849682,9207.581365
25016.298776,-13974.083984,1033.699363,10547.562021
25016.301312,-9724.431046,-1033.699363,10126.425243
25016.303849,2967.100024,631.705166,9341.579430
25016.306386,14510.076246,1607.976787,9207.581365
25016.308922,7848.458128,2565.105827,9705.288466
25016.311459,-7293.323285,-1914.258080,8997.012976
25016.313996,-13438.091722,-1225.125171,9686.145885
25016.316532,-3541.377448,555.134843,9743.573627
25016.319069,13112.667848,1837.687757,9399.007173
25016.321606,10356.136213,765.703232,9092.725880
25016.324143,-1627.119368,-267.996131,9054.440718
25016.326679,-14069.796888,459.421939,10432.706536
25016.329216,-8958.727814,-248.853550,10336.993632
25016.331753,4441.078746,1014.556782,9571.290400
25016.334289,14529.218827,708.275490,8997.012976
25016.336826,6987.041992,3330.809059,9667.003304
25016.339363,-8709.874264,-1320.838075,9284.151688
25016.341899,-12997.812363,-2411.965181,9475.577496
25016.344436,-5991.627790,631.705166,10068.997501
25016.346973,13514.662045,2392.822600,9552.147819
25016.349509,9609.575562,842.273555,9150.153622
25016.352046,-3254.238736,-1091.127106,8671.589102
25016.354583,-14203.794954,382.851616,10451.849117
25016.357119,-8001.598774,-153.140646,10356.136213
25016.359656,6297.909083,1167.697429,9437.292334
25016.362193,14222.937534,631.705166,8997.012976
25016.364729,6087.340694,2967.100024,9858.429112
25016.367266,-9647.860723,-669.990328,9609.575562
25016.369803,-12595.818166,-2373.680019,9686.145885
25016.372339,-4575.076811,267.996131,9705.288466
25016.374878,12538.390424,2277.967115,9667.003304
25016.377416,10872.985894,191.425808,9303.294269
25016.379954,-5034.498750,-1741.974853,8633.303941
25016.382493,-13840.085918,-459.421939,10298.708470
25016.385031,-7446.463931,459.421939,10509.276859
25016.387569,8001.598774,1282.552914,9322.436850
25016.390108,13744.373014,-191.425808,8595.018779
25016.392646,4881.358104,3215.953574,9934.999435
25016.395185,-10872.985894,95.712904,9973.284597
25016.397723,-11753.544611,-2813.959378,9322.436850
25016.400261,-2813.959378,842.273555,9609.575562
25016.402800,13208.380752,2105.683888,9360.722011
25016.405338,9973.284597,459.421939,8977.870395
25016.407876,-2373.680019,-440.279358,9035.298138
25016.410415,-13361.521398,-918.843878,9992.427178
25016.412953,-6795.616184,95.712904,9973.284597
25016.415492,9667.003304,1703.689691,9609.575562
25016.418030,12806.386555,-267.996131,8767.302006
25016.420568,3349.951640,2201.396792,9801.001370
25016.423107,-12346.964616,918.843878,10509.276859
25016.425645,-11198.409768,-2526.820666,9590.432981
25016.428183,-708.275490,631.705166,9628.718142
25016.430722,13572.089787,2373.680019,9475.577496
25016.433260,9073.583299,1071.984525,9092.725880
25016.435799,-4421.936165,-1435.693560,8748.159426
25016.438337,-13993.226565,114.855485,10317.851051
25016.440875,-6010.770371,-229.710970,9839.286531
25016.443414,11428.120738,1933.400661,9494.720077
25016.445952,11791.829773,0.000000,8805.587168
